#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03025685	1	5291	240	4520	85.4281	6.72141	39.7	5.15
dog_chrUn_AAEX03025686	1	5290	125	3665	69.2817	1.9259	39.7	24.4
dog_chrUn_AAEX03025687	1	5289	365	4133	78.1433	10.2651	39.6	0.384
dog_chrUn_AAEX03025688	1	5289	93	2974	56.2299	2.49877	39.8	3.61
dog_chrUn_AAEX03025689	1	5288	34	1273	24.0734	0.471445	39.3	6.59
dog_chrUn_AAEX03025690	1	5283	78	2859	54.117	2.11793	39.7	1.23
dog_chrUn_AAEX03025691	1	5277	180	3585	67.9363	5.06178	39.5	2.9
dog_chrUn_AAEX03025692	1	5276	173	3982	75.4738	4.89632	39.7	1.42
dog_chrUn_AAEX03025693	1	5272	80	2247	42.6214	2.25114	39.7	1.15
dog_chrUn_AAEX03025694	1	5264	178	3683	69.9658	5.03685	39.8	1.75
dog_chrUn_AAEX03025695	1	5262	260	4528	86.0509	5.62961	39.6	6.73
dog_chrUn_AAEX03025696	1	5261	191	3109	59.0952	5.40848	39.6	1.1
dog_chrUn_AAEX03025697	1	5261	75	2849	54.1532	2.06349	39.6	0.213
dog_chrUn_AAEX03025698	1	5258	320	4321	82.1795	9.04907	39.7	4.33
dog_chrUn_AAEX03025699	1	5257	58	2881	54.8031	1.43066	39.6	0.31
dog_chrUn_AAEX03025700	1	5254	116	2706	51.5036	3.20651	39.6	3.01
dog_chrUn_AAEX03025701	1	5253	363	3702	70.474	10.3234	39.5	7.65
dog_chrUn_AAEX03025702	1	5246	386	4669	89.0011	3.7501	39.4	16.8
dog_chrUn_AAEX03025703	1	5244	174	3118	59.4584	4.91991	39.4	1.26
dog_chrUn_AAEX03025704	1	5243	221	4198	80.0687	3.86058	39.7	18
dog_chrUn_AAEX03025705	1	5241	67	2045	39.0193	0.715512	38.1	0
dog_chrUn_AAEX03025706	1	5240	322	4752	90.687	8.76279	39.5	0.429
dog_chrUn_AAEX03025707	1	5235	60	2851	54.4604	1.57937	38.9	9.47
dog_chrUn_AAEX03025708	1	5224	65	2200	42.1133	1.85758	39.6	2.17
dog_chrUn_AAEX03025709	1	5222	233	4640	88.8548	6.66871	39.7	1.43
dog_chrUn_JH374192	1	7721	92	3247	42.0541	1.68605	39.6	13.4
dog_chrUn_AAEX03025712	1	5212	122	3914	75.0959	2.55238	39	21.4
dog_chrUn_AAEX03025713	1	5208	199	4449	85.4263	5.68184	39.5	4.48
dog_chrUn_AAEX03025714	1	5193	14	681	13.1138	0.215482	39.4	0
dog_chrUn_AAEX03025715	1	5188	241	4598	88.6276	6.87683	39.6	2.31
dog_chrUn_AAEX03025716	1	5188	144	3642	70.2005	4.14996	39.7	6.01
dog_chrUn_AAEX03025717	1	5186	113	3547	68.3957	3.13729	39.4	0.788
dog_chrUn_AAEX03025718	1	5185	207	4855	93.6355	5.66133	39.6	21.4
dog_chrUn_AAEX03025719	1	5180	204	4098	79.112	5.85772	39.7	5.95
dog_chrUn_AAEX03025720	1	5174	269	3580	69.1921	7.62138	39.6	5.67
dog_chrUn_AAEX03025721	1	5174	162	3424	66.177	1.78779	38.9	18.8
dog_chrUn_AAEX03025722	1	5173	116	3557	68.7609	2.26967	39.6	7.1
dog_chrUn_AAEX03025723	1	5169	296	4211	81.4664	8.53879	39.8	0.892
dog_chrUn_AAEX03025724	1	5167	2424	4563	88.3104	65.4355	38.7	6.07
dog_chrUn_AAEX03025725	1	5154	55	2715	52.6775	1.50252	39.3	4.45
dog_chrUn_AAEX03025726	1	5154	2014	4944	95.9255	49.2394	39.3	27.9
dog_chrUn_AAEX03025727	1	5153	216	4037	78.3427	6.0064	39.6	2.2
dog_chrUn_AAEX03025728	1	5150	56	2255	43.7864	1.24563	39.2	11.6
dog_chrUn_AAEX03025729	1	5147	228	4551	88.4204	3.93355	39.5	23.2
dog_chrUn_AAEX03025730	1	5147	55	2981	57.9172	1.2448	39.5	16.2
dog_chrUn_AAEX03025731	1	5137	93	3856	75.0633	2.38447	39.4	31.1
dog_chrUn_AAEX03025732	1	5136	79	2489	48.4618	2.30569	39.7	1.46
dog_chrUn_AAEX03025733	1	5132	96	4054	78.9945	2.67401	39.4	0.583
dog_chrUn_AAEX03025734	1	5130	73	2690	52.4366	2.05049	39.8	1.33
dog_chrUn_AAEX03025735	1	5129	133	3123	60.8891	3.78885	39.6	1.66
dog_chrUn_AAEX03025736	1	5124	257	4867	94.9844	4.55777	39.5	9.89
dog_chrUn_AAEX03025737	1	5123	108	2926	57.115	1.4185	39.6	23.5
dog_chrUn_AAEX03025738	1	5119	251	2351	45.9269	7.32526	39.5	0.183
dog_chrUn_AAEX03025739	1	5118	107	2796	54.6307	3.10766	39.7	0.692
dog_chrUn_AAEX03025740	1	5118	113	3186	62.2509	2.67722	39.5	3.17
dog_chrUn_AAEX03025741	1	5115	70	3037	59.3744	1.98025	39.7	5.4
dog_chrUn_AAEX03025742	1	5115	67	2684	52.4731	1.25904	39.7	29
dog_chrUn_AAEX03025743	1	5112	141	3428	67.0579	3.94777	38.8	5.08
dog_chrUn_AAEX03025744	1	5110	132	2860	55.9687	3.83777	39.5	10.8
dog_chrUn_AAEX03025745	1	5099	72	2669	52.3436	2.09708	39.8	3.56
dog_chrUn_AAEX03025746	1	5096	951	2235	43.8579	27.8993	39.6	7.47
dog_chrUn_AAEX03025747	1	5089	67	2485	48.8308	1.86972	39.6	1.37
dog_chrUn_AAEX03025748	1	5080	264	3926	77.2835	7.71811	39.7	7.25
dog_chrUn_AAEX03025749	1	5073	142	4412	86.9702	3.67652	39.5	15.4
dog_chrUn_AAEX03025750	1	5070	119	2841	56.0355	3.42288	39.6	3.55
dog_chrUn_AAEX03025751	1	5068	60	4015	79.2226	1.72691	39.3	14.5
dog_chrUn_AAEX03025752	1	5061	56	2278	45.0109	1.56906	39.7	0.107
dog_chrUn_AAEX03025753	1	5059	107	2547	50.3459	3.12137	39.7	5.61
dog_chrUn_AAEX03025754	1	5054	121	2797	55.3423	3.51899	39.6	0
dog_chrUn_AAEX03025755	1	5054	265	4377	86.6047	2.86367	39.2	18.7
dog_chrUn_AAEX03025756	1	5053	50	2132	42.1928	1.35563	39.6	5.74
dog_chrUn_AAEX03025757	1	5051	65	3693	73.1142	1.74896	39.3	33.2
dog_chrUn_AAEX03025758	1	5046	37	1792	35.5133	1.04182	38.8	3.92
dog_chrUn_AAEX03025759	1	5041	230	4341	86.1139	6.79627	39.7	4.47
dog_chrUn_AAEX03025760	1	5038	202	3344	66.3755	5.96784	39.7	0.406
dog_chrUn_AAEX03025761	1	5031	57	1535	30.5108	1.63288	39.5	0.263
dog_chrUn_AAEX03025762	1	5021	187	3619	72.0773	5.33459	39.7	2.62
dog_chrUn_AAEX03025763	1	5020	93	2734	54.4622	2.76076	39.8	0.409
dog_chrUn_AAEX03025764	1	5018	198	3368	67.1184	5.74452	39.7	2.35
dog_chrUn_AAEX03025765	1	5017	82	2748	54.7738	2.37094	39.7	0.22
dog_chrUn_AAEX03025766	1	5016	80	3346	66.7065	2.38955	39.8	2.46
dog_chrUn_AAEX03025767	1	5015	101	3436	68.5145	2.52124	39	13.1
dog_chrUn_AAEX03025768	1	5010	93	3147	62.8144	1.51876	39.5	29.2
dog_chrUn_AAEX03025769	1	5007	250	3236	64.6295	7.37288	39.6	1.27
dog_chrUn_AAEX03025770	1	5004	83	2917	58.2934	2.13209	39.1	10.8
dog_chrUn_AAEX03025771	1	5000	114	2766	55.32	3.3042	39.7	5.43
dog_chrUn_AAEX03025772	1	4998	139	3872	77.471	4.13085	39.6	2.05
dog_chrUn_AAEX03025773	1	4995	215	3252	65.1051	5.71692	39.6	1.2
dog_chrUn_AAEX03025774	1	4994	106	2873	57.529	1.4976	38.4	3.1
dog_chrUn_AAEX03025775	1	4993	206	3784	75.7861	6.03004	39.7	4.47
dog_chrUn_AAEX03025776	1	4991	50	1990	39.8718	1.4446	39.2	4.12
dog_chrUn_AAEX03025777	1	4989	37	1019	20.4249	0.364001	38.9	5.24
dog_chrUn_AAEX03025778	1	4988	83	2602	52.1652	1.23617	39.4	10.8
dog_chrUn_AAEX03025779	1	4984	234	3648	73.1942	6.93379	39.7	1.58
dog_chrUn_AAEX03025780	1	4980	27	1177	23.6345	0.736948	39.5	0.37
dog_chrUn_AAEX03025781	1	4975	69	2471	49.6683	2.01729	39.4	2.14
dog_chrUn_AAEX03025782	1	4975	210	3212	64.5628	6.16221	39.6	7.1
dog_chrUn_AAEX03025783	1	4974	216	3639	73.1604	6.41858	39.6	0.819
dog_chrUn_AAEX03025784	1	4969	32	2321	46.7096	0.873818	39	18.8
dog_chrUn_AAEX03025785	1	4969	270	3476	69.9537	8.11531	39.6	1.56
dog_chrUn_AAEX03025786	1	4969	12	899	18.0922	0.255585	39.4	7.67
dog_chrUn_AAEX03025787	1	4967	252	4067	81.8804	2.55607	39.2	17.7
dog_chrUn_AAEX03025788	1	4965	69	2725	54.8842	1.5575	38.7	32.7
dog_chrUn_AAEX03025789	1	4960	260	3646	73.5081	7.72399	39.7	0
dog_chrUn_AAEX03025790	1	4960	72	2768	55.8065	2.04032	39.4	0.861
dog_chrUn_AAEX03025791	1	4959	125	1590	32.0629	3.7316	39.6	2.02
dog_chrUn_AAEX03025792	1	4957	275	4441	89.5905	7.12084	39.6	14.7
dog_chrUn_JH374193	1	5700	53	1994	34.9825	0.782632	39.4	5.81
dog_chrUn_AAEX03025795	1	4957	41	1053	21.2427	1.19104	39.7	10.3
dog_chrUn_AAEX03025796	1	4956	128	3325	67.0904	3.80287	39.4	0.844
dog_chrUn_AAEX03025797	1	4956	76	2300	46.4084	2.22337	39.6	0.816
dog_chrUn_AAEX03025798	1	4955	161	4103	82.8052	4.7336	39.6	0.286
dog_chrUn_AAEX03025799	1	4952	111	3899	78.7359	2.50909	39.6	5.45
dog_chrUn_AAEX03025800	1	4950	755	3817	77.1111	22.3438	39.6	8.5
dog_chrUn_AAEX03025801	1	4941	606	4369	88.4234	18.2595	39.6	6.43
dog_chrUn_AAEX03025802	1	4934	63	2856	57.8841	1.89076	39.5	0.921
dog_chrUn_AAEX03025803	1	4929	287	4112	83.4246	7.2749	39.6	10.8
dog_chrUn_AAEX03025804	1	4925	121	2961	60.1218	3.57137	39.7	2.66
dog_chrUn_AAEX03025805	1	4922	28	1714	34.8232	0.737708	39.6	27.9
dog_chrUn_AAEX03025806	1	4921	47	2168	44.0561	1.28734	39.7	0.511
dog_chrUn_AAEX03025807	1	4914	163	3119	63.4717	4.86162	39.6	1.23
dog_chrUn_AAEX03025808	1	4911	55	2761	56.2207	1.63775	39.7	3.56
dog_chrUn_AAEX03025809	1	4911	68	2597	52.8813	1.87192	39.7	1.88
dog_chrUn_AAEX03025810	1	4894	168	4154	84.8794	4.8394	39.6	1.21
dog_chrUn_AAEX03025811	1	4893	99	3699	75.5978	1.89781	39.4	35
dog_chrUn_AAEX03025812	1	4892	200	4306	88.0213	6.00715	39.5	3.31
dog_chrUn_AAEX03025813	1	4892	149	4072	83.2379	4.54579	39.8	2.46
dog_chrUn_AAEX03025814	1	4889	146	3071	62.8145	4.3422	39.3	5.03
dog_chrUn_AAEX03025815	1	4879	196	3762	77.106	5.94077	39.4	2.18
dog_chrUn_AAEX03025816	1	4877	105	3163	64.8554	3.1544	39.3	1.18
dog_chrUn_AAEX03025817	1	4874	53	1914	39.2696	1.60033	39.7	9.15
dog_chrUn_AAEX03025818	1	4871	25	1923	39.4785	0.71628	39.6	8.96
dog_chrUn_AAEX03025819	1	4870	112	2908	59.7125	3.39877	39.4	2.07
dog_chrUn_AAEX03025820	1	4869	39	2824	57.9996	1.09304	39.7	1.23
dog_chrUn_AAEX03025821	1	4868	101	2700	55.4643	3.0113	39.6	0.911
dog_chrUn_AAEX03025822	1	4867	47	1492	30.6554	0.82556	39.7	6.38
dog_chrUn_AAEX03025823	1	4863	92	3780	77.7298	2.1826	39	45
dog_chrUn_AAEX03025824	1	4862	258	3556	73.1386	7.71411	39.7	2.88
dog_chrUn_AAEX03025825	1	4856	336	4351	89.6005	10.1347	39.6	7.01
dog_chrUn_AAEX03025826	1	4854	110	3960	81.5822	3.16255	39.6	21
dog_chrUn_AAEX03025827	1	4853	53	2303	47.4552	1.55203	39.5	0.981
dog_chrUn_AAEX03025828	1	4847	193	2074	42.7894	5.89334	39.4	10.1
dog_chrUn_AAEX03025829	1	4840	105	3702	76.4876	3.2188	39.6	1.26
dog_chrUn_AAEX03025830	1	4838	59	2725	56.3249	1.74824	39.3	0.237
dog_chrUn_AAEX03025831	1	4835	82	2692	55.6774	2.46639	39.8	3.2
dog_chrUn_AAEX03025832	1	4828	264	3943	81.6694	8.11268	39.7	1.29
dog_chrUn_AAEX03025833	1	4818	256	4500	93.3998	4.93981	39.7	17.7
dog_chrUn_AAEX03025834	1	4809	121	2420	50.3223	3.72551	39.5	5.94
dog_chrUn_AAEX03025835	1	4798	131	4279	89.183	2.47561	39.3	35.2
dog_chrUn_AAEX03025836	1	4798	383	4044	84.2851	11.6326	39.3	3.2
dog_chrUn_AAEX03025837	1	4792	190	3416	71.2855	5.90735	39.8	0.589
dog_chrUn_AAEX03025838	1	4792	54	2180	45.4925	1.64503	39.7	1.56
dog_chrUn_AAEX03025839	1	4789	21	1337	27.9181	0.65546	39.7	3.52
dog_chrUn_AAEX03025840	1	4787	206	3387	70.7541	6.39461	39.8	2.1
dog_chrUn_AAEX03025841	1	4784	129	3957	82.7132	3.96781	39.5	6.38
dog_chrUn_AAEX03025842	1	4784	47	2399	50.1463	1.01756	39.7	9.72
dog_chrUn_AAEX03025843	1	4783	117	2919	61.0286	3.60088	39.5	0.923
dog_chrUn_AAEX03025844	1	4782	81	1861	38.9168	2.50878	39.7	2.86
dog_chrUn_AAEX03025845	1	4781	223	3743	78.2891	6.93579	39.7	3.37
dog_chrUn_AAEX03025846	1	4767	86	2777	58.2547	2.63247	39.8	1.42
dog_chrUn_AAEX03025847	1	4758	107	2838	59.6469	3.3533	39.6	0.953
dog_chrUn_AAEX03025848	1	4744	59	2873	60.5607	1.78162	39.7	1.08
dog_chrUn_AAEX03025849	1	4743	66	2625	55.3447	1.95825	39.8	2.09
dog_chrUn_AAEX03025850	1	4738	96	3537	74.6518	2.8759	39.7	1.73
dog_chrUn_AAEX03025851	1	4737	103	2998	63.289	3.10956	39.8	0.524
dog_chrUn_AAEX03025852	1	4736	96	3601	76.0346	2.94383	39.6	5.2
dog_chrUn_AAEX03025853	1	4736	150	3425	72.3184	4.67335	39.5	0.8
dog_chrUn_AAEX03025854	1	4736	61	2091	44.1512	1.87394	39.5	0.262
dog_chrUn_AAEX03025855	1	4734	132	3318	70.0887	4.12738	39.6	0.288
dog_chrUn_AAEX03025856	1	4733	110	3544	74.8785	3.18191	39.4	3.16
dog_chrUn_AAEX03025857	1	4732	178	3993	84.3829	5.63926	39.5	0.427
dog_chrUn_AAEX03025858	1	4726	109	3169	67.0546	3.38976	39.5	2.88
dog_chrUn_AAEX03025859	1	4725	135	3346	70.8148	4.22942	39.7	3.7
dog_chrUn_AAEX03025860	1	4718	174	3370	71.4286	5.50276	39.6	3.01
dog_chrUn_AAEX03025861	1	4717	57	2284	48.4206	1.75811	39.6	0.456
dog_chrUn_AAEX03025862	1	4702	133	3121	66.376	4.12442	39.3	12.5
dog_chrUn_AAEX03025863	1	4702	71	1983	42.1735	2.1997	39.8	0.789
dog_chrUn_AAEX03025864	1	4698	88	1722	36.6539	1.0994	39.3	7.15
dog_chrUn_AAEX03025865	1	4695	2940	4220	89.8829	90.4247	39.2	0.291
dog_chrUn_AAEX03025866	1	4694	13586	4674	99.5739	383.68	39	11
dog_chrUn_AAEX03025867	1	4689	53	2646	56.4299	1.27767	39.4	2.21
dog_chrUn_AAEX03025868	1	4688	150	3709	79.1169	4.73741	39.7	2.96
dog_chrUn_AAEX03025869	1	4687	98	3050	65.0736	2.92682	39.4	1.57
dog_chrUn_AAEX03025870	1	4685	44	1828	39.0181	1.29797	39.7	0.545
dog_chrUn_AAEX03025871	1	4683	37	2352	50.2242	0.894726	39.8	6.81
dog_chrUn_AAEX03025872	1	4681	132	3236	69.1305	4.01645	39.6	0.242
dog_chrUn_AAEX03025873	1	4676	119	3939	84.2387	2.46856	39.5	29.5
dog_chrUn_AAEX03025874	1	4673	230	2704	57.8643	5.87567	39.5	1.72
dog_chrUn_AAEX03025875	1	4673	217	3649	78.0869	6.79756	39.5	1.62
dog_chrUn_AAEX03025876	1	4669	31	1612	34.5256	0.818377	39.5	6.03
dog_chrUn_AAEX03025877	1	4668	192	3654	78.2776	6.12446	39.8	3.62
dog_chrUn_AAEX03025878	1	4662	783	3029	64.9721	23.4586	39.5	1.43
dog_chrUn_AAEX03025879	1	4659	106	3492	74.9517	3.35823	39.5	1.07
dog_chrUn_AAEX03025880	1	4649	138	3254	69.9935	4.41493	39.7	1.89
dog_chrUn_AAEX03025881	1	4649	169	4110	88.4061	5.12304	39.4	8.82
dog_chrUn_AAEX03025882	1	4639	279	3733	80.4699	8.97349	39.7	2.75
dog_chrUn_AAEX03025883	1	4636	89	2841	61.2813	2.75129	39.5	0
dog_chrUn_AAEX03025884	1	4631	103	3093	66.789	3.3103	39.7	0.66
dog_chrUn_AAEX03025885	1	4630	151	3448	74.4708	4.77603	39.6	3.34
dog_chrUn_AAEX03025886	1	4629	1343	4448	96.0899	42.8803	39.5	9.72
dog_chrUn_AAEX03025887	1	4619	217	3579	77.4843	6.88677	39.3	2.57
dog_chrUn_AAEX03025888	1	4613	86	2873	62.2805	2.60568	39.7	0.326
dog_chrUn_AAEX03025889	1	4612	131	3600	78.0572	4.23395	39.6	6.78
dog_chrUn_AAEX03025890	1	4601	45	2502	54.3795	1.0413	39.6	13
dog_chrUn_AAEX03025891	1	4600	255	4214	91.6087	6.31239	39.7	33.3
dog_chrUn_AAEX03025892	1	4600	76	2992	65.0435	2.42152	39.3	2.16
dog_chrUn_AAEX03025893	1	4594	67	2345	51.0448	2.14279	39.6	1.88
dog_chrUn_AAEX03025894	1	4588	153	3444	75.0654	4.92851	39.4	1.27
dog_chrUn_AAEX03025895	1	4580	94	2659	58.0568	3.02096	39.5	5.7
dog_chrUn_AAEX03025896	1	4577	39	1271	27.7693	0.507319	39.5	0.308
dog_chrUn_AAEX03025897	1	4577	76	2504	54.7083	2.42189	39.6	12.8
dog_chrUn_AAEX03025898	1	4577	58	2666	58.2478	1.87	39.7	1.52
dog_chrUn_AAEX03025899	1	4575	131	2736	59.8033	4.17945	39.7	1.1
dog_chrUn_AAEX03025900	1	4574	37	2301	50.3061	1.21098	38.7	2.16
dog_chrUn_AAEX03025901	1	4572	64	2177	47.6159	1.95122	39.3	2.06
dog_chrUn_AAEX03025902	1	4572	130	3290	71.9598	3.85608	39.4	32.1
dog_chrUn_AAEX03025903	1	4562	161	2936	64.3577	5.22665	39.5	1.7
dog_chrUn_AAEX03025904	1	4555	73	2852	62.6125	2.15587	39.7	2.56
dog_chrUn_AAEX03025905	1	4554	130	3449	75.7356	4.21915	39.7	4.79
dog_chrUn_AAEX03025906	1	4552	196	3126	68.6731	6.44837	39.6	1.07
dog_chrUn_AAEX03025907	1	4550	123	1418	31.1648	0.838022	39.7	2.7
dog_chrUn_AAEX03025908	1	4543	99	2590	57.0108	3.11138	39.7	0.949
dog_chrUn_AAEX03025909	1	4541	79	2560	56.3752	1.56617	38.5	20.8
dog_chrUn_AAEX03025910	1	4539	94	3225	71.0509	1.84204	39.4	19.6
dog_chrUn_AAEX03025911	1	4527	99	3074	67.9037	3.17164	39.7	4.07
dog_chrUn_AAEX03025912	1	4519	114	2437	53.9279	3.68157	39.7	0.816
dog_chrUn_AAEX03025913	1	4507	74	2937	65.1653	2.38806	39.7	13
dog_chrUn_AAEX03025914	1	4501	91	2762	61.3641	2.91802	39.7	1.41
dog_chrUn_AAEX03025915	1	4485	127	3162	70.5017	4.15072	39.8	11.6
dog_chrUn_AAEX03025916	1	4480	230	2694	60.1339	7.6404	39.7	0.113
dog_chrUn_AAEX03025917	1	4476	510	4001	89.3878	15.8434	39.6	4.51
dog_chrUn_AAEX03025918	1	4469	227	3796	84.9407	7.54867	39.7	3.64
dog_chrUn_AAEX03025919	1	4463	89	2457	55.0527	2.94152	39.5	3.24
dog_chrUn_AAEX03025920	1	4460	74	2062	46.2332	2.34955	39.5	0.635
dog_chrUn_AAEX03025921	1	4454	30	2280	51.1899	0.834531	39.7	31.8
dog_chrUn_AAEX03025922	1	4453	103	2170	48.7312	3.44195	39.8	1.42
dog_chrUn_AAEX03025923	1	4447	92	3126	70.2946	2.89251	39.3	0.0978
dog_chrUn_AAEX03025924	1	4443	73	3434	77.2901	1.94576	39.6	20.2
dog_chrUn_AAEX03025925	1	4439	210	3810	85.8301	3.41496	38.8	28.3
dog_chrUn_AAEX03025926	1	4437	55	3000	67.6133	1.70363	39.2	2.4
dog_chrUn_AAEX03025927	1	4430	3560	3992	90.1129	115.533	38.5	1.85
dog_chrUn_AAEX03025928	1	4429	144	3149	71.0996	4.78889	39.8	1.97
dog_chrUn_AAEX03025929	1	4428	106	2768	62.5113	3.55939	39.6	4.97
dog_chrUn_AAEX03025930	1	4420	155	3028	68.5068	5.20407	39.5	0.4
dog_chrUn_AAEX03025931	1	4418	187	2394	54.1874	6.22091	39.5	0.759
dog_chrUn_AAEX03025932	1	4418	188	3309	74.8981	6.3144	39.8	4.32
dog_chrUn_AAEX03025933	1	4408	72	2207	50.0681	2.40653	39.5	3.03
dog_chrUn_AAEX03025934	1	4404	239	2794	63.4423	8.11331	39.7	0.586
dog_chrUn_AAEX03025935	1	4404	255	4030	91.5077	8.47661	39.5	0.604
dog_chrUn_AAEX03025936	1	4403	51	594	13.4908	0.224847	39.5	1.49
dog_chrUn_AAEX03025937	1	4399	61	2682	60.9684	2.04933	39.4	0
dog_chrUn_AAEX03025938	1	4393	183	2943	66.9929	6.06897	39.1	1.19
dog_chrUn_AAEX03025939	1	4389	78	2260	51.4924	2.55161	39.5	1.1
dog_chrUn_AAEX03025940	1	4389	12	1134	25.8373	0.398952	39.8	0
dog_chrUn_AAEX03025941	1	4388	109	3080	70.1914	3.68778	39.8	0.312
dog_chrUn_AAEX03025942	1	4378	193	3846	87.8483	6.55779	39.7	5.24
dog_chrUn_AAEX03025943	1	4368	37	1852	42.3993	0.729396	38.6	6.11
dog_chrUn_AAEX03025944	1	4359	33	2010	46.1115	1.04428	38.9	0.364
dog_chrUn_AAEX03025945	1	4356	115	3185	73.1175	3.9068	39.7	1.15
dog_chrUn_AAEX03025946	1	4353	191	3182	73.099	6.52171	39.8	0.272
dog_chrUn_AAEX03025947	1	4329	270	2562	59.1823	9.27997	39.6	3.06
dog_chrUn_AAEX03025948	1	4311	100	2267	52.5864	3.46695	39.7	3.1
dog_chrUn_AAEX03025949	1	4302	211	3486	81.0321	7.3073	39.5	0.0758
dog_chrUn_AAEX03025950	1	4300	212	3648	84.8372	7.15233	39.4	1.6
dog_chrUn_AAEX03025951	1	4285	57	2210	51.5753	1.96266	39.7	4.65
dog_chrUn_AAEX03025952	1	4283	150	3041	71.0016	5.03876	39.5	1.17
dog_chrUn_AAEX03025953	1	4282	572	3459	80.78	19.2251	39.5	8.32
dog_chrUn_AAEX03025954	1	4281	52	2683	62.6723	1.31932	39.7	15.9
dog_chrUn_AAEX03025955	1	4279	301	2980	69.6424	10.4573	39.6	7.41
dog_chrUn_AAEX03025956	1	4277	113	2876	67.2434	3.83119	39.5	3.66
dog_chrUn_AAEX03025957	1	4276	84	2453	57.3667	2.87746	39.3	4.71
dog_chrUn_AAEX03025958	1	4276	129	2898	67.7736	4.49906	39.6	1.48
dog_chrUn_AAEX03025959	1	4252	47	1999	47.0132	1.3476	38.5	30.7
dog_chrUn_AAEX03025960	1	4248	89	2429	57.1798	3.07227	39.7	0.539
dog_chrUn_AAEX03025961	1	4239	152	3310	78.0845	5.35504	39.4	0.368
dog_chrUn_AAEX03025962	1	4238	324	3160	74.5635	11.4127	39.7	1.96
dog_chrUn_AAEX03025963	1	4234	138	2504	59.1403	4.75838	39.8	0.942
dog_chrUn_AAEX03025964	1	4233	94	1873	44.2476	3.31373	39.8	2.11
dog_chrUn_AAEX03025965	1	4231	86	2371	56.0388	2.99693	39.5	0.419
dog_chrUn_AAEX03025966	1	4225	175	3204	75.8343	6.18225	39.7	1.1
dog_chrUn_AAEX03025967	1	4201	85	2527	60.1523	2.89502	39.3	1.96
dog_chrUn_AAEX03025968	1	4198	105	2855	68.0086	3.66889	39.6	1.3
dog_chrUn_AAEX03025969	1	4193	75	2504	59.7186	2.62032	39.3	2.32
dog_chrUn_AAEX03025970	1	4186	64	1940	46.345	2.24558	39.5	4.09
dog_chrUn_AAEX03025971	1	4183	145	1710	40.8798	4.9749	39.5	0
dog_chrUn_AAEX03025972	1	4177	97	2612	62.5329	3.47115	39.7	0.619
dog_chrUn_AAEX03025973	1	4172	112	2540	60.8821	3.99041	39.6	0.429
dog_chrUn_AAEX03025974	1	4163	187	3161	75.9308	6.28369	39.6	2.43
dog_chrUn_AAEX03025975	1	4156	63	2334	56.1598	2.20958	39.6	2.57
dog_chrUn_AAEX03025976	1	4141	115	2526	60.9998	4.05289	39.7	3.54
dog_chrUn_AAEX03025977	1	4130	88	785	19.0073	0.417433	38.9	2.67
dog_chrUn_AAEX03025978	1	4130	85	2193	53.0993	3.07361	39.7	0.447
dog_chrUn_AAEX03025979	1	4126	67	2678	64.9055	2.35579	39.7	3.91
dog_chrUn_AAEX03025980	1	4123	187	2561	62.115	6.26898	39.5	3.26
dog_chrUn_AAEX03025981	1	4121	117	2956	71.7302	4.07959	39.3	3.93
dog_chrUn_AAEX03025982	1	4117	47	2046	49.6964	1.3352	38.7	27.2
dog_chrUn_AAEX03025983	1	4112	139	3374	82.0525	4.96547	39.7	3.42
dog_chrUn_AAEX03025984	1	4097	46	1827	44.5936	1.55846	39.1	4.78
dog_chrUn_AAEX03025985	1	4096	143	2815	68.7256	5.1731	39.8	7.11
dog_chrUn_AAEX03025986	1	4070	111	2741	67.3464	3.93636	39.6	1.53
dog_chrUn_AAEX03025987	1	4064	222	3492	85.9252	8.06545	39.7	7.33
dog_chrUn_AAEX03025988	1	4061	38	1980	48.7565	1.4036	39.8	1.11
dog_chrUn_AAEX03025989	1	4060	208	3171	78.1034	7.62783	39.7	1.58
dog_chrUn_AAEX03025990	1	4025	109	2706	67.2298	4.04919	39.8	3.14
dog_chrUn_AAEX03025991	1	4025	156	1886	46.8571	5.75031	39.7	10.4
dog_chrUn_AAEX03025992	1	4011	211	3044	75.8913	7.79182	39.7	2.96
dog_chrUn_AAEX03025993	1	4001	76	2578	64.4339	2.76181	39.7	3.5
dog_chrUn_AAEX03025994	1	3976	33	1527	38.4054	1.18763	39.7	0.242
dog_chrUn_AAEX03025995	1	3948	140	1697	42.9838	5.11829	39.6	5.44
dog_chrUn_AAEX03025996	1	3941	125	2832	71.8599	4.63385	39.8	1.55
dog_chrUn_AAEX03025997	1	3928	64	1753	44.6283	2.28488	38.9	8.11
dog_chrUn_AAEX03025998	1	3925	224	3375	85.9873	8.54522	39.5	0.527
dog_chrUn_AAEX03025999	1	3919	134	2969	75.7591	5.06481	39.7	3.33
dog_chrUn_AAEX03026000	1	3849	100	2013	52.2993	3.80514	39.9	1.8
dog_chrUn_AAEX03026001	1	3848	61	2094	54.4179	2.34693	39.5	3.87
dog_chrUn_AAEX03026002	1	3847	52	2222	57.7593	1.99792	39.6	0.615
dog_chrUn_AAEX03026003	1	3817	71	2165	56.7199	2.77233	39.8	1.76
dog_chrUn_AAEX03026004	1	3780	314	3310	87.5661	8.53307	39.7	0.675
