#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03025677	1	5303	5	60	1.13144	0.0179144	39.7	0
dog_chrUn_AAEX03025678	1	5302	4	24	0.452659	0.0143342	40	0
dog_chrUn_AAEX03025680	1	5295	18	282	5.32578	0.066289	39.7	0
dog_chrUn_AAEX03025681	1	5295	1	23	0.434372	0.00434372	40	21
dog_chrUn_AAEX03025682	1	5292	7	80	1.51172	0.0255102	39.8	0
dog_chrUn_AAEX03025684	1	5292	24	405	7.65306	0.0907029	39.5	0.458
dog_chrUn_AAEX03025685	1	5291	4	323	6.10471	0.0640711	39.7	1.5
dog_chrUn_AAEX03025686	1	5290	77	1006	19.017	0.28431	39.6	1.26
dog_chrUn_AAEX03025687	1	5289	4	38	0.718472	0.0143694	39.4	0
dog_chrUn_AAEX03025688	1	5289	2	41	0.775194	0.00775194	40	9
dog_chrUn_AAEX03025689	1	5288	74	1019	19.27	0.274017	38.3	0.811
dog_chrUn_AAEX03025690	1	5283	3	57	1.07893	0.0107893	36.6	0
dog_chrUn_AAEX03025691	1	5277	5	78	1.47811	0.0185712	39.8	0
dog_chrUn_AAEX03025692	1	5276	1	20	0.379075	0.00379075	40	0
dog_chrUn_AAEX03025695	1	5262	4	329	6.25238	0.0642341	40	0.5
dog_chrUn_AAEX03025696	1	5261	3	41	0.77932	0.0110245	40	1
dog_chrUn_AAEX03025697	1	5261	3	20	0.380156	0.0110245	40	2
dog_chrUn_AAEX03025698	1	5258	3	41	0.779764	0.0116014	40	8
dog_chrUn_AAEX03025699	1	5257	12	194	3.69032	0.0443219	39.6	0.25
dog_chrUn_AAEX03025700	1	5254	2	38	0.723258	0.00723258	40	0
dog_chrUn_AAEX03025702	1	5246	740	2836	54.0602	2.77164	39.1	3.68
dog_chrUn_AAEX03025703	1	5244	6	115	2.19298	0.0219298	39.8	0
dog_chrUn_AAEX03025704	1	5243	59	684	13.046	0.222201	39.6	1.59
dog_chrUn_AAEX03025705	1	5241	84	908	17.3249	0.316161	38.8	0.0833
dog_chrUn_AAEX03025706	1	5240	3	58	1.10687	0.0110687	40	0
dog_chrUn_AAEX03025707	1	5235	9	115	2.19675	0.0357211	39.3	0
dog_chrUn_AAEX03025709	1	5222	4	43	0.823439	0.0151283	40	0
dog_chrUn_JH374192	1	7721	8	138	1.78733	0.0203342	39.6	1.12
dog_chrUn_AAEX03025712	1	5212	37	535	10.2648	0.13891	38.7	2.51
dog_chrUn_AAEX03025713	1	5208	1	21	0.403226	0.00403226	40	0
dog_chrUn_AAEX03025714	1	5193	12	212	4.08242	0.0446755	39.2	0
dog_chrUn_AAEX03025715	1	5188	8	53	1.02159	0.0310332	39.7	9.38
dog_chrUn_AAEX03025716	1	5188	2	38	0.73246	0.0073246	40	0
dog_chrUn_AAEX03025717	1	5186	2	38	0.732742	0.00732742	40	0
dog_chrUn_AAEX03025718	1	5185	18	551	10.6268	0.11784	38.8	4.83
dog_chrUn_AAEX03025719	1	5180	8	362	6.98842	0.0805019	39.7	4.75
dog_chrUn_AAEX03025720	1	5174	2	21	0.405876	0.00773096	39.6	0
dog_chrUn_AAEX03025721	1	5174	99	1203	23.2509	0.375918	39	1.72
dog_chrUn_AAEX03025722	1	5173	11	177	3.42161	0.041562	39.1	0.545
dog_chrUn_AAEX03025723	1	5169	1	19	0.367576	0.00367576	40	0
dog_chrUn_AAEX03025724	1	5167	24	590	11.4186	0.142249	38.8	0.25
dog_chrUn_AAEX03025725	1	5154	3	59	1.14474	0.0114474	39.5	2
dog_chrUn_AAEX03025726	1	5154	30	646	12.534	0.164532	39.1	2.2
dog_chrUn_AAEX03025727	1	5153	17	170	3.29905	0.0644285	39.3	0
dog_chrUn_AAEX03025728	1	5150	18	259	5.02913	0.0687379	39.4	0.167
dog_chrUn_AAEX03025729	1	5147	65	743	14.4356	0.25238	39.4	2.38
dog_chrUn_AAEX03025730	1	5147	10	182	3.53604	0.0392462	37.8	1.2
dog_chrUn_AAEX03025731	1	5137	16	175	3.40666	0.0624878	39.8	1.94
dog_chrUn_AAEX03025732	1	5136	8	81	1.5771	0.0307632	39.5	4.5
dog_chrUn_AAEX03025733	1	5132	5	76	1.4809	0.0185113	39.4	0
dog_chrUn_AAEX03025734	1	5130	1	19	0.37037	0.0037037	40	0
dog_chrUn_AAEX03025736	1	5124	32	498	9.71897	0.121194	39.8	0.281
dog_chrUn_AAEX03025737	1	5123	78	889	17.3531	0.304119	39.3	2.17
dog_chrUn_AAEX03025738	1	5119	3	319	6.23169	0.0623169	39.9	0
dog_chrUn_AAEX03025740	1	5118	27	456	8.90973	0.104142	38.8	0.259
dog_chrUn_AAEX03025741	1	5115	2	38	0.742913	0.00742913	40	0
dog_chrUn_AAEX03025742	1	5115	99	1181	23.089	0.380254	39.5	1.01
dog_chrUn_AAEX03025743	1	5112	19	221	4.32316	0.0721831	39.6	1.74
dog_chrUn_AAEX03025744	1	5110	2	38	0.74364	0.0074364	40	0
dog_chrUn_AAEX03025745	1	5099	1	19	0.372622	0.00372622	40	0
dog_chrUn_AAEX03025746	1	5096	4	65	1.27551	0.0149137	39.8	0
dog_chrUn_AAEX03025748	1	5080	1	19	0.374016	0.00374016	40	0
dog_chrUn_AAEX03025749	1	5073	20	339	6.68244	0.0768776	39.8	0.25
dog_chrUn_AAEX03025751	1	5068	3	58	1.14444	0.0114444	37.9	0
dog_chrUn_AAEX03025752	1	5061	3	27	0.533491	0.0126457	40	12
dog_chrUn_AAEX03025753	1	5059	3	39	0.770903	0.0114647	40	2
dog_chrUn_AAEX03025754	1	5054	5	96	1.89949	0.0189949	40	0
dog_chrUn_AAEX03025755	1	5054	454	2855	56.4899	1.75445	38.6	3.44
dog_chrUn_AAEX03025756	1	5053	14	139	2.75084	0.0566	34	0.429
dog_chrUn_AAEX03025757	1	5051	20	222	4.39517	0.0797862	36.5	2.3
dog_chrUn_AAEX03025758	1	5046	9	130	2.5763	0.0344828	39.5	0.667
dog_chrUn_AAEX03025759	1	5041	2	39	0.773656	0.00773656	30.1	3
dog_chrUn_AAEX03025760	1	5038	3	40	0.793966	0.011314	38.1	0
dog_chrUn_AAEX03025761	1	5031	3	57	1.13298	0.0113298	40	0
dog_chrUn_AAEX03025763	1	5020	1	21	0.418327	0.00418327	40	12
dog_chrUn_AAEX03025764	1	5018	4	76	1.51455	0.0151455	39.8	0
dog_chrUn_AAEX03025765	1	5017	2	38	0.757425	0.00757425	28.6	0
dog_chrUn_AAEX03025766	1	5016	3	42	0.837321	0.0113636	39.2	0
dog_chrUn_AAEX03025767	1	5015	20	319	6.36092	0.0779661	39.2	0.65
dog_chrUn_AAEX03025768	1	5010	101	1230	24.5509	0.396607	38.6	0.921
dog_chrUn_AAEX03025770	1	5004	52	718	14.3485	0.203437	38.4	2.35
dog_chrUn_AAEX03025771	1	5000	4	58	1.16	0.0154	39.1	21.5
dog_chrUn_AAEX03025772	1	4998	4	43	0.860344	0.0160064	39.6	3.75
dog_chrUn_AAEX03025773	1	4995	18	314	6.28629	0.0712713	38.3	1.83
dog_chrUn_AAEX03025774	1	4994	73	724	14.4974	0.287345	39.2	0
dog_chrUn_AAEX03025775	1	4993	1	19	0.380533	0.00380533	40	0
dog_chrUn_AAEX03025776	1	4991	4	58	1.16209	0.0156281	39.8	3
dog_chrUn_AAEX03025777	1	4989	41	600	12.0265	0.159351	37.5	0.146
dog_chrUn_AAEX03025778	1	4988	46	678	13.5926	0.178428	39.2	0.13
dog_chrUn_AAEX03025779	1	4984	1	19	0.38122	0.0038122	40	0
dog_chrUn_AAEX03025780	1	4980	1	19	0.381526	0.00381526	40	0
dog_chrUn_AAEX03025781	1	4975	2	205	4.1206	0.0603015	39.9	0
dog_chrUn_AAEX03025782	1	4975	2	39	0.78392	0.0078392	40	0
dog_chrUn_AAEX03025783	1	4974	1	19	0.381986	0.00381986	40	0
dog_chrUn_AAEX03025784	1	4969	7	120	2.41497	0.0271684	39.2	0.857
dog_chrUn_AAEX03025785	1	4969	1	19	0.382371	0.00382371	40	0
dog_chrUn_AAEX03025786	1	4969	35	483	9.72027	0.136848	38.1	0
dog_chrUn_AAEX03025787	1	4967	91	1070	21.5422	0.355949	38.8	0.758
dog_chrUn_AAEX03025788	1	4965	36	584	11.7623	0.147432	39.1	0.611
dog_chrUn_AAEX03025789	1	4960	6	38	0.766129	0.0229839	39.1	0
dog_chrUn_AAEX03025791	1	4959	2	38	0.766284	0.00766284	40	0
dog_chrUn_AAEX03025792	1	4957	19	581	11.7208	0.127093	39.8	2.84
dog_chrUn_JH374193	1	5700	52	572	10.0351	0.179825	38.7	0
dog_chrUn_AAEX03025795	1	4957	3	42	0.847287	0.0121041	33.7	0
dog_chrUn_AAEX03025796	1	4956	1	19	0.383374	0.00383374	40	0
dog_chrUn_AAEX03025797	1	4956	3	56	1.12994	0.0121065	40	0
dog_chrUn_AAEX03025798	1	4955	3	39	0.787084	0.0115035	39.4	0
dog_chrUn_AAEX03025799	1	4952	38	557	11.248	0.152262	39.1	0.316
dog_chrUn_AAEX03025800	1	4950	16	462	9.33333	0.105051	39.1	1.19
dog_chrUn_AAEX03025801	1	4941	3	319	6.45618	0.0645618	39.9	13.3
dog_chrUn_AAEX03025802	1	4934	2	169	3.42521	0.0342521	40	4
dog_chrUn_AAEX03025803	1	4929	140	1035	20.9982	0.555488	38.8	0.836
dog_chrUn_AAEX03025804	1	4925	8	80	1.62437	0.031269	40	0.125
dog_chrUn_AAEX03025805	1	4922	21	348	7.0703	0.0847217	38	1
dog_chrUn_AAEX03025806	1	4921	16	190	3.861	0.0629953	40	1.12
dog_chrUn_AAEX03025808	1	4911	3	60	1.22175	0.0122175	39.5	0
dog_chrUn_AAEX03025809	1	4911	13	82	1.66972	0.0509061	39.3	1.38
dog_chrUn_AAEX03025810	1	4894	4	340	6.94728	0.0694728	35	0
dog_chrUn_AAEX03025811	1	4893	95	1045	21.357	0.388923	38.5	1.55
dog_chrUn_AAEX03025812	1	4892	1	19	0.388389	0.00388389	40	0
dog_chrUn_AAEX03025814	1	4889	3	60	1.22724	0.0122724	39.7	6
dog_chrUn_AAEX03025815	1	4879	2	39	0.799344	0.00799344	36.5	3
dog_chrUn_AAEX03025816	1	4877	4	61	1.25077	0.0159934	39.8	1.5
dog_chrUn_AAEX03025817	1	4874	3	19	0.389824	0.0116947	39.7	0
dog_chrUn_AAEX03025818	1	4871	23	376	7.71915	0.0919729	39.2	0.783
dog_chrUn_AAEX03025819	1	4870	4	57	1.17043	0.0156057	40	0
dog_chrUn_AAEX03025820	1	4869	9	138	2.83426	0.0359417	39.6	0
dog_chrUn_AAEX03025821	1	4868	1	19	0.390304	0.00390304	40	0
dog_chrUn_AAEX03025822	1	4867	73	811	16.6632	0.293815	39	0.466
dog_chrUn_AAEX03025823	1	4863	68	708	14.5589	0.282747	37.7	2.47
dog_chrUn_AAEX03025824	1	4862	8	128	2.63266	0.0316742	39.9	1.5
dog_chrUn_AAEX03025825	1	4856	13	169	3.48023	0.0533361	39.5	1
dog_chrUn_AAEX03025826	1	4854	11	175	3.60527	0.0434693	37.4	0.545
dog_chrUn_AAEX03025827	1	4853	4	51	1.0509	0.0158665	39.4	0
dog_chrUn_AAEX03025828	1	4847	2	300	6.1894	0.061894	39.8	0
dog_chrUn_AAEX03025829	1	4840	2	38	0.785124	0.00785124	40	0
dog_chrUn_AAEX03025830	1	4838	2	39	0.806118	0.00806118	40	0
dog_chrUn_AAEX03025831	1	4835	9	64	1.32368	0.0364012	39.8	3.33
dog_chrUn_AAEX03025832	1	4828	4	338	7.00083	0.0700083	39.5	0
dog_chrUn_AAEX03025833	1	4818	51	598	12.4118	0.208178	39.8	1.57
dog_chrUn_AAEX03025835	1	4798	135	1371	28.5744	0.545019	38.8	2.13
dog_chrUn_AAEX03025836	1	4798	4	400	8.33681	0.10296	39.9	5.5
dog_chrUn_AAEX03025838	1	4792	2	39	0.813856	0.00813856	40	3
dog_chrUn_AAEX03025839	1	4789	7	106	2.21341	0.0306953	38.2	7.29
dog_chrUn_AAEX03025840	1	4787	2	19	0.396908	0.00793817	40	0
dog_chrUn_AAEX03025841	1	4784	1	19	0.397157	0.00397157	40	0
dog_chrUn_AAEX03025842	1	4784	28	407	8.50753	0.114758	39.8	0.536
dog_chrUn_AAEX03025844	1	4782	3	58	1.21288	0.0121288	40	0
dog_chrUn_AAEX03025845	1	4781	5	38	0.794813	0.0198703	40	0
dog_chrUn_AAEX03025846	1	4767	2	39	0.818125	0.00818125	40	0
dog_chrUn_AAEX03025847	1	4758	5	40	0.840689	0.0203867	40	2.4
dog_chrUn_AAEX03025848	1	4744	1	19	0.400506	0.00400506	40	0
dog_chrUn_AAEX03025850	1	4738	4	59	1.24525	0.0162516	39.4	0.25
dog_chrUn_AAEX03025851	1	4737	2	41	0.865527	0.00865527	39.6	9
dog_chrUn_AAEX03025852	1	4736	2	20	0.422297	0.00802365	40	0
dog_chrUn_AAEX03025853	1	4736	1	19	0.401182	0.00401182	40	0
dog_chrUn_AAEX03025854	1	4736	1	19	0.401182	0.00401182	31.6	0
dog_chrUn_AAEX03025855	1	4734	3	319	6.73849	0.0673849	39.9	0
dog_chrUn_AAEX03025856	1	4733	15	204	4.31016	0.0627509	39.6	0.2
dog_chrUn_AAEX03025857	1	4732	1	19	0.401522	0.00401522	40	0
dog_chrUn_AAEX03025859	1	4725	1	19	0.402116	0.00402116	40	0
dog_chrUn_AAEX03025860	1	4718	4	76	1.61085	0.0161085	36.6	0
dog_chrUn_AAEX03025862	1	4702	5	276	5.86984	0.0703956	26.6	7.2
dog_chrUn_AAEX03025863	1	4702	1	19	0.404083	0.00404083	40	0
dog_chrUn_AAEX03025864	1	4698	58	885	18.8378	0.243934	39.4	0.207
dog_chrUn_AAEX03025865	1	4695	23	408	8.6901	0.103301	36	0
dog_chrUn_AAEX03025866	1	4694	1442	3451	73.5194	12.761	39.4	0.411
dog_chrUn_AAEX03025867	1	4689	32	429	9.14907	0.13393	37.5	0.125
dog_chrUn_AAEX03025868	1	4688	6	48	1.02389	0.025384	39.8	3.83
dog_chrUn_AAEX03025869	1	4687	2	38	0.810753	0.00832089	38.1	0
dog_chrUn_AAEX03025870	1	4685	3	38	0.811099	0.0121665	40	0
dog_chrUn_AAEX03025871	1	4683	12	237	5.06086	0.0506086	36.8	0
dog_chrUn_AAEX03025872	1	4681	6	81	1.7304	0.0245674	39.7	0
dog_chrUn_AAEX03025873	1	4676	142	1301	27.8229	0.594525	39.2	1.52
dog_chrUn_AAEX03025874	1	4673	4	58	1.24117	0.0164776	38.4	20.8
dog_chrUn_AAEX03025875	1	4673	2	38	0.813182	0.00813182	40	0
dog_chrUn_AAEX03025876	1	4669	10	402	8.60998	0.0989505	38.6	3.8
dog_chrUn_AAEX03025877	1	4668	2	38	0.814053	0.00814053	40	0
dog_chrUn_AAEX03025878	1	4662	19	320	6.86401	0.0795796	39.2	1
dog_chrUn_AAEX03025880	1	4649	1	19	0.40869	0.0040869	40	0
dog_chrUn_AAEX03025881	1	4649	10	695	14.9495	0.155087	39.5	0
dog_chrUn_AAEX03025882	1	4639	1	19	0.409571	0.00409571	40	0
dog_chrUn_AAEX03025883	1	4636	1	19	0.409836	0.00409836	40	0
dog_chrUn_AAEX03025885	1	4630	7	359	7.75378	0.0857451	39.9	0
dog_chrUn_AAEX03025886	1	4629	7	110	2.37632	0.0300281	39.4	1.57
dog_chrUn_AAEX03025887	1	4619	1	19	0.411344	0.00411344	39.2	0
dog_chrUn_AAEX03025888	1	4613	2	39	0.845437	0.00845437	40	0
dog_chrUn_AAEX03025889	1	4612	3	47	1.01908	0.0123591	40	0
dog_chrUn_AAEX03025890	1	4601	33	516	11.215	0.140404	39.1	0
dog_chrUn_AAEX03025891	1	4600	30	486	10.5652	0.126304	39.5	0.4
dog_chrUn_AAEX03025892	1	4600	2	28	0.608696	0.00847826	40	0
dog_chrUn_AAEX03025893	1	4594	2	19	0.413583	0.00827166	40	0
dog_chrUn_AAEX03025894	1	4588	2	29	0.632084	0.00850044	40	3
dog_chrUn_AAEX03025895	1	4580	1	20	0.436681	0.00436681	40	0
dog_chrUn_AAEX03025896	1	4577	62	786	17.1728	0.266332	39.3	0.0645
dog_chrUn_AAEX03025897	1	4577	1	19	0.415119	0.00415119	39.2	0
dog_chrUn_AAEX03025898	1	4577	1	19	0.415119	0.00415119	40	0
dog_chrUn_AAEX03025899	1	4575	2	38	0.830601	0.00830601	40	0
dog_chrUn_AAEX03025900	1	4574	3	24	0.524705	0.0135549	40	3.67
dog_chrUn_AAEX03025901	1	4572	4	77	1.68416	0.0168416	40	0
dog_chrUn_AAEX03025902	1	4572	29	390	8.53018	0.122922	39.1	0.69
dog_chrUn_AAEX03025903	1	4562	1	20	0.438404	0.00438404	39.2	3
dog_chrUn_AAEX03025904	1	4555	27	216	4.74204	0.116136	39.3	0.481
dog_chrUn_AAEX03025905	1	4554	4	82	1.80061	0.0180061	39.6	0
dog_chrUn_AAEX03025906	1	4552	1	20	0.439367	0.00439367	40	0
dog_chrUn_AAEX03025907	1	4550	57	616	13.5385	0.248352	39.4	1.3
dog_chrUn_AAEX03025908	1	4543	6	79	1.73894	0.0253137	40	13.3
dog_chrUn_AAEX03025909	1	4541	118	1147	25.2588	0.51046	39.1	0.898
dog_chrUn_AAEX03025910	1	4539	50	674	14.8491	0.213703	39.6	2.28
dog_chrUn_AAEX03025911	1	4527	11	117	2.58449	0.0461674	39	0
dog_chrUn_AAEX03025912	1	4519	2	38	0.840894	0.00840894	40	0
dog_chrUn_AAEX03025913	1	4507	1	21	0.465942	0.00465942	40	9
dog_chrUn_AAEX03025915	1	4485	5	101	2.25195	0.0225195	36.2	1.8
dog_chrUn_AAEX03025917	1	4476	25	285	6.36729	0.111483	38.6	1.92
dog_chrUn_AAEX03025919	1	4463	2	39	0.873852	0.00873852	38.8	3
dog_chrUn_AAEX03025920	1	4460	3	58	1.30045	0.0130045	40	2
dog_chrUn_AAEX03025921	1	4454	18	301	6.75797	0.0806017	39	0
dog_chrUn_AAEX03025922	1	4453	13	198	4.44644	0.0572648	39.4	0.692
dog_chrUn_AAEX03025923	1	4447	6	89	2.00135	0.0292332	32.4	1
dog_chrUn_AAEX03025924	1	4443	45	376	8.46275	0.197614	39	0
dog_chrUn_AAEX03025925	1	4439	170	1724	38.8376	0.802433	38.4	3.51
dog_chrUn_AAEX03025927	1	4430	23	821	18.5327	0.277878	39.5	0.391
dog_chrUn_AAEX03025928	1	4429	1	21	0.474148	0.00474148	40	12
dog_chrUn_AAEX03025929	1	4428	2	300	6.77507	0.0677507	40	0
dog_chrUn_AAEX03025930	1	4420	3	39	0.882353	0.0133484	39.7	2
dog_chrUn_AAEX03025931	1	4418	2	38	0.860118	0.00860118	39.2	0
dog_chrUn_AAEX03025932	1	4418	3	38	0.860118	0.0129018	40	0
dog_chrUn_AAEX03025933	1	4408	3	58	1.31579	0.0131579	35.7	1
dog_chrUn_AAEX03025934	1	4404	1	19	0.431426	0.00431426	40	0
dog_chrUn_AAEX03025935	1	4404	2	39	0.885559	0.00885559	40	3
dog_chrUn_AAEX03025936	1	4403	177	1553	35.2714	0.779923	39.4	1.39
dog_chrUn_AAEX03025937	1	4399	5	71	1.614	0.0215958	36.6	0
dog_chrUn_AAEX03025938	1	4393	2	23	0.52356	0.00865013	37.9	0
dog_chrUn_AAEX03025939	1	4389	2	39	0.888585	0.00888585	40	1.5
dog_chrUn_AAEX03025940	1	4389	3	40	0.911369	0.012987	35.2	0
dog_chrUn_AAEX03025941	1	4388	2	264	6.01641	0.0683683	39.9	0
dog_chrUn_AAEX03025942	1	4378	5	51	1.16492	0.0221562	40	1.2
dog_chrUn_AAEX03025943	1	4368	55	822	18.8187	0.251603	39.3	0.4
dog_chrUn_AAEX03025944	1	4359	5	74	1.69764	0.0224822	36.5	3.6
dog_chrUn_AAEX03025945	1	4356	3	39	0.895317	0.013315	39.2	0
dog_chrUn_AAEX03025946	1	4353	12	129	2.96347	0.0544452	38.2	0.0833
dog_chrUn_AAEX03025947	1	4329	2	30	0.693001	0.00900901	40	3
dog_chrUn_AAEX03025948	1	4311	2	39	0.904662	0.00904662	40	0
dog_chrUn_AAEX03025951	1	4285	1	19	0.443407	0.00443407	40	0
dog_chrUn_AAEX03025952	1	4283	3	319	7.44805	0.0744805	39.9	0
dog_chrUn_AAEX03025953	1	4282	5	81	1.89164	0.0233536	38.3	6
dog_chrUn_AAEX03025954	1	4281	37	523	12.2168	0.168886	38.3	0.243
dog_chrUn_AAEX03025956	1	4277	3	227	5.30746	0.074585	40	0
dog_chrUn_AAEX03025957	1	4276	3	272	6.36109	0.0746024	38.9	0
dog_chrUn_AAEX03025958	1	4276	3	38	0.888681	0.0133302	38.2	0
dog_chrUn_AAEX03025959	1	4252	30	457	10.7479	0.136877	38	0.433
dog_chrUn_AAEX03025960	1	4248	3	20	0.47081	0.0136535	39.7	1
dog_chrUn_AAEX03025962	1	4238	2	39	0.920245	0.00920245	38.6	3
dog_chrUn_AAEX03025963	1	4234	1	19	0.448748	0.00448748	40	0
dog_chrUn_AAEX03025965	1	4231	1	19	0.449066	0.00449066	40	0
dog_chrUn_AAEX03025967	1	4201	2	38	0.904547	0.00904547	39.3	0
dog_chrUn_AAEX03025968	1	4198	3	19	0.452596	0.0135779	40	0
dog_chrUn_AAEX03025970	1	4186	2	38	0.907788	0.00907788	40	0
dog_chrUn_AAEX03025971	1	4183	8	104	2.48625	0.0370547	39.9	1.62
dog_chrUn_AAEX03025972	1	4177	3	62	1.48432	0.0148432	40	0
dog_chrUn_AAEX03025973	1	4172	5	339	8.1256	0.0858102	40	0
dog_chrUn_AAEX03025975	1	4156	9	41	0.986526	0.0430703	39.8	5.33
dog_chrUn_AAEX03025976	1	4141	4	61	1.47307	0.018836	33.8	0
dog_chrUn_AAEX03025977	1	4130	382	1767	42.7845	1.80121	38.8	3.43
dog_chrUn_AAEX03025978	1	4130	1	19	0.460048	0.00460048	40	0
dog_chrUn_AAEX03025980	1	4123	10	424	10.2838	0.109629	39.7	2.8
dog_chrUn_AAEX03025982	1	4117	7	141	3.42482	0.0342482	40	3
dog_chrUn_AAEX03025984	1	4097	1	20	0.488162	0.00488162	40	6
dog_chrUn_AAEX03025985	1	4096	1	20	0.488281	0.00488281	40	0
dog_chrUn_AAEX03025986	1	4070	2	24	0.589681	0.00982801	29.7	0
dog_chrUn_AAEX03025987	1	4064	2	19	0.46752	0.00935039	40	0
dog_chrUn_AAEX03025988	1	4061	5	349	8.59394	0.0879094	39.7	0
dog_chrUn_AAEX03025991	1	4025	2	38	0.944099	0.00944099	38.7	0
dog_chrUn_AAEX03025992	1	4011	1	19	0.473697	0.00473697	40	0
dog_chrUn_AAEX03025994	1	3976	1	19	0.477867	0.00477867	38.5	0
dog_chrUn_AAEX03025996	1	3941	1	19	0.482111	0.00482111	40	0
dog_chrUn_AAEX03025999	1	3919	1	20	0.510334	0.00510334	40	6
dog_chrUn_AAEX03026000	1	3849	1	19	0.493635	0.00493635	40	0
dog_chrUn_AAEX03026001	1	3848	4	58	1.50728	0.0200104	39.4	0
dog_chrUn_AAEX03026003	1	3817	3	229	5.99948	0.0838355	39.5	0
dog_chrUn_AAEX03026004	1	3780	2	39	1.03175	0.0103175	40	0
dog_chrUn_AAEX03026005	1	3780	1	19	0.502646	0.00502646	39.2	0
dog_chrUn_AAEX03026007	1	3761	10	103	2.73863	0.0542409	39.6	3.7
dog_chrUn_AAEX03026008	1	3750	1	20	0.533333	0.00533333	40	0
dog_chrUn_AAEX03026010	1	3719	2	40	1.07556	0.0107556	40	0
dog_chrUn_AAEX03026011	1	3718	1	19	0.511027	0.00511027	40	0
dog_chrUn_AAEX03026012	1	3706	2	20	0.539665	0.0105235	39.3	0
dog_chrUn_AAEX03026013	1	3700	1	19	0.513514	0.00513514	40	0
dog_chrUn_AAEX03026014	1	3695	3	58	1.56969	0.0156969	39.7	0.333
dog_chrUn_AAEX03026015	1	3652	8	135	3.6966	0.0421687	37	0.75
dog_chrUn_AAEX03026017	1	3629	5	77	2.1218	0.0264536	39.8	0
dog_chrUn_AAEX03026018	1	3622	2	39	1.07675	0.0107675	40	0
dog_chrUn_AAEX03026019	1	3616	2	32	0.884956	0.0107854	39.2	3
dog_chrUn_AAEX03026020	1	3614	4	58	1.60487	0.021306	40	0
dog_chrUn_AAEX03026021	1	3595	1	19	0.528512	0.00528512	40	0
dog_chrUn_AAEX03026022	1	3589	1	20	0.557258	0.00557258	40	0
dog_chrUn_AAEX03026023	1	3585	3	39	1.08787	0.0161785	39.5	2
dog_chrUn_AAEX03026027	1	3524	4	79	2.24177	0.0224177	40	3
dog_chrUn_AAEX03026028	1	3506	8	75	2.13919	0.0456361	39.5	0.375
dog_chrUn_AAEX03026030	1	3480	1	19	0.545977	0.00545977	40	0
dog_chrUn_AAEX03026031	1	3479	1	20	0.574878	0.00574878	40	6
dog_chrUn_AAEX03026032	1	3440	1	19	0.552326	0.00552326	35.2	0
dog_chrUn_AAEX03026033	1	3431	3	51	1.48645	0.0169047	39.7	1
dog_chrUn_AAEX03026035	1	3407	1	19	0.557675	0.00557675	40	0
dog_chrUn_AAEX03026036	1	3398	2	39	1.14773	0.0114773	39.6	0
dog_chrUn_AAEX03026037	1	3393	2	38	1.11995	0.0111995	39.6	0
dog_chrUn_AAEX03026038	1	3388	2	20	0.590319	0.0115112	40	0
dog_chrUn_AAEX03026040	1	3338	1	19	0.569203	0.00569203	40	0
dog_chrUn_AAEX03026041	1	3331	3	52	1.56109	0.0177124	39.7	2
dog_chrUn_AAEX03026042	1	3271	1	19	0.580862	0.00580862	40	0
dog_chrUn_AAEX03026044	1	3257	419	1592	48.8793	2.5284	39.3	4.01
dog_chrUn_AAEX03026047	1	3134	5	58	1.85067	0.0306318	39.1	1.2
dog_chrUn_AAEX03026048	1	3059	3	58	1.89604	0.0189604	39.7	0
dog_chrUn_AAEX03026049	1	3011	34	478	15.8751	0.2182	36.5	0
dog_chrUn_AAEX03026051	1	2955	2	38	1.28596	0.0128596	39.6	0
dog_chrUn_AAEX03026053	1	2850	7	358	12.5614	0.138947	39.8	0
dog_chrUn_AAEX03026054	1	2823	3	58	2.05455	0.0205455	39.2	2
dog_chrUn_AAEX03026055	1	2809	5	73	2.59879	0.0345319	38.3	1.2
dog_chrUn_AAEX03026056	1	2772	2	38	1.37085	0.0137085	40	0
dog_chrUn_AAEX03026057	1	2729	97	903	33.089	0.691096	39.5	1.67
dog_chrUn_AAEX03026059	1	2700	3	40	1.48148	0.0218519	39.1	3
dog_chrUn_AAEX03026060	1	2641	1	19	0.719424	0.00719424	37.7	0
dog_chrUn_AAEX03026063	1	2327	1	19	0.816502	0.00816502	40	0
dog_chrUn_AAEX03026064	1	2250	24	359	15.9556	0.207556	39.4	0
dog_chrUn_AAEX03026065	1	2145	8	80	3.7296	0.0717949	38.4	0
dog_chrUn_AAEX03026067	1	1999	24	363	18.1591	0.236618	38.4	0
dog_chrUn_AAEX03026068	1	1819	1	19	1.04453	0.0104453	40	0
dog_chrUn_AAEX03026069	1	1790	19	290	16.2011	0.203352	39.8	0
dog_chrUn_AAEX03026070	1	1685	36	452	26.8249	0.418398	39.2	3.5
dog_chrUn_AAEX03026071	1	1573	16	250	15.8932	0.197076	39.7	0
dog_chrUn_AAEX03026072	1	1115	11	169	15.157	0.190135	39.8	0
dog_chrM	1	16727	287	3775	22.5683	0.362468	39.2	3.09
dog_chrUn_AAEX03023560	1	12584	0	0	0	0	0	0
dog_chrUn_AAEX03023811	1	11391	0	0	0	0	0	0
dog_chrUn_JH374044	1	10955	0	0	0	0	0	0
dog_chrUn_AAEX03024107	1	10200	0	0	0	0	0	0
