#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03025721	1	5174	69	938	18.1291	0.260727	38.2	1.19
dog_chrUn_AAEX03025722	1	5173	9	167	3.2283	0.0338295	39	0.111
dog_chrUn_AAEX03025723	1	5169	1	19	0.367576	0.00367576	40	0
dog_chrUn_AAEX03025724	1	5167	27	401	7.76079	0.107412	36.4	0.889
dog_chrUn_AAEX03025726	1	5154	22	325	6.30578	0.088475	39.8	0.409
dog_chrUn_AAEX03025727	1	5153	17	143	2.77508	0.0644285	39	0.765
dog_chrUn_AAEX03025728	1	5150	8	145	2.81553	0.0304854	39.4	1.25
dog_chrUn_AAEX03025729	1	5147	36	529	10.2778	0.161648	39.3	2.31
dog_chrUn_AAEX03025730	1	5147	7	121	2.35088	0.0272003	39.4	0
dog_chrUn_AAEX03025731	1	5137	21	245	4.76932	0.0840958	39.6	0.19
dog_chrUn_AAEX03025733	1	5132	4	45	0.876851	0.014809	40	0
dog_chrUn_AAEX03025734	1	5130	3	319	6.21832	0.0621832	38.4	7.33
dog_chrUn_AAEX03025735	1	5129	1	19	0.370443	0.00370443	40	0
dog_chrUn_AAEX03025736	1	5124	21	298	5.81577	0.0782592	38.9	0
dog_chrUn_AAEX03025737	1	5123	45	663	12.9416	0.174312	39.5	1.13
dog_chrUn_AAEX03025738	1	5119	1	19	0.371166	0.00371166	38.3	0
dog_chrUn_AAEX03025739	1	5118	1	19	0.371239	0.00371239	40	0
dog_chrUn_AAEX03025740	1	5118	9	122	2.38374	0.0339977	38.2	0
dog_chrUn_AAEX03025741	1	5115	3	58	1.13392	0.0113392	35.4	2
dog_chrUn_AAEX03025742	1	5115	67	845	16.52	0.25826	39	0.985
dog_chrUn_AAEX03025743	1	5112	11	425	8.31377	0.0938967	37.6	3
dog_chrUn_AAEX03025744	1	5110	3	220	4.30528	0.0624266	38.9	0
dog_chrUn_AAEX03025746	1	5096	5	76	1.49137	0.0186421	36.5	0
dog_chrUn_AAEX03025747	1	5089	2	38	0.746709	0.00746709	40	0
dog_chrUn_AAEX03025748	1	5080	1	19	0.374016	0.00374016	40	0
dog_chrUn_AAEX03025749	1	5073	16	249	4.90834	0.0632762	39.4	0.375
dog_chrUn_AAEX03025750	1	5070	2	300	5.91716	0.0591716	39.8	0
dog_chrUn_AAEX03025751	1	5068	5	103	2.03236	0.0203236	39.4	0
dog_chrUn_AAEX03025753	1	5059	1	19	0.375568	0.00375568	38.5	0
dog_chrUn_AAEX03025754	1	5054	1	21	0.415512	0.00415512	40	0
dog_chrUn_AAEX03025755	1	5054	571	2794	55.2829	2.20004	39	3.73
dog_chrUn_AAEX03025756	1	5053	14	114	2.25609	0.0566	33.2	1.57
dog_chrUn_AAEX03025757	1	5051	11	132	2.61334	0.0459315	33.4	1.45
dog_chrUn_AAEX03025761	1	5031	1	22	0.437289	0.00437289	25.1	0
dog_chrUn_AAEX03025762	1	5021	1	19	0.378411	0.00378411	40	0
dog_chrUn_AAEX03025763	1	5020	2	300	5.9761	0.059761	39.6	24
dog_chrUn_AAEX03025764	1	5018	2	38	0.757274	0.00757274	39.2	0
dog_chrUn_AAEX03025765	1	5017	2	39	0.777357	0.00777357	37.7	0
dog_chrUn_AAEX03025766	1	5016	3	59	1.17624	0.0117624	39.7	0
dog_chrUn_AAEX03025767	1	5015	13	188	3.74875	0.0514457	40	0
dog_chrUn_AAEX03025768	1	5010	73	767	15.3094	0.288224	39	1.73
dog_chrUn_AAEX03025769	1	5007	3	41	0.818854	0.0123827	40	0
dog_chrUn_AAEX03025770	1	5004	40	453	9.05276	0.155675	39.2	0.075
dog_chrUn_AAEX03025771	1	5000	1	19	0.38	0.0038	40	0
dog_chrUn_AAEX03025772	1	4998	2	296	5.92237	0.060024	39.7	0
dog_chrUn_AAEX03025773	1	4995	18	248	4.96496	0.0704705	39.4	2.17
dog_chrUn_AAEX03025774	1	4994	67	709	14.197	0.260513	39.1	0
dog_chrUn_AAEX03025775	1	4993	4	340	6.80953	0.0680953	39	0
dog_chrUn_AAEX03025776	1	4991	2	38	0.76137	0.0076137	39.6	0
dog_chrUn_AAEX03025777	1	4989	52	759	15.2135	0.205452	37.5	0.635
dog_chrUn_AAEX03025778	1	4988	45	676	13.5525	0.177426	39.7	0.933
dog_chrUn_AAEX03025781	1	4975	5	39	0.78392	0.0194975	39.7	17.2
dog_chrUn_AAEX03025782	1	4975	7	307	6.17085	0.132261	38.9	0
dog_chrUn_AAEX03025783	1	4974	5	261	5.24729	0.0721753	39.7	0
dog_chrUn_AAEX03025784	1	4969	16	149	2.99859	0.0652043	39.9	0.188
dog_chrUn_AAEX03025785	1	4969	1	19	0.382371	0.00382371	37.7	0
dog_chrUn_AAEX03025786	1	4969	18	240	4.82995	0.0726504	37.9	0
dog_chrUn_AAEX03025787	1	4967	75	827	16.6499	0.297161	39.2	4.2
dog_chrUn_AAEX03025788	1	4965	42	683	13.7563	0.164753	38.1	0.119
dog_chrUn_AAEX03025791	1	4959	5	79	1.59306	0.0199637	34.7	1.2
dog_chrUn_AAEX03025792	1	4957	16	489	9.86484	0.115796	39.8	3
dog_chrUn_JH374193	1	5700	53	612	10.7368	0.181404	38	0.0566
dog_chrUn_AAEX03025795	1	4957	4	49	0.988501	0.0157353	38.5	0
dog_chrUn_AAEX03025796	1	4956	4	280	5.64972	0.0682002	39.9	0
dog_chrUn_AAEX03025797	1	4956	4	322	6.49718	0.0684019	36.5	0
dog_chrUn_AAEX03025798	1	4955	4	38	0.766902	0.015338	40	0
dog_chrUn_AAEX03025799	1	4952	23	353	7.12843	0.0898627	37.7	0.783
dog_chrUn_AAEX03025800	1	4950	15	110	2.22222	0.0618182	39.6	1
dog_chrUn_AAEX03025801	1	4941	4	58	1.17385	0.0155839	39	1.5
dog_chrUn_AAEX03025802	1	4934	4	208	4.21565	0.0421565	39.5	0
dog_chrUn_AAEX03025803	1	4929	151	1152	23.3719	0.601948	38.3	0.384
dog_chrUn_AAEX03025804	1	4925	4	57	1.15736	0.0154315	35.7	0
dog_chrUn_AAEX03025805	1	4922	17	220	4.46973	0.0684681	39.7	1.76
dog_chrUn_AAEX03025806	1	4921	9	134	2.72302	0.0357651	39.9	0.667
dog_chrUn_AAEX03025807	1	4914	2	300	6.10501	0.0610501	39.9	0
dog_chrUn_AAEX03025808	1	4911	2	39	0.794136	0.00794136	40	0
dog_chrUn_AAEX03025809	1	4911	5	41	0.834861	0.0197516	39.7	1.2
dog_chrUn_AAEX03025810	1	4894	3	40	0.817327	0.0120556	38.6	4
dog_chrUn_AAEX03025811	1	4893	57	648	13.2434	0.23176	38.8	2.6
dog_chrUn_AAEX03025812	1	4892	2	296	6.0507	0.0613246	39.9	9
dog_chrUn_AAEX03025813	1	4892	2	39	0.79722	0.0079722	40	0
dog_chrUn_AAEX03025814	1	4889	2	38	0.777255	0.00777255	39.6	0
dog_chrUn_AAEX03025815	1	4879	1	19	0.389424	0.00389424	40	0
dog_chrUn_AAEX03025816	1	4877	2	39	0.799672	0.00799672	40	0
dog_chrUn_AAEX03025817	1	4874	2	259	5.31391	0.0531391	33.1	20
dog_chrUn_AAEX03025818	1	4871	15	521	10.696	0.113118	39.1	6.27
dog_chrUn_AAEX03025820	1	4869	12	176	3.61471	0.0482645	38.2	0
dog_chrUn_AAEX03025821	1	4868	1	19	0.390304	0.00390304	39.2	0
dog_chrUn_AAEX03025822	1	4867	56	736	15.1223	0.228888	38.6	0.75
dog_chrUn_AAEX03025823	1	4863	48	895	18.4043	0.249435	39.7	4.46
dog_chrUn_AAEX03025824	1	4862	9	109	2.24188	0.0357877	37.3	1.33
dog_chrUn_AAEX03025825	1	4856	6	97	1.99753	0.023888	36.8	1
dog_chrUn_AAEX03025826	1	4854	5	81	1.66873	0.0199835	38.4	2.4
dog_chrUn_AAEX03025827	1	4853	6	286	5.89326	0.0774778	39.8	7
dog_chrUn_AAEX03025828	1	4847	2	118	2.4345	0.0486899	40	0
dog_chrUn_AAEX03025829	1	4840	2	20	0.413223	0.00826446	40	0
dog_chrUn_AAEX03025831	1	4835	11	70	1.44778	0.0444674	38.6	1.64
dog_chrUn_AAEX03025832	1	4828	1	20	0.41425	0.0041425	40	1
dog_chrUn_AAEX03025833	1	4818	38	471	9.77584	0.155666	39.2	0.684
dog_chrUn_AAEX03025835	1	4798	126	1095	22.822	0.508754	38.6	1.59
dog_chrUn_AAEX03025839	1	4789	5	97	2.02548	0.0202548	35.5	2.4
dog_chrUn_AAEX03025840	1	4787	2	38	0.793817	0.00793817	39.6	0
dog_chrUn_AAEX03025841	1	4784	1	20	0.41806	0.0041806	40	0
dog_chrUn_AAEX03025842	1	4784	21	352	7.35786	0.0854933	39.4	0.143
dog_chrUn_AAEX03025843	1	4783	9	80	1.67259	0.0361698	39.7	0
dog_chrUn_AAEX03025844	1	4782	1	19	0.397323	0.00397323	38.5	0
dog_chrUn_AAEX03025845	1	4781	4	39	0.815729	0.0161054	39.8	0
dog_chrUn_AAEX03025846	1	4767	3	48	1.00692	0.012167	40	2
dog_chrUn_AAEX03025847	1	4758	2	40	0.840689	0.00840689	39.6	3
dog_chrUn_AAEX03025848	1	4744	1	20	0.421585	0.00421585	40	0
dog_chrUn_AAEX03025849	1	4743	5	58	1.22285	0.0200295	39.7	0
dog_chrUn_AAEX03025850	1	4738	3	60	1.26636	0.0126636	39.2	2.33
dog_chrUn_AAEX03025851	1	4737	11	28	0.591091	0.0443319	39.6	0
dog_chrUn_AAEX03025852	1	4736	8	97	2.04814	0.0323057	39.9	0
dog_chrUn_AAEX03025854	1	4736	1	19	0.401182	0.00401182	39.2	0
dog_chrUn_AAEX03025855	1	4734	1	19	0.401352	0.00401352	40	0
dog_chrUn_AAEX03025856	1	4733	14	419	8.85274	0.112402	39.8	3.36
dog_chrUn_AAEX03025858	1	4726	3	276	5.84003	0.0674989	39.9	0
dog_chrUn_AAEX03025859	1	4725	2	39	0.825397	0.00825397	40	1.5
dog_chrUn_AAEX03025860	1	4718	1	19	0.402713	0.00402713	40	0
dog_chrUn_AAEX03025862	1	4702	4	76	1.61633	0.0161633	40	0
dog_chrUn_AAEX03025864	1	4698	20	346	7.36484	0.0838655	38.7	0
dog_chrUn_AAEX03025865	1	4695	22	360	7.66773	0.0966986	35.1	0
dog_chrUn_AAEX03025866	1	4694	1536	3634	77.418	12.4346	39.1	0.303
dog_chrUn_AAEX03025867	1	4689	18	302	6.44061	0.0765622	38.1	0
dog_chrUn_AAEX03025868	1	4688	3	166	3.54096	0.0661263	39.8	2
dog_chrUn_AAEX03025869	1	4687	1	19	0.405377	0.00405377	38.5	0
dog_chrUn_AAEX03025870	1	4685	3	41	0.875133	0.0130203	40	6
dog_chrUn_AAEX03025871	1	4683	11	170	3.63015	0.0454837	39.6	7.27
dog_chrUn_AAEX03025872	1	4681	8	153	3.26853	0.0326853	39.9	0.375
dog_chrUn_AAEX03025873	1	4676	97	887	18.9692	0.4213	39.2	1.52
dog_chrUn_AAEX03025874	1	4673	5	359	7.68243	0.0768243	39.4	10.4
dog_chrUn_AAEX03025875	1	4673	3	57	1.21977	0.0121977	39.7	0
dog_chrUn_AAEX03025876	1	4669	6	60	1.28507	0.0257014	37	2
dog_chrUn_AAEX03025877	1	4668	2	39	0.835476	0.00835476	40	0
dog_chrUn_AAEX03025878	1	4662	20	838	17.9751	0.196268	39.4	1.65
dog_chrUn_AAEX03025879	1	4659	2	251	5.38742	0.0643915	39.9	0
dog_chrUn_AAEX03025881	1	4649	6	105	2.25855	0.0264573	35.4	0
dog_chrUn_AAEX03025882	1	4639	2	20	0.431127	0.00819142	40	0
dog_chrUn_AAEX03025883	1	4636	1	19	0.409836	0.00409836	40	0
dog_chrUn_AAEX03025885	1	4630	1	20	0.431965	0.00431965	40	0
dog_chrUn_AAEX03025886	1	4629	2	39	0.842515	0.00842515	38.9	0
dog_chrUn_AAEX03025887	1	4619	5	599	12.9682	0.134012	39.4	0
dog_chrUn_AAEX03025888	1	4613	5	78	1.69087	0.0212443	40	2.4
dog_chrUn_AAEX03025889	1	4612	1	19	0.411969	0.00411969	40	0
dog_chrUn_AAEX03025890	1	4601	17	254	5.52054	0.0730276	37.1	3.18
dog_chrUn_AAEX03025891	1	4600	24	591	12.8478	0.158913	39.6	5.79
dog_chrUn_AAEX03025892	1	4600	3	57	1.23913	0.0123913	40	0
dog_chrUn_AAEX03025893	1	4594	3	19	0.413583	0.0124075	39.2	0
dog_chrUn_AAEX03025894	1	4588	1	21	0.457716	0.00457716	40	12
dog_chrUn_AAEX03025896	1	4577	25	416	9.08892	0.108368	39.8	0.52
dog_chrUn_AAEX03025897	1	4577	2	39	0.852087	0.00852087	40	3
dog_chrUn_AAEX03025898	1	4577	2	39	0.852087	0.00852087	38.5	0
dog_chrUn_AAEX03025899	1	4575	2	38	0.830601	0.00830601	40	0
dog_chrUn_AAEX03025901	1	4572	6	65	1.4217	0.0255906	39.9	2
dog_chrUn_AAEX03025902	1	4572	23	304	6.64917	0.0990814	37.6	0
dog_chrUn_AAEX03025904	1	4555	21	153	3.35895	0.0897914	38.1	0.571
dog_chrUn_AAEX03025905	1	4554	2	39	0.85639	0.0085639	40	0
dog_chrUn_AAEX03025907	1	4550	47	588	12.9231	0.204176	39.5	0.532
dog_chrUn_AAEX03025908	1	4543	5	340	7.48404	0.0794629	39.8	4.8
dog_chrUn_AAEX03025909	1	4541	110	862	18.9826	0.48007	37.7	2.05
dog_chrUn_AAEX03025910	1	4539	38	553	12.1833	0.163032	39.7	0.474
dog_chrUn_AAEX03025911	1	4527	3	40	0.883587	0.0130329	31.6	30.7
dog_chrUn_AAEX03025912	1	4519	2	20	0.442576	0.00840894	39.3	0
dog_chrUn_AAEX03025914	1	4501	1	19	0.422128	0.00422128	40	0
dog_chrUn_AAEX03025915	1	4485	1	19	0.423634	0.00423634	40	0
dog_chrUn_AAEX03025916	1	4480	2	19	0.424107	0.00848214	40	0
dog_chrUn_AAEX03025917	1	4476	13	118	2.63628	0.0580876	39.7	7.69
dog_chrUn_AAEX03025919	1	4463	5	59	1.32198	0.0217343	39.5	0.6
dog_chrUn_AAEX03025920	1	4460	3	59	1.32287	0.0132287	39.7	4
dog_chrUn_AAEX03025921	1	4454	5	81	1.81859	0.0215537	37	0
dog_chrUn_AAEX03025922	1	4453	6	99	2.22322	0.0258253	39.8	1
dog_chrUn_AAEX03025923	1	4447	6	120	2.69845	0.0269845	32.2	3.67
dog_chrUn_AAEX03025924	1	4443	42	317	7.13482	0.186586	39	0
dog_chrUn_AAEX03025925	1	4439	112	1178	26.5375	0.490651	38.1	3.5
dog_chrUn_AAEX03025926	1	4437	3	20	0.450755	0.0128465	35.2	0
dog_chrUn_AAEX03025927	1	4430	17	685	15.4628	0.175847	39.3	0
dog_chrUn_AAEX03025929	1	4428	5	349	7.88166	0.0813008	38.1	2.2
dog_chrUn_AAEX03025930	1	4420	1	19	0.429864	0.00429864	40	0
dog_chrUn_AAEX03025931	1	4418	6	324	7.33364	0.0853327	39.8	2
dog_chrUn_AAEX03025932	1	4418	3	58	1.31281	0.0131281	40	0
dog_chrUn_AAEX03025933	1	4408	2	38	0.862069	0.00862069	40	0
dog_chrUn_AAEX03025934	1	4404	8	685	15.554	0.212988	39.8	0
dog_chrUn_AAEX03025936	1	4403	152	1253	28.4579	0.674086	39.2	3.49
dog_chrUn_AAEX03025937	1	4399	2	38	0.863833	0.00863833	39.6	0
dog_chrUn_AAEX03025939	1	4389	2	42	0.956938	0.00956938	40	0.5
dog_chrUn_AAEX03025940	1	4389	1	19	0.4329	0.004329	29.9	0
dog_chrUn_AAEX03025942	1	4378	1	20	0.45683	0.0045683	40	6
dog_chrUn_AAEX03025943	1	4368	31	462	10.5769	0.138965	39.5	0
dog_chrUn_AAEX03025944	1	4359	5	79	1.81234	0.0224822	34.8	3.6
dog_chrUn_AAEX03025945	1	4356	2	38	0.87236	0.0087236	40	0
dog_chrUn_AAEX03025946	1	4353	9	325	7.46612	0.100161	37.2	0
dog_chrUn_AAEX03025947	1	4329	11	65	1.5015	0.048972	38.9	1.64
dog_chrUn_AAEX03025949	1	4302	2	169	3.92841	0.0392841	28.9	0
dog_chrUn_AAEX03025951	1	4285	3	59	1.3769	0.013769	39.7	0
dog_chrUn_AAEX03025952	1	4283	1	150	3.50222	0.0350222	40	0
dog_chrUn_AAEX03025953	1	4282	8	373	8.71088	0.0971509	39.9	4
dog_chrUn_AAEX03025954	1	4281	18	308	7.19458	0.0829246	38.1	0.167
dog_chrUn_AAEX03025955	1	4279	2	38	0.888058	0.00888058	37.2	0
dog_chrUn_AAEX03025956	1	4277	5	348	8.13654	0.0834697	39.4	0
dog_chrUn_AAEX03025957	1	4276	1	20	0.467727	0.00467727	40	6
dog_chrUn_AAEX03025959	1	4252	18	216	5.07996	0.0823142	38.8	0
dog_chrUn_AAEX03025962	1	4238	1	19	0.448325	0.00448325	40	0
dog_chrUn_AAEX03025963	1	4234	3	296	6.99103	0.0746339	39.1	0
dog_chrUn_AAEX03025964	1	4233	3	293	6.9218	0.0753603	39.8	0
dog_chrUn_AAEX03025966	1	4225	2	39	0.923077	0.00923077	40	0
dog_chrUn_AAEX03025967	1	4201	2	39	0.92835	0.0092835	37.5	3
dog_chrUn_AAEX03025968	1	4198	1	21	0.500238	0.00500238	40	0
dog_chrUn_AAEX03025969	1	4193	3	38	0.906272	0.0135941	39.7	26.7
dog_chrUn_AAEX03025970	1	4186	3	40	0.955566	0.0140946	40	0
dog_chrUn_AAEX03025971	1	4183	12	143	3.4186	0.0547454	38.9	0.25
dog_chrUn_AAEX03025972	1	4177	3	58	1.38856	0.0138856	39.7	2
dog_chrUn_AAEX03025973	1	4172	2	39	0.934803	0.00934803	39.6	0
dog_chrUn_AAEX03025975	1	4156	23	47	1.1309	0.106112	39.2	0.783
dog_chrUn_AAEX03025976	1	4141	2	40	0.96595	0.0096595	28.7	1.5
dog_chrUn_AAEX03025977	1	4130	378	1779	43.0751	1.78668	38.6	2.66
dog_chrUn_AAEX03025978	1	4130	1	19	0.460048	0.00460048	40	0
dog_chrUn_AAEX03025980	1	4123	8	370	8.97405	0.10114	35.8	1.5
dog_chrUn_AAEX03025981	1	4121	2	38	0.922106	0.00922106	39.6	0
dog_chrUn_AAEX03025982	1	4117	21	302	7.33544	0.0986155	38.3	0.571
dog_chrUn_AAEX03025983	1	4112	3	20	0.486381	0.0145914	40	5
dog_chrUn_AAEX03025984	1	4097	4	70	1.70857	0.0187942	39.1	0
dog_chrUn_AAEX03025985	1	4096	3	58	1.41602	0.0141602	35.2	2
dog_chrUn_AAEX03025986	1	4070	2	38	0.933661	0.00933661	36.1	0
dog_chrUn_AAEX03025987	1	4064	1	19	0.46752	0.0046752	40	0
dog_chrUn_AAEX03025988	1	4061	3	320	7.87983	0.0787983	40	4
dog_chrUn_AAEX03025989	1	4060	1	19	0.46798	0.0046798	40	0
dog_chrUn_AAEX03025990	1	4025	5	250	6.21118	0.089441	40	0
dog_chrUn_AAEX03025991	1	4025	3	59	1.46584	0.0146584	37.2	0
dog_chrUn_AAEX03025992	1	4011	1	19	0.473697	0.00473697	40	0
dog_chrUn_AAEX03025994	1	3976	3	39	0.980885	0.0145875	40	0
dog_chrUn_AAEX03025995	1	3948	2	39	0.987842	0.00987842	40	3
dog_chrUn_AAEX03025998	1	3925	2	300	7.64331	0.0764331	39.9	0
dog_chrUn_AAEX03025999	1	3919	1	19	0.484818	0.00484818	40	0
dog_chrUn_AAEX03026001	1	3848	3	57	1.48129	0.0148129	39.7	0
dog_chrUn_AAEX03026002	1	3847	1	19	0.493891	0.00493891	40	0
dog_chrUn_AAEX03026003	1	3817	3	58	1.51952	0.0151952	39.7	0
dog_chrUn_AAEX03026004	1	3780	3	319	8.43915	0.0843915	39.9	12
dog_chrUn_AAEX03026005	1	3780	2	38	1.00529	0.0100529	38.7	0
dog_chrUn_AAEX03026007	1	3761	7	262	6.96623	0.105291	39.9	0
dog_chrUn_AAEX03026008	1	3750	1	21	0.56	0.0056	40	12
dog_chrUn_AAEX03026010	1	3719	2	38	1.02178	0.0102178	40	0
dog_chrUn_AAEX03026011	1	3718	1	150	4.03443	0.0403443	38.9	0
dog_chrUn_AAEX03026012	1	3706	3	62	1.67296	0.0167296	39.7	2
dog_chrUn_AAEX03026014	1	3695	5	58	1.56969	0.0259811	39.2	0.6
dog_chrUn_AAEX03026015	1	3652	4	57	1.56079	0.0208105	40	0
dog_chrUn_AAEX03026017	1	3629	2	38	1.04712	0.0104712	39.6	0
dog_chrUn_AAEX03026018	1	3622	6	58	1.60133	0.0317504	36.2	1
dog_chrUn_AAEX03026019	1	3616	5	43	1.18916	0.0265487	38.2	0
dog_chrUn_AAEX03026020	1	3614	2	38	1.05147	0.0105147	39.2	0
dog_chrUn_AAEX03026021	1	3595	1	19	0.528512	0.00528512	40	0
dog_chrUn_AAEX03026022	1	3589	1	20	0.557258	0.00557258	39.2	0
dog_chrUn_AAEX03026023	1	3585	1	19	0.529986	0.00529986	38.5	0
dog_chrUn_AAEX03026024	1	3580	1	19	0.530726	0.00530726	39.2	0
dog_chrUn_AAEX03026025	1	3576	2	40	1.11857	0.0111857	40	0
dog_chrUn_AAEX03026026	1	3564	2	300	8.41751	0.0841751	32.7	0
dog_chrUn_AAEX03026027	1	3524	4	82	2.3269	0.023269	39.5	4.5
dog_chrUn_AAEX03026028	1	3506	7	90	2.56703	0.0422133	39.7	3
dog_chrUn_AAEX03026030	1	3480	1	19	0.545977	0.00545977	39.2	0
dog_chrUn_AAEX03026031	1	3479	2	292	8.39322	0.0839322	40	1
dog_chrUn_AAEX03026033	1	3431	2	40	1.16584	0.0116584	40	0
dog_chrUn_AAEX03026035	1	3407	2	40	1.17405	0.0117405	40	4.5
dog_chrUn_AAEX03026037	1	3393	5	38	1.11995	0.0279988	39	0
dog_chrUn_AAEX03026038	1	3388	4	522	15.4073	0.171783	37.3	6.5
dog_chrUn_AAEX03026039	1	3369	1	19	0.563966	0.00563966	40	0
dog_chrUn_AAEX03026040	1	3338	1	19	0.569203	0.00569203	39.2	0
dog_chrUn_AAEX03026042	1	3271	1	19	0.580862	0.00580862	40	0
dog_chrUn_AAEX03026043	1	3257	1	19	0.583359	0.00583359	40	0
dog_chrUn_AAEX03026044	1	3257	496	1691	51.9189	2.98035	39	3.51
dog_chrUn_AAEX03026047	1	3134	1	19	0.606254	0.00606254	30.1	0
dog_chrUn_AAEX03026048	1	3059	1	19	0.621118	0.00621118	39.2	0
dog_chrUn_AAEX03026049	1	3011	43	481	15.9748	0.277317	37.1	0
dog_chrUn_AAEX03026050	1	2997	1	19	0.633967	0.00633967	39.2	0
dog_chrUn_AAEX03026051	1	2955	4	51	1.72589	0.0257191	39.2	0
dog_chrUn_AAEX03026053	1	2850	1	19	0.666667	0.00666667	40	0
dog_chrUn_AAEX03026054	1	2823	2	19	0.673043	0.0134609	40	0
dog_chrUn_AAEX03026055	1	2809	2	38	1.35279	0.0135279	39.3	0
dog_chrUn_AAEX03026057	1	2729	100	812	29.7545	0.712715	39.1	2.6
dog_chrUn_AAEX03026058	1	2708	1	19	0.701625	0.00701625	40	0
dog_chrUn_AAEX03026059	1	2700	4	339	12.5556	0.125556	39.3	1.5
dog_chrUn_AAEX03026060	1	2641	1	21	0.795153	0.00795153	40	9
dog_chrUn_AAEX03026062	1	2361	3	39	1.65184	0.0245659	40	1
dog_chrUn_AAEX03026063	1	2327	4	76	3.26601	0.0326601	39.6	0
dog_chrUn_AAEX03026064	1	2250	5	96	4.26667	0.0426667	39.1	0
dog_chrUn_AAEX03026065	1	2145	11	159	7.41259	0.0997669	39.4	0.818
dog_chrUn_AAEX03026067	1	1999	22	338	16.9085	0.216108	36.1	0.455
dog_chrUn_AAEX03026069	1	1790	14	231	12.905	0.150279	37.9	0
dog_chrUn_AAEX03026070	1	1685	46	451	26.7656	0.527596	38.8	1.76
dog_chrUn_AAEX03026071	1	1573	10	137	8.70947	0.123331	37.9	0
dog_chrUn_AAEX03026072	1	1115	8	161	14.4395	0.144395	39.6	0
dog_chrM	1	16727	204	4680	27.9787	0.408621	39.1	8.75
dog_chrUn_AAEX03023534	1	12732	0	0	0	0	0	0
dog_chrUn_AAEX03023856	1	11160	0	0	0	0	0	0
dog_chrUn_AAEX03023881	1	11096	0	0	0	0	0	0
dog_chrUn_AAEX03023934	1	10810	0	0	0	0	0	0
dog_chrUn_AAEX03024108	1	10199	0	0	0	0	0	0
dog_chrUn_AAEX03024122	1	10162	0	0	0	0	0	0
dog_chrUn_AAEX03024138	1	10113	0	0	0	0	0	0
dog_chrUn_AAEX03024150	1	10069	0	0	0	0	0	0
dog_chrUn_AAEX03024164	1	10006	0	0	0	0	0	0
dog_chrUn_AAEX03024206	1	9788	0	0	0	0	0	0
dog_chrUn_AAEX03024501	1	8663	0	0	0	0	0	0
dog_chrUn_AAEX03024502	1	8660	0	0	0	0	0	0
dog_chrUn_AAEX03024563	1	8396	0	0	0	0	0	0
dog_chrUn_AAEX03024565	1	8391	0	0	0	0	0	0
dog_chrUn_AAEX03024569	1	8382	0	0	0	0	0	0
dog_chrUn_AAEX03024571	1	8379	0	0	0	0	0	0
dog_chrUn_AAEX03024574	1	8358	0	0	0	0	0	0
dog_chrUn_AAEX03024660	1	8115	0	0	0	0	0	0
dog_chrUn_AAEX03024661	1	8115	0	0	0	0	0	0
dog_chrUn_AAEX03024683	1	8041	0	0	0	0	0	0
dog_chrUn_AAEX03024690	1	8025	0	0	0	0	0	0
dog_chrUn_AAEX03024693	1	8020	0	0	0	0	0	0
dog_chrUn_AAEX03024711	1	7962	0	0	0	0	0	0
dog_chrUn_AAEX03024744	1	7846	0	0	0	0	0	0
dog_chrUn_AAEX03024760	1	7806	0	0	0	0	0	0
dog_chrUn_AAEX03024769	1	7781	0	0	0	0	0	0
dog_chrUn_AAEX03024778	1	7749	0	0	0	0	0	0
dog_chrUn_AAEX03024816	1	7638	0	0	0	0	0	0
dog_chrUn_AAEX03024860	1	7507	0	0	0	0	0	0
dog_chrUn_AAEX03024867	1	7495	0	0	0	0	0	0
dog_chrUn_AAEX03024874	1	7460	0	0	0	0	0	0
dog_chrUn_AAEX03024875	1	7456	0	0	0	0	0	0
dog_chrUn_AAEX03024905	1	7376	0	0	0	0	0	0
dog_chrUn_AAEX03024906	1	7375	0	0	0	0	0	0
dog_chrUn_AAEX03024923	1	7316	0	0	0	0	0	0
dog_chrUn_AAEX03024957	1	7222	0	0	0	0	0	0
dog_chrUn_AAEX03024970	1	7202	0	0	0	0	0	0
dog_chrUn_AAEX03024972	1	7198	0	0	0	0	0	0
dog_chrUn_AAEX03024974	1	7196	0	0	0	0	0	0
dog_chrUn_AAEX03024977	1	7172	0	0	0	0	0	0
dog_chrUn_AAEX03025049	1	6973	0	0	0	0	0	0
dog_chrUn_AAEX03025081	1	6904	0	0	0	0	0	0
dog_chrUn_AAEX03025114	1	6837	0	0	0	0	0	0
dog_chrUn_AAEX03025140	1	6767	0	0	0	0	0	0
dog_chrUn_AAEX03025145	1	6747	0	0	0	0	0	0
dog_chrUn_AAEX03025161	1	6694	0	0	0	0	0	0
dog_chrUn_AAEX03025168	1	6675	0	0	0	0	0	0
dog_chrUn_AAEX03025199	1	6587	0	0	0	0	0	0
dog_chrUn_AAEX03025215	1	6548	0	0	0	0	0	0
dog_chrUn_AAEX03025231	1	6506	0	0	0	0	0	0
dog_chrUn_AAEX03025247	1	6454	0	0	0	0	0	0
dog_chrUn_AAEX03025253	1	6438	0	0	0	0	0	0
dog_chrUn_AAEX03025263	1	6417	0	0	0	0	0	0
dog_chrUn_AAEX03025278	1	6377	0	0	0	0	0	0
dog_chrUn_AAEX03025286	1	6344	0	0	0	0	0	0
