rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03025963,1,4234,139,2504,59.1403,4.84672,39.8,0.935
dog_chrUn_AAEX03025964,1,4233,95,1892,44.6964,3.31821,39.8,2.08
dog_chrUn_AAEX03025965,1,4231,86,2371,56.0388,2.99693,39.5,0.419
dog_chrUn_AAEX03025966,1,4225,176,3204,75.8343,6.21112,39.7,1.09
dog_chrUn_AAEX03025967,1,4201,87,2650,63.0802,2.95192,39.3,1.92
dog_chrUn_AAEX03025968,1,4198,107,2855,68.0086,3.74035,39.6,1.27
dog_chrUn_AAEX03025969,1,4193,77,2587,61.6981,2.67517,39.2,2.26
dog_chrUn_AAEX03025970,1,4186,67,1940,46.345,2.32179,39.5,3.91
dog_chrUn_AAEX03025971,1,4183,144,1791,42.8162,4.97131,39.5,0
dog_chrUn_AAEX03025972,1,4177,97,2612,62.5329,3.47115,39.7,0.619
dog_chrUn_AAEX03025973,1,4172,112,2540,60.8821,3.99041,39.6,0.429
dog_chrUn_AAEX03025974,1,4163,193,3161,75.9308,6.33149,39.6,2.35
dog_chrUn_AAEX03025975,1,4156,62,2315,55.7026,2.205,39.6,2.61
dog_chrUn_AAEX03025976,1,4141,113,2511,60.6375,3.99565,39.7,3.6
dog_chrUn_AAEX03025977,1,4130,78,731,17.6998,0.370944,39,2.38
dog_chrUn_AAEX03025978,1,4130,85,2193,53.0993,3.07361,39.7,0.447
dog_chrUn_AAEX03025979,1,4126,69,2730,66.1658,2.3873,39.6,3.8
dog_chrUn_AAEX03025980,1,4123,190,2561,62.115,6.37812,39.5,3.21
dog_chrUn_AAEX03025981,1,4121,116,2956,71.7302,4.05217,39.3,3.97
dog_chrUn_AAEX03025982,1,4117,46,1997,48.5062,1.32329,38.8,27.5
dog_chrUn_AAEX03025983,1,4112,140,3374,82.0525,4.99562,39.7,3.4
dog_chrUn_AAEX03025984,1,4097,46,1827,44.5936,1.55846,39.1,4.78
dog_chrUn_AAEX03025985,1,4096,142,2834,69.1895,5.11987,39.8,7.16
dog_chrUn_AAEX03025986,1,4070,110,2741,67.3464,3.90909,39.6,1.55
dog_chrUn_AAEX03025987,1,4064,222,3492,85.9252,8.06545,39.7,7.33
dog_chrUn_AAEX03025988,1,4061,38,1980,48.7565,1.4036,39.8,1.11
dog_chrUn_AAEX03025989,1,4060,208,3171,78.1034,7.62783,39.7,1.58
dog_chrUn_AAEX03025990,1,4025,109,2706,67.2298,4.04919,39.8,3.14
dog_chrUn_AAEX03025991,1,4025,157,1905,47.3292,5.75503,39.7,10.3
dog_chrUn_AAEX03025992,1,4011,213,3025,75.4176,7.90975,39.7,2.93
dog_chrUn_AAEX03025993,1,4001,75,2523,63.0592,2.74381,39.7,3.55
dog_chrUn_AAEX03025994,1,3976,33,1527,38.4054,1.18763,39.7,0.242
dog_chrUn_AAEX03025995,1,3948,138,1691,42.8318,5.0423,39.6,5.52
dog_chrUn_AAEX03025996,1,3941,123,2751,69.8046,4.59274,39.8,1.58
dog_chrUn_AAEX03025997,1,3928,65,1857,47.276,2.31135,39,7.98
dog_chrUn_AAEX03025998,1,3925,224,3375,85.9873,8.54522,39.5,0.527
dog_chrUn_AAEX03025999,1,3919,134,2969,75.7591,5.06481,39.7,3.26
dog_chrUn_AAEX03026000,1,3849,100,2013,52.2993,3.80514,39.9,1.8
dog_chrUn_AAEX03026001,1,3848,62,2094,54.4179,2.3737,39.5,3.81
dog_chrUn_AAEX03026002,1,3847,52,2222,57.7593,1.99792,39.6,0.615
dog_chrUn_AAEX03026003,1,3817,71,2165,56.7199,2.77233,39.8,1.76
dog_chrUn_AAEX03026004,1,3780,321,3310,87.5661,8.56429,39.7,0.66
dog_chrUn_AAEX03026005,1,3780,137,2969,78.545,5.25238,39.6,0.102
dog_chrUn_AAEX03026006,1,3777,34,1704,45.1152,1.28938,39.8,0
dog_chrUn_AAEX03026007,1,3761,114,2714,72.1617,4.45334,39.7,3.76
dog_chrUn_AAEX03026008,1,3750,54,1534,40.9067,2.11493,39.3,0.37
dog_chrUn_AAEX03026009,1,3733,246,3268,87.5435,9.80954,39.6,0.78
dog_chrUn_AAEX03026010,1,3719,60,2515,67.6257,2.41382,39.7,8.8
dog_chrUn_AAEX03026011,1,3718,332,3395,91.3125,13.2889,39.8,3.14
dog_chrUn_AAEX03026012,1,3706,139,2460,66.3788,5.53373,39.7,6.94
dog_chrUn_AAEX03026013,1,3700,139,2748,74.2703,5.53459,39.6,14.7
dog_chrUn_AAEX03026014,1,3695,176,2504,67.7673,6.98999,39.5,2.05
dog_chrUn_AAEX03026015,1,3652,58,1640,44.9069,2.32585,39.3,0.293
dog_chrUn_AAEX03026016,1,3649,109,2271,62.2362,4.45355,39.4,0.404
dog_chrUn_AAEX03026017,1,3629,119,2884,79.4709,4.68201,39.5,5.13
dog_chrUn_AAEX03026018,1,3622,36,1719,47.46,1.31971,39.3,2.61
dog_chrUn_AAEX03026019,1,3616,150,2313,63.9657,6.1745,39.3,2.17
dog_chrUn_AAEX03026020,1,3614,215,3192,88.3232,8.84947,39.7,7.4
dog_chrUn_AAEX03026021,1,3595,30,1315,36.5786,1.20362,39.1,1.73
dog_chrUn_AAEX03026022,1,3589,83,2548,70.9947,3.32711,39.3,7.72
dog_chrUn_AAEX03026023,1,3585,67,1824,50.8787,2.59582,39.2,7.03
dog_chrUn_AAEX03026024,1,3580,128,2947,82.3184,5.24944,39.7,5.3
dog_chrUn_AAEX03026025,1,3576,98,2491,69.6588,4.01846,39.7,8.59
dog_chrUn_AAEX03026026,1,3564,238,3166,88.8328,9.94332,39.5,11
dog_chrUn_AAEX03026027,1,3524,31,1534,43.5301,1.21822,39.8,0.903
dog_chrUn_AAEX03026028,1,3506,40,1389,39.6178,1.7105,39.6,0.25
dog_chrUn_AAEX03026029,1,3484,115,2427,69.6613,4.87486,39.4,5.55
dog_chrUn_AAEX03026030,1,3480,206,3127,89.8563,8.86121,39.6,0.466
dog_chrUn_AAEX03026031,1,3479,254,3158,90.7732,10.8945,39.8,5.94
dog_chrUn_AAEX03026032,1,3440,22,1386,40.2907,0.853779,39.8,1
dog_chrUn_AAEX03026033,1,3431,106,1759,51.2679,4.57155,39.1,0.302
dog_chrUn_AAEX03026034,1,3430,80,2468,71.9534,3.46764,39.6,3.33
dog_chrUn_AAEX03026035,1,3407,62,2311,67.8309,2.59613,39.6,3.35
dog_chrUn_AAEX03026036,1,3398,105,2373,69.8352,4.59829,39.3,0.933
dog_chrUn_AAEX03026037,1,3393,109,2662,78.4556,4.62776,39.8,6.43
dog_chrUn_AAEX03026038,1,3388,149,2395,70.6907,6.57025,39.7,4.3
dog_chrUn_AAEX03026039,1,3369,163,3064,90.9469,7.24013,39.8,0
dog_chrUn_AAEX03026040,1,3338,116,1871,56.0515,5.09167,39.5,3.04
dog_chrUn_AAEX03026041,1,3331,96,2402,72.1105,4.29451,39.7,1.8
dog_chrUn_AAEX03026042,1,3271,35,1385,42.3418,1.56863,39.6,4.83
dog_chrUn_AAEX03026043,1,3257,109,2487,76.3586,4.96531,39.5,0.33
dog_chrUn_AAEX03026044,1,3257,136,1007,30.918,0.814246,39.3,1.83
dog_chrUn_AAEX03026045,1,3231,63,1933,59.8267,2.82482,39.3,3.02
dog_chrUn_AAEX03026046,1,3135,29,1346,42.9346,1.36651,39.2,0.552
dog_chrUn_AAEX03026047,1,3134,35,1812,57.8175,1.66624,39.8,1.89
dog_chrUn_AAEX03026048,1,3059,38,2084,68.1268,1.62864,39.6,26.2
dog_chrUn_AAEX03026049,1,3011,21,862,28.6284,0.395218,39.6,0
dog_chrUn_AAEX03026050,1,2997,99,1916,63.9306,4.90691,39.7,3.09
dog_chrUn_AAEX03026051,1,2955,45,1926,65.1777,2.21117,39.4,2.84
dog_chrUn_AAEX03026052,1,2933,70,1660,56.5973,3.51483,39.8,0
dog_chrUn_AAEX03026053,1,2850,42,1204,42.2456,2.05544,39.5,6.67
dog_chrUn_AAEX03026054,1,2823,121,1993,70.5987,6.34183,39.6,1.59
dog_chrUn_AAEX03026055,1,2809,113,2492,88.7148,6.03418,39.7,0.389
dog_chrUn_AAEX03026056,1,2772,110,2277,82.1429,5.90043,39.8,1.22
dog_chrUn_AAEX03026057,1,2729,23,280,10.2602,0.164529,38.5,2.48
dog_chrUn_AAEX03026058,1,2708,19,1285,47.452,0.948671,38.9,4.68
dog_chrUn_AAEX03026059,1,2700,106,1971,73,5.73111,39.5,0.915
dog_chrUn_AAEX03026060,1,2641,37,1540,58.3112,2.08254,39.9,5.03
dog_chrUn_AAEX03026061,1,2494,93,1796,72.0128,5.585,39.7,7.87
dog_chrUn_AAEX03026062,1,2361,42,763,32.3168,2.57349,39.7,1.05
dog_chrUn_AAEX03026063,1,2327,43,1594,68.5002,2.70821,39.6,44.8
dog_chrUn_AAEX03026064,1,2250,9,718,31.9111,0.426222,37.2,0
dog_chrUn_AAEX03026065,1,2145,17,1454,67.7855,1.09184,38.6,7.53
dog_chrUn_AAEX03026066,1,2046,13,680,33.2356,0.758065,39.7,11.3
dog_chrUn_AAEX03026067,1,1999,22,1072,53.6268,1.08804,37.5,1.36
dog_chrUn_AAEX03026068,1,1819,25,966,53.1061,1.97361,39.9,0
dog_chrUn_AAEX03026069,1,1790,27,1386,77.4302,1.48045,39.9,0
dog_chrUn_AAEX03026070,1,1685,14,219,12.997,0.163205,39.5,3.86
dog_chrUn_AAEX03026071,1,1573,5,306,19.4533,0.227591,39.9,0
dog_chrUn_AAEX03026072,1,1115,5,447,40.0897,0.557848,38.5,3.6
dog_chrM,1,16727,9016,16727,100,78.7625,39.6,58.4
bear_CM057520.1,1,121185270,851471,7231280,5.96713,0.143656,38.9,1.5
bear_CM057521.1,1,30884109,58946,599185,1.94011,0.0388798,38.7,0.56
bear_JALAAU020000001.1,1,109684021,934801,7703326,7.0232,0.173339,38.9,1.58
bear_JALAAU020000010.1,1,80592695,681641,5556277,6.89427,0.170948,39,1.54
bear_JALAAU020000100.1,1,109353,70,807,0.737977,0.0127569,38.6,0.1
bear_JALAAU020000101.1,1,106065,2,39,0.0367699,0.000367699,40,0
bear_JALAAU020000102.1,1,104563,550,5465,5.22651,0.105831,38.4,0.195
bear_JALAAU020000103.1,1,103861,791,5773,5.55839,0.152059,39.3,0.15
bear_JALAAU020000104.1,1,103710,2382,19180,18.4939,0.49623,39,3.48
bear_JALAAU020000105.1,1,101563,23,379,0.373167,0.00447998,39.2,0
bear_JALAAU020000107.1,1,99161,727,5113,5.15626,0.14417,39,1.43
bear_JALAAU020000109.1,1,97343,6,116,0.119166,0.00119166,40,0
bear_JALAAU020000011.1,1,75848702,598906,4880424,6.43442,0.160412,39,1.54
bear_JALAAU020000110.1,1,97305,436,4499,4.62361,0.0975798,38.4,0.296
bear_JALAAU020000111.1,1,96854,1570,15013,15.5007,0.344539,38.7,2.6
bear_JALAAU020000112.1,1,95621,2283,17567,18.3715,3.01369,39.2,0.242
bear_JALAAU020000113.1,1,92258,18,363,0.393462,0.00418392,36.3,0
bear_JALAAU020000114.1,1,90062,3,42,0.0466345,0.000677311,31,0
bear_JALAAU020000115.1,1,89074,11,193,0.216674,0.00264948,36.7,0
bear_JALAAU020000116.1,1,88188,15,267,0.302762,0.00365129,37.1,0.2
bear_JALAAU020000117.1,1,87732,230,2384,2.71737,0.0517485,39.1,0
bear_JALAAU020000118.1,1,87276,446,5416,6.2056,0.101059,39.4,0
bear_JALAAU020000119.1,1,87275,2,40,0.0458321,0.000458321,40,0
bear_JALAAU020000012.1,1,73797744,614875,5097361,6.9072,0.169146,38.9,1.6
bear_JALAAU020000120.1,1,84924,205,2125,2.50224,0.0469008,39,0
bear_JALAAU020000121.1,1,84100,60,487,0.579073,0.0184067,25.9,1.3
bear_JALAAU020000122.1,1,83516,74,1237,1.48115,0.01735,39.3,0
bear_JALAAU020000123.1,1,81734,1347,9287,11.3625,0.344385,36.6,1.89
bear_JALAAU020000124.1,1,81183,21,344,0.423734,0.00507495,35.6,0.571
bear_JALAAU020000125.1,1,81085,68,1007,1.24191,0.0167479,39.1,0
bear_JALAAU020000126.1,1,81080,882,7816,9.63986,0.254391,38.9,3.22
bear_JALAAU020000127.1,1,80790,234,1966,2.43347,0.0585592,38.3,1
bear_JALAAU020000129.1,1,79402,22,453,0.570515,0.00656155,36.8,1.55
bear_JALAAU020000013.1,1,71981430,605371,4993290,6.93691,0.170359,39,1.62
bear_JALAAU020000130.1,1,78943,38,552,0.699239,0.00952586,37.9,1.11
bear_JALAAU020000131.1,1,78387,1,21,0.0267902,0.000267902,40,9
bear_JALAAU020000132.1,1,78235,9,157,0.200677,0.00224963,39.5,0
bear_JALAAU020000133.1,1,77661,25,374,0.48158,0.00633523,37.8,0
bear_JALAAU020000134.1,1,76652,2,39,0.0508793,0.000508793,40,0
bear_JALAAU020000135.1,1,76090,363,2611,3.43146,0.0957813,39.5,1.4
bear_JALAAU020000136.1,1,75260,281,3668,4.87377,0.0744619,38.9,0.224
bear_JALAAU020000137.1,1,74076,1247,12539,16.9272,0.329459,39.1,1.46
bear_JALAAU020000138.1,1,74064,203,2292,3.09462,0.0537238,39.1,0.0197
bear_JALAAU020000139.1,1,73438,1,19,0.0258722,0.000258722,40,0
bear_JALAAU020000014.1,1,71886606,703938,6084972,8.46468,0.201167,38.7,1.88
bear_JALAAU020000140.1,1,73358,169,2128,2.90084,0.0580305,39.1,0.888
bear_JALAAU020000141.1,1,73154,1,19,0.0259726,0.000259726,40,0
bear_JALAAU020000142.1,1,72558,4,78,0.1075,0.001075,40,0
bear_JALAAU020000143.1,1,71246,89,1181,1.65764,0.0246049,38.1,0
bear_JALAAU020000144.1,1,70971,196,1909,2.68983,0.0549238,39.5,0.0459
bear_JALAAU020000145.1,1,70332,27,355,0.504749,0.00739351,39.6,1
bear_JALAAU020000146.1,1,69764,4,81,0.116106,0.00116106,38.9,0
bear_JALAAU020000147.1,1,67459,311,3285,4.86962,0.105723,38.7,5.96
bear_JALAAU020000148.1,1,67413,2,39,0.0578523,0.000578523,40,0
bear_JALAAU020000015.1,1,64761984,552856,4649808,7.17984,0.173771,38.9,1.53
bear_JALAAU020000150.1,1,65823,951,7340,11.1511,0.279963,38.9,0.999
bear_JALAAU020000151.1,1,65697,16,268,0.407933,0.0049774,36,3
bear_JALAAU020000152.1,1,64873,31,486,0.749156,0.00966504,37.4,2.23
bear_JALAAU020000153.1,1,64143,1455,12475,19.4487,2.65089,39.2,0.0316
bear_JALAAU020000154.1,1,63994,9,237,0.370347,0.00370347,36.9,0
bear_JALAAU020000155.1,1,63894,44,562,0.879582,0.0136946,36.8,0.591
bear_JALAAU020000156.1,1,63426,173,1665,2.62511,0.0616466,39.4,0.647
bear_JALAAU020000157.1,1,63118,2,39,0.061789,0.00061789,40,0
bear_JALAAU020000158.1,1,63082,25,360,0.570686,0.00786278,34.6,0.84
bear_JALAAU020000159.1,1,63069,24,366,0.580317,0.00727774,37.2,0
bear_JALAAU020000016.1,1,64080236,466178,4152999,6.48094,0.149747,38.7,1.71
bear_JALAAU020000160.1,1,62881,465,9739,15.488,0.927116,37.9,4.78
bear_JALAAU020000161.1,1,62862,218,2496,3.9706,0.0710445,38.5,0.298
bear_JALAAU020000162.1,1,62556,48,517,0.826459,0.0154581,34.3,0.521
bear_JALAAU020000163.1,1,62239,217,2912,4.67874,0.068976,38.8,0.0829
bear_JALAAU020000164.1,1,61562,2,38,0.0617264,0.000617264,40,0
bear_JALAAU020000165.1,1,60017,66,961,1.60121,0.0213939,38.3,0
bear_JALAAU020000166.1,1,59359,20,382,0.643542,0.00677235,39.4,0
bear_JALAAU020000167.1,1,58821,19,256,0.435219,0.00639227,37.5,0.789
bear_JALAAU020000168.1,1,58817,24,369,0.62737,0.00800789,39.3,0
bear_JALAAU020000169.1,1,57977,127,1523,2.6269,0.0440864,39.4,0
bear_JALAAU020000017.1,1,61112326,510616,4313168,7.05777,0.169976,38.9,1.65
bear_JALAAU020000170.1,1,57573,118,1667,2.89545,0.042381,37.7,0.0593
bear_JALAAU020000171.1,1,57457,28,336,0.584785,0.00960718,38.8,0
bear_JALAAU020000172.1,1,57077,1395,11708,20.5126,2.9388,39.2,0.0344
bear_JALAAU020000173.1,1,56693,20,385,0.679096,0.00892526,39,0
bear_JALAAU020000174.1,1,56180,16,319,0.567818,0.00567818,30.5,0
bear_JALAAU020000175.1,1,56039,47,647,1.15455,0.0164528,39.6,0.936
bear_JALAAU020000176.1,1,55288,281,2738,4.95225,0.102283,39.1,0.295
bear_JALAAU020000177.1,1,54573,8,166,0.30418,0.0030418,38.4,0
bear_JALAAU020000178.1,1,54014,18,338,0.625764,0.00655386,38.3,0
bear_JALAAU020000179.1,1,52877,1496,11683,22.0947,3.5203,39.3,0
bear_JALAAU020000018.1,1,60946776,549294,4662767,7.65056,0.186168,38.8,1.76
bear_JALAAU020000180.1,1,52383,22,214,0.408529,0.00824695,39.8,0
bear_JALAAU020000181.1,1,52354,1,20,0.0382015,0.000382015,17.4,0
bear_JALAAU020000182.1,1,51873,11,182,0.350857,0.00437607,35.6,0
bear_JALAAU020000183.1,1,51731,153,1354,2.61739,0.057741,39.1,0
bear_JALAAU020000184.1,1,50962,313,1504,2.95122,0.122758,39.5,0.192
bear_JALAAU020000186.1,1,50255,2,40,0.0795941,0.000795941,40,0
bear_JALAAU020000188.1,1,49134,1601,12018,24.4596,4.01083,39.3,0.0462
bear_JALAAU020000189.1,1,48962,64,884,1.80548,0.0254279,39,0
bear_JALAAU020000019.1,1,58187918,567501,4971409,8.54371,0.201542,38.7,1.89
bear_JALAAU020000190.1,1,48951,86,1363,2.78442,0.0370983,37.7,0.453
bear_JALAAU020000191.1,1,48076,20,479,0.996339,0.0144355,37,0
bear_JALAAU020000192.1,1,47618,16,464,0.974421,0.0110042,39.1,0
bear_JALAAU020000193.1,1,47086,1202,9552,20.2863,3.04114,39.4,0.00499
bear_JALAAU020000194.1,1,46959,15,276,0.587747,0.00630337,38.1,0.4
bear_JALAAU020000195.1,1,46867,17,235,0.501419,0.00695585,39.5,0
bear_JALAAU020000196.1,1,46687,822,6476,13.8711,2.16354,39.2,0.062
bear_JALAAU020000197.1,1,46556,84,1308,2.80952,0.0391786,38.8,0
bear_JALAAU020000198.1,1,46332,24,331,0.714409,0.0102521,38.7,0
bear_JALAAU020000199.1,1,45670,63,732,1.6028,0.0275673,38.8,0
bear_JALAAU020000002.1,1,104128533,971307,8316102,7.98638,0.189975,38.8,1.78
bear_JALAAU020000020.1,1,57817726,504114,3872577,6.69791,0.176477,38.5,1.46
bear_JALAAU020000200.1,1,45404,20,304,0.669545,0.00977887,38.5,0.4
bear_JALAAU020000201.1,1,43764,14,220,0.502696,0.00621515,35.6,0
bear_JALAAU020000202.1,1,43667,8,117,0.267937,0.00359539,37,3
bear_JALAAU020000203.1,1,43128,150,1857,4.30579,0.0698386,37.4,1.18
bear_JALAAU020000204.1,1,42803,1,21,0.049062,0.00049062,40,12
bear_JALAAU020000205.1,1,42677,20,464,1.08724,0.0150667,37.5,0.1
bear_JALAAU020000206.1,1,42348,1119,7849,18.5345,3.23512,39.3,0
bear_JALAAU020000207.1,1,41404,41,563,1.35977,0.0194667,39.5,1.15
bear_JALAAU020000208.1,1,41311,12,214,0.518022,0.00564014,39.8,0
bear_JALAAU020000209.1,1,41290,19,259,0.627271,0.00915476,38.6,0
bear_JALAAU020000021.1,1,55690195,451872,3786924,6.79998,0.166122,38.8,1.63
bear_JALAAU020000210.1,1,41253,38,556,1.34778,0.0179381,38,0.342
bear_JALAAU020000211.1,1,41114,18,312,0.758866,0.00858588,37,0
bear_JALAAU020000212.1,1,40555,41,526,1.297,0.0197756,39.5,0
bear_JALAAU020000213.1,1,40176,5,101,0.251394,0.00251394,38.4,4.2
bear_JALAAU020000214.1,1,40144,44,576,1.43483,0.0215474,38.9,0.841
bear_JALAAU020000215.1,1,39871,8,177,0.443932,0.00443932,39.5,0
bear_JALAAU020000216.1,1,39812,105,1062,2.66754,0.0529489,39.5,0
bear_JALAAU020000217.1,1,39687,81,1333,3.35878,0.0404918,38.4,0.148
bear_JALAAU020000218.1,1,39651,5,84,0.211848,0.00247156,35.4,0
bear_JALAAU020000219.1,1,39579,475,2390,6.03856,0.23947,39.3,0.0568
bear_JALAAU020000022.1,1,63106708,527549,4465116,7.0755,0.169609,38.8,1.65
bear_JALAAU020000220.1,1,39569,2,38,0.0960348,0.000960348,40,0
bear_JALAAU020000221.1,1,39195,2,63,0.160735,0.00160735,38,0
bear_JALAAU020000223.1,1,38867,144,1466,3.77184,0.0746392,38.7,0.153
bear_JALAAU020000224.1,1,38590,233,4948,12.822,0.511428,36.6,0.811
bear_JALAAU020000225.1,1,38290,6,119,0.310786,0.00310786,39.6,0
bear_JALAAU020000226.1,1,38121,56,600,1.57394,0.0288293,39.5,1.88
bear_JALAAU020000227.1,1,38058,958,7236,19.0131,2.95917,39.3,0
bear_JALAAU020000228.1,1,37921,41,717,1.89077,0.0213075,38.9,0
bear_JALAAU020000229.1,1,37707,12,242,0.641791,0.00641791,39.4,0
bear_JALAAU020000023.1,1,48502576,446057,3904528,8.05015,0.189353,38.8,1.85
bear_JALAAU020000230.1,1,37695,81,909,2.41146,0.0424194,38.8,0
bear_JALAAU020000231.1,1,37067,26,424,1.14387,0.0137589,38.6,1.12
bear_JALAAU020000232.1,1,36929,27,470,1.27271,0.0145956,32.6,0.37
bear_JALAAU020000233.1,1,36877,38,1842,4.99498,0.118095,36.2,2.08
bear_JALAAU020000234.1,1,36758,73,743,2.02133,0.0399641,38.9,0
bear_JALAAU020000235.1,1,36581,161,1267,3.46355,0.0940106,38.9,0
bear_JALAAU020000236.1,1,36055,4,64,0.177507,0.00246845,37.9,0
bear_JALAAU020000237.1,1,35786,41,814,2.27463,0.0387302,39.1,0
bear_JALAAU020000238.1,1,35772,4,82,0.22923,0.0022923,40,0
bear_JALAAU020000239.1,1,34890,38,395,1.13213,0.0236457,32,1.16
bear_JALAAU020000024.1,1,46151079,576023,4147186,8.98611,0.255253,38.8,1.69
bear_JALAAU020000240.1,1,34852,753,6031,17.3046,2.51661,39.2,0.0146
bear_JALAAU020000241.1,1,34834,813,6141,17.6293,2.88195,39.4,0
bear_JALAAU020000242.1,1,34456,1,19,0.0551428,0.000551428,40,0
bear_JALAAU020000243.1,1,34337,17,157,0.457233,0.0095815,39.8,0
bear_JALAAU020000244.1,1,34309,23,377,1.09884,0.0135241,36.5,0
bear_JALAAU020000245.1,1,33886,200,1553,4.58301,0.115889,38.3,0.255
bear_JALAAU020000246.1,1,33785,22,279,0.82581,0.0143851,32.7,0.5
bear_JALAAU020000247.1,1,33635,88,706,2.099,0.0632674,28.7,0.682
bear_JALAAU020000248.1,1,33391,86,1113,3.33323,0.0556437,30.6,1.28
bear_JALAAU020000249.1,1,33341,100,1179,3.53619,0.0590864,38.5,2.31
bear_JALAAU020000025.1,1,46104908,419991,3593677,7.79456,0.186399,38.8,1.79
bear_JALAAU020000250.1,1,32720,706,6534,19.9694,2.48994,38.9,0.0397
bear_JALAAU020000251.1,1,32693,1,20,0.0611752,0.000611752,40,6
bear_JALAAU020000252.1,1,32462,12,200,0.616105,0.00717762,39.5,1
bear_JALAAU020000253.1,1,32309,247,1184,3.66461,0.149711,39.5,0
bear_JALAAU020000254.1,1,32048,5,101,0.315152,0.00324513,39.6,0
bear_JALAAU020000255.1,1,32026,218,2008,6.26991,0.135109,38.7,0.055
bear_JALAAU020000256.1,1,31577,20,341,1.0799,0.0126991,34.5,1.8
bear_JALAAU020000257.1,1,31423,24,334,1.06292,0.0154982,33.1,1.04
bear_JALAAU020000258.1,1,31168,183,1225,3.93031,0.118198,39.3,0.825
bear_JALAAU020000259.1,1,31000,141,923,2.97742,0.0882258,38.9,0.504
bear_JALAAU020000026.1,1,44501725,376280,3130318,7.03415,0.180915,38.4,1.68
bear_JALAAU020000260.1,1,30977,11,220,0.710204,0.00710204,39.6,0
bear_JALAAU020000261.1,1,30923,28,402,1.3,0.0174627,38.6,0
bear_JALAAU020000262.1,1,30769,737,6258,20.3387,2.9192,39.2,0
bear_JALAAU020000264.1,1,30419,198,1566,5.1481,0.13028,38.9,0
bear_JALAAU020000265.1,1,30337,13,234,0.771335,0.00824076,39.3,0
bear_JALAAU020000266.1,1,30169,13,229,0.759057,0.00957937,34.8,0.923
bear_JALAAU020000267.1,1,29518,2,39,0.132123,0.00132123,40,0
bear_JALAAU020000269.1,1,29243,40,1036,3.54273,0.040078,37.2,0.4
bear_JALAAU020000027.1,1,40274696,335291,2738103,6.79857,0.168019,38.9,1.52
bear_JALAAU020000270.1,1,28978,101,1110,3.83049,0.0683622,38.1,0
bear_JALAAU020000271.1,1,28706,759,6059,21.1071,3.20978,39.2,0
bear_JALAAU020000272.1,1,28687,23,327,1.13989,0.0157911,39.5,0.087
bear_JALAAU020000273.1,1,28171,131,1290,4.57918,0.0971567,39.2,0.282
bear_JALAAU020000274.1,1,27971,678,6436,23.0095,2.88535,39.1,0
bear_JALAAU020000275.1,1,27490,40,506,1.84067,0.028374,39.5,0
bear_JALAAU020000276.1,1,27333,3,60,0.219515,0.00219515,38.6,2
bear_JALAAU020000277.1,1,26871,3,59,0.219568,0.00219568,40,0
bear_JALAAU020000278.1,1,26785,15,220,0.821355,0.010939,38.6,0.467
bear_JALAAU020000279.1,1,26415,12,236,0.893432,0.00893432,38.7,0
bear_JALAAU020000028.1,1,39022016,364620,3131278,8.02439,0.190569,38.8,1.79
bear_JALAAU020000280.1,1,26216,34,365,1.39228,0.0257858,38.9,3.24
bear_JALAAU020000281.1,1,25782,127,974,3.77783,0.0977814,39,0
bear_JALAAU020000282.1,1,25393,48,393,1.54767,0.0367818,38.6,1.62
bear_JALAAU020000283.1,1,25335,147,1138,4.49181,0.113006,39.1,0
bear_JALAAU020000284.1,1,25173,710,5850,23.2392,3.51452,39.4,0
bear_JALAAU020000285.1,1,24998,92,604,2.41619,0.0708457,38.8,0
bear_JALAAU020000286.1,1,24959,29,291,1.16591,0.0285268,29.9,2.76
bear_JALAAU020000287.1,1,24950,9,95,0.380762,0.00685371,39.5,0
bear_JALAAU020000288.1,1,24497,2,42,0.17145,0.0017145,39.6,0
bear_JALAAU020000289.1,1,24350,2,39,0.160164,0.00160164,40,0
bear_JALAAU020000029.1,1,37441217,300048,2490844,6.65268,0.163855,38.9,1.55
bear_JALAAU020000290.1,1,23935,7,147,0.614163,0.00614163,37.4,0
bear_JALAAU020000291.1,1,23844,770,5982,25.0881,3.95714,39.3,0
bear_JALAAU020000292.1,1,23732,152,6625,27.9159,0.857998,36.8,0.487
bear_JALAAU020000293.1,1,23714,15,204,0.860251,0.0124821,39.7,0.8
bear_JALAAU020000294.1,1,23613,723,5522,23.3854,3.80248,39,0
bear_JALAAU020000295.1,1,23524,5,101,0.429349,0.00429349,39.7,0
bear_JALAAU020000296.1,1,23412,768,6126,26.1661,4.05745,39.3,0.0234
bear_JALAAU020000297.1,1,23340,54,595,2.54927,0.0451585,37.5,0
bear_JALAAU020000299.1,1,23274,749,6008,25.8142,4.00129,39.3,0.0801
bear_JALAAU020000003.1,1,102679788,892185,7346001,7.15428,0.176247,38.9,1.6
bear_JALAAU020000030.1,1,36411587,298507,2481213,6.81435,0.166539,38.9,1.64
bear_JALAAU020000301.1,1,23183,2,39,0.168227,0.00168227,39.6,0
bear_JALAAU020000302.1,1,23175,8,171,0.737864,0.00737864,37.7,0
bear_JALAAU020000303.1,1,23071,2,42,0.182047,0.00182047,40,0
bear_JALAAU020000304.1,1,23000,891,10666,46.3739,5.20009,37,2.9
bear_JALAAU020000305.1,1,22731,791,6303,27.7287,4.09133,39.2,0
