rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03024719,1,7935,0,0,0,0,0,0
dog_chrUn_AAEX03024725,1,7913,0,0,0,0,0,0
dog_chrUn_AAEX03024728,1,7905,0,0,0,0,0,0
dog_chrUn_AAEX03024733,1,7883,0,0,0,0,0,0
dog_chrUn_AAEX03024734,1,7879,0,0,0,0,0,0
dog_chrUn_AAEX03024739,1,7861,0,0,0,0,0,0
dog_chrUn_AAEX03024742,1,7852,0,0,0,0,0,0
dog_chrUn_AAEX03024759,1,7809,0,0,0,0,0,0
dog_chrUn_AAEX03024760,1,7806,0,0,0,0,0,0
dog_chrUn_AAEX03024767,1,7786,0,0,0,0,0,0
dog_chrUn_AAEX03024769,1,7781,0,0,0,0,0,0
dog_chrUn_AAEX03024773,1,7764,0,0,0,0,0,0
dog_chrUn_AAEX03024780,1,7739,0,0,0,0,0,0
dog_chrUn_AAEX03024781,1,7737,0,0,0,0,0,0
dog_chrUn_AAEX03024785,1,7729,0,0,0,0,0,0
dog_chrUn_AAEX03024787,1,7729,0,0,0,0,0,0
dog_chrUn_AAEX03024808,1,7651,0,0,0,0,0,0
dog_chrUn_AAEX03024811,1,7646,0,0,0,0,0,0
dog_chrUn_AAEX03024812,1,7643,0,0,0,0,0,0
dog_chrUn_AAEX03024816,1,7638,0,0,0,0,0,0
dog_chrUn_AAEX03024817,1,7637,0,0,0,0,0,0
dog_chrUn_AAEX03024820,1,7629,0,0,0,0,0,0
dog_chrUn_JH374150,1,9668,0,0,0,0,0,0
dog_chrUn_AAEX03024827,1,7609,0,0,0,0,0,0
dog_chrUn_AAEX03024831,1,7599,0,0,0,0,0,0
dog_chrUn_AAEX03024840,1,7563,0,0,0,0,0,0
dog_chrUn_AAEX03024846,1,7539,0,0,0,0,0,0
dog_chrUn_AAEX03024853,1,7521,0,0,0,0,0,0
dog_chrUn_AAEX03024860,1,7507,0,0,0,0,0,0
dog_chrUn_AAEX03024870,1,7482,0,0,0,0,0,0
dog_chrUn_AAEX03024888,1,7429,0,0,0,0,0,0
dog_chrUn_AAEX03024896,1,7401,0,0,0,0,0,0
dog_chrUn_AAEX03024900,1,7395,0,0,0,0,0,0
dog_chrUn_AAEX03024924,1,7315,0,0,0,0,0,0
dog_chrUn_AAEX03024926,1,7301,0,0,0,0,0,0
dog_chrUn_AAEX03024928,1,7297,0,0,0,0,0,0
dog_chrUn_AAEX03024939,1,7272,0,0,0,0,0,0
dog_chrUn_AAEX03024944,1,7259,0,0,0,0,0,0
dog_chrUn_AAEX03024945,1,7254,0,0,0,0,0,0
dog_chrUn_AAEX03024946,1,7253,0,0,0,0,0,0
dog_chrUn_AAEX03024952,1,7233,0,0,0,0,0,0
dog_chrUn_AAEX03024956,1,7224,0,0,0,0,0,0
dog_chrUn_AAEX03024965,1,7206,0,0,0,0,0,0
dog_chrUn_AAEX03024978,1,7166,0,0,0,0,0,0
dog_chrUn_AAEX03024983,1,7151,0,0,0,0,0,0
dog_chrUn_AAEX03024991,1,7136,0,0,0,0,0,0
dog_chrUn_AAEX03024994,1,7126,0,0,0,0,0,0
dog_chrUn_AAEX03024998,1,7109,0,0,0,0,0,0
dog_chrUn_AAEX03025001,1,7104,0,0,0,0,0,0
dog_chrUn_AAEX03025006,1,7096,0,0,0,0,0,0
dog_chrUn_AAEX03025007,1,7092,0,0,0,0,0,0
dog_chrUn_AAEX03025017,1,7061,0,0,0,0,0,0
dog_chrUn_AAEX03025019,1,7057,0,0,0,0,0,0
dog_chrUn_AAEX03025021,1,7051,0,0,0,0,0,0
dog_chrUn_AAEX03025025,1,7041,0,0,0,0,0,0
dog_chrUn_AAEX03025038,1,7000,0,0,0,0,0,0
dog_chrUn_AAEX03025039,1,6997,0,0,0,0,0,0
dog_chrUn_AAEX03025046,1,6980,0,0,0,0,0,0
dog_chrUn_AAEX03025047,1,6978,0,0,0,0,0,0
dog_chrUn_AAEX03025050,1,6972,0,0,0,0,0,0
dog_chrUn_AAEX03025060,1,6945,0,0,0,0,0,0
dog_chrUn_JH374168,1,9248,0,0,0,0,0,0
dog_chrUn_AAEX03025074,1,6915,0,0,0,0,0,0
dog_chrUn_AAEX03025077,1,6910,0,0,0,0,0,0
dog_chrUn_AAEX03025078,1,6910,0,0,0,0,0,0
dog_chrUn_AAEX03025079,1,6906,0,0,0,0,0,0
dog_chrUn_AAEX03025089,1,6885,0,0,0,0,0,0
dog_chrUn_AAEX03025090,1,6883,0,0,0,0,0,0
dog_chrUn_AAEX03025096,1,6867,0,0,0,0,0,0
dog_chrUn_AAEX03025105,1,6849,0,0,0,0,0,0
dog_chrUn_AAEX03025107,1,6844,0,0,0,0,0,0
dog_chrUn_AAEX03025114,1,6837,0,0,0,0,0,0
dog_chrUn_AAEX03025119,1,6820,0,0,0,0,0,0
dog_chrUn_AAEX03025122,1,6813,0,0,0,0,0,0
dog_chrUn_AAEX03025128,1,6804,0,0,0,0,0,0
dog_chrUn_AAEX03025129,1,6802,0,0,0,0,0,0
dog_chrUn_AAEX03025130,1,6800,0,0,0,0,0,0
dog_chrUn_AAEX03025133,1,6793,0,0,0,0,0,0
dog_chrUn_AAEX03025134,1,6789,0,0,0,0,0,0
dog_chrUn_AAEX03025156,1,6712,0,0,0,0,0,0
dog_chrUn_AAEX03025162,1,6694,0,0,0,0,0,0
dog_chrUn_AAEX03025163,1,6689,0,0,0,0,0,0
dog_chrUn_AAEX03025167,1,6681,0,0,0,0,0,0
dog_chrUn_AAEX03025168,1,6675,0,0,0,0,0,0
dog_chrUn_AAEX03025169,1,6671,0,0,0,0,0,0
dog_chrUn_AAEX03025171,1,6668,0,0,0,0,0,0
dog_chrUn_AAEX03025173,1,6667,0,0,0,0,0,0
dog_chrUn_AAEX03025174,1,6664,0,0,0,0,0,0
dog_chrUn_AAEX03025181,1,6639,0,0,0,0,0,0
dog_chrUn_JH374173,1,7602,0,0,0,0,0,0
dog_chrUn_AAEX03025186,1,6624,0,0,0,0,0,0
dog_chrUn_AAEX03025192,1,6609,0,0,0,0,0,0
dog_chrUn_AAEX03025196,1,6592,0,0,0,0,0,0
dog_chrUn_AAEX03025198,1,6588,0,0,0,0,0,0
dog_chrUn_AAEX03025199,1,6587,0,0,0,0,0,0
dog_chrUn_AAEX03025205,1,6578,0,0,0,0,0,0
dog_chrUn_AAEX03025211,1,6565,0,0,0,0,0,0
dog_chrUn_AAEX03025214,1,6550,0,0,0,0,0,0
dog_chrUn_AAEX03025215,1,6548,0,0,0,0,0,0
dog_chrUn_AAEX03025222,1,6533,0,0,0,0,0,0
dog_chrUn_AAEX03025223,1,6529,0,0,0,0,0,0
dog_chrUn_AAEX03025227,1,6522,0,0,0,0,0,0
dog_chrUn_AAEX03025237,1,6490,0,0,0,0,0,0
dog_chrUn_AAEX03025242,1,6473,0,0,0,0,0,0
dog_chrUn_AAEX03025255,1,6434,0,0,0,0,0,0
dog_chrUn_AAEX03025258,1,6426,0,0,0,0,0,0
dog_chrUn_AAEX03025261,1,6420,0,0,0,0,0,0
dog_chrUn_AAEX03025266,1,6411,0,0,0,0,0,0
dog_chrUn_AAEX03025268,1,6401,0,0,0,0,0,0
dog_chrUn_AAEX03025270,1,6398,0,0,0,0,0,0
dog_chrUn_AAEX03025272,1,6391,0,0,0,0,0,0
dog_chrUn_AAEX03025279,1,6367,0,0,0,0,0,0
dog_chrUn_AAEX03025282,1,6350,0,0,0,0,0,0
dog_chrUn_AAEX03025286,1,6344,0,0,0,0,0,0
dog_chrUn_AAEX03025291,1,6334,0,0,0,0,0,0
dog_chrUn_AAEX03025300,1,6315,0,0,0,0,0,0
dog_chrUn_AAEX03025301,1,6313,0,0,0,0,0,0
dog_chrUn_AAEX03025319,1,6275,0,0,0,0,0,0
dog_chrUn_AAEX03025326,1,6263,0,0,0,0,0,0
dog_chrUn_AAEX03025330,1,6255,0,0,0,0,0,0
dog_chrUn_AAEX03025331,1,6255,0,0,0,0,0,0
dog_chrUn_AAEX03025332,1,6253,0,0,0,0,0,0
dog_chrUn_AAEX03025340,1,6233,0,0,0,0,0,0
dog_chrUn_AAEX03025342,1,6230,0,0,0,0,0,0
dog_chrUn_AAEX03025346,1,6224,0,0,0,0,0,0
dog_chrUn_AAEX03025348,1,6222,0,0,0,0,0,0
dog_chrUn_AAEX03025349,1,6222,0,0,0,0,0,0
dog_chrUn_AAEX03025352,1,6218,0,0,0,0,0,0
dog_chrUn_AAEX03025357,1,6201,0,0,0,0,0,0
dog_chrUn_AAEX03025361,1,6189,0,0,0,0,0,0
dog_chrUn_AAEX03025363,1,6185,0,0,0,0,0,0
dog_chrUn_AAEX03025364,1,6184,0,0,0,0,0,0
dog_chrUn_AAEX03025371,1,6177,0,0,0,0,0,0
dog_chrUn_AAEX03025373,1,6173,0,0,0,0,0,0
dog_chrUn_AAEX03025384,1,6145,0,0,0,0,0,0
dog_chrUn_AAEX03025386,1,6145,0,0,0,0,0,0
dog_chrUn_AAEX03025395,1,6131,0,0,0,0,0,0
dog_chrUn_JH374184,1,8904,0,0,0,0,0,0
dog_chrUn_AAEX03025409,1,6096,0,0,0,0,0,0
dog_chrUn_AAEX03025410,1,6085,0,0,0,0,0,0
dog_chrUn_AAEX03025418,1,6053,0,0,0,0,0,0
dog_chrUn_AAEX03025426,1,6038,0,0,0,0,0,0
dog_chrUn_AAEX03025427,1,6037,0,0,0,0,0,0
dog_chrUn_AAEX03025449,1,5974,0,0,0,0,0,0
dog_chrUn_AAEX03025456,1,5949,0,0,0,0,0,0
dog_chrUn_AAEX03025457,1,5947,0,0,0,0,0,0
dog_chrUn_AAEX03025460,1,5941,0,0,0,0,0,0
dog_chrUn_AAEX03025464,1,5924,0,0,0,0,0,0
dog_chrUn_AAEX03025465,1,5921,0,0,0,0,0,0
dog_chrUn_AAEX03025475,1,5887,0,0,0,0,0,0
dog_chrUn_AAEX03025477,1,5883,0,0,0,0,0,0
dog_chrUn_AAEX03025479,1,5878,0,0,0,0,0,0
dog_chrUn_AAEX03025483,1,5861,0,0,0,0,0,0
dog_chrUn_AAEX03025484,1,5857,0,0,0,0,0,0
dog_chrUn_AAEX03025487,1,5854,0,0,0,0,0,0
dog_chrUn_AAEX03025494,1,5833,0,0,0,0,0,0
dog_chrUn_AAEX03025499,1,5814,0,0,0,0,0,0
dog_chrUn_AAEX03025500,1,5813,0,0,0,0,0,0
dog_chrUn_JH374185,1,10965,0,0,0,0,0,0
dog_chrUn_AAEX03025506,1,5804,0,0,0,0,0,0
dog_chrUn_AAEX03025507,1,5804,0,0,0,0,0,0
dog_chrUn_AAEX03025512,1,5783,0,0,0,0,0,0
dog_chrUn_AAEX03025513,1,5779,0,0,0,0,0,0
dog_chrUn_JH374186,1,7569,0,0,0,0,0,0
dog_chrUn_AAEX03025527,1,5731,0,0,0,0,0,0
dog_chrUn_AAEX03025529,1,5721,0,0,0,0,0,0
dog_chrUn_AAEX03025536,1,5710,0,0,0,0,0,0
dog_chrUn_AAEX03025538,1,5703,0,0,0,0,0,0
dog_chrUn_AAEX03025547,1,5684,0,0,0,0,0,0
dog_chrUn_AAEX03025551,1,5677,0,0,0,0,0,0
dog_chrUn_AAEX03025553,1,5674,0,0,0,0,0,0
dog_chrUn_AAEX03025564,1,5649,0,0,0,0,0,0
dog_chrUn_AAEX03025565,1,5648,0,0,0,0,0,0
dog_chrUn_AAEX03025572,1,5627,0,0,0,0,0,0
dog_chrUn_AAEX03025574,1,5623,0,0,0,0,0,0
dog_chrUn_AAEX03025577,1,5617,0,0,0,0,0,0
dog_chrUn_AAEX03025585,1,5582,0,0,0,0,0,0
dog_chrUn_AAEX03025587,1,5578,0,0,0,0,0,0
dog_chrUn_AAEX03025590,1,5571,0,0,0,0,0,0
dog_chrUn_AAEX03025594,1,5554,0,0,0,0,0,0
dog_chrUn_AAEX03025599,1,5548,0,0,0,0,0,0
dog_chrUn_AAEX03025606,1,5521,0,0,0,0,0,0
dog_chrUn_AAEX03025608,1,5517,0,0,0,0,0,0
dog_chrUn_AAEX03025611,1,5497,0,0,0,0,0,0
dog_chrUn_AAEX03025614,1,5489,0,0,0,0,0,0
dog_chrUn_AAEX03025616,1,5487,0,0,0,0,0,0
dog_chrUn_AAEX03025620,1,5476,0,0,0,0,0,0
dog_chrUn_AAEX03025622,1,5460,0,0,0,0,0,0
dog_chrUn_AAEX03025632,1,5438,0,0,0,0,0,0
dog_chrUn_AAEX03025633,1,5432,0,0,0,0,0,0
dog_chrUn_AAEX03025634,1,5426,0,0,0,0,0,0
dog_chrUn_AAEX03025645,1,5401,0,0,0,0,0,0
dog_chrUn_AAEX03025646,1,5399,0,0,0,0,0,0
dog_chrUn_AAEX03025649,1,5395,0,0,0,0,0,0
dog_chrUn_JH374190,1,5797,0,0,0,0,0,0
dog_chrUn_AAEX03025652,1,5391,0,0,0,0,0,0
dog_chrUn_AAEX03025653,1,5388,0,0,0,0,0,0
dog_chrUn_AAEX03025655,1,5379,0,0,0,0,0,0
dog_chrUn_AAEX03025657,1,5367,0,0,0,0,0,0
dog_chrUn_AAEX03025661,1,5356,0,0,0,0,0,0
dog_chrUn_AAEX03025662,1,5350,0,0,0,0,0,0
dog_chrUn_AAEX03025663,1,5343,0,0,0,0,0,0
dog_chrUn_AAEX03025666,1,5332,0,0,0,0,0,0
dog_chrUn_AAEX03025679,1,5298,0,0,0,0,0,0
dog_chrUn_AAEX03025682,1,5292,0,0,0,0,0,0
dog_chrUn_AAEX03025690,1,5283,0,0,0,0,0,0
dog_chrUn_AAEX03025691,1,5277,0,0,0,0,0,0
dog_chrUn_AAEX03025693,1,5272,0,0,0,0,0,0
dog_chrUn_AAEX03025694,1,5264,0,0,0,0,0,0
dog_chrUn_AAEX03025695,1,5262,0,0,0,0,0,0
dog_chrUn_AAEX03025697,1,5261,0,0,0,0,0,0
dog_chrUn_AAEX03025699,1,5257,0,0,0,0,0,0
dog_chrUn_AAEX03025705,1,5241,0,0,0,0,0,0
dog_chrUn_AAEX03025706,1,5240,0,0,0,0,0,0
dog_chrUn_AAEX03025708,1,5224,0,0,0,0,0,0
dog_chrUn_AAEX03025709,1,5222,0,0,0,0,0,0
dog_chrUn_AAEX03025714,1,5193,0,0,0,0,0,0
dog_chrUn_AAEX03025715,1,5188,0,0,0,0,0,0
dog_chrUn_AAEX03025717,1,5186,0,0,0,0,0,0
dog_chrUn_AAEX03025723,1,5169,0,0,0,0,0,0
dog_chrUn_AAEX03025733,1,5132,0,0,0,0,0,0
dog_chrUn_AAEX03025735,1,5129,0,0,0,0,0,0
dog_chrUn_AAEX03025738,1,5119,0,0,0,0,0,0
dog_chrUn_AAEX03025740,1,5118,0,0,0,0,0,0
dog_chrUn_AAEX03025747,1,5089,0,0,0,0,0,0
dog_chrUn_AAEX03025752,1,5061,0,0,0,0,0,0
dog_chrUn_AAEX03025753,1,5059,0,0,0,0,0,0
dog_chrUn_AAEX03025754,1,5054,0,0,0,0,0,0
dog_chrUn_AAEX03025756,1,5053,0,0,0,0,0,0
dog_chrUn_AAEX03025760,1,5038,0,0,0,0,0,0
dog_chrUn_AAEX03025761,1,5031,0,0,0,0,0,0
dog_chrUn_AAEX03025763,1,5020,0,0,0,0,0,0
dog_chrUn_AAEX03025764,1,5018,0,0,0,0,0,0
dog_chrUn_AAEX03025765,1,5017,0,0,0,0,0,0
dog_chrUn_AAEX03025771,1,5000,0,0,0,0,0,0
dog_chrUn_AAEX03025780,1,4980,0,0,0,0,0,0
dog_chrUn_AAEX03025781,1,4975,0,0,0,0,0,0
dog_chrUn_AAEX03025785,1,4969,0,0,0,0,0,0
dog_chrUn_AAEX03025789,1,4960,0,0,0,0,0,0
dog_chrUn_AAEX03025790,1,4960,0,0,0,0,0,0
dog_chrUn_AAEX03025791,1,4959,0,0,0,0,0,0
dog_chrUn_AAEX03025795,1,4957,0,0,0,0,0,0
dog_chrUn_AAEX03025797,1,4956,0,0,0,0,0,0
dog_chrUn_AAEX03025798,1,4955,0,0,0,0,0,0
dog_chrUn_AAEX03025802,1,4934,0,0,0,0,0,0
dog_chrUn_AAEX03025804,1,4925,0,0,0,0,0,0
dog_chrUn_AAEX03025806,1,4921,0,0,0,0,0,0
dog_chrUn_AAEX03025808,1,4911,0,0,0,0,0,0
dog_chrUn_AAEX03025810,1,4894,0,0,0,0,0,0
dog_chrUn_AAEX03025818,1,4871,0,0,0,0,0,0
dog_chrUn_AAEX03025819,1,4870,0,0,0,0,0,0
dog_chrUn_AAEX03025820,1,4869,0,0,0,0,0,0
dog_chrUn_AAEX03025821,1,4868,0,0,0,0,0,0
dog_chrUn_AAEX03025827,1,4853,0,0,0,0,0,0
dog_chrUn_AAEX03025829,1,4840,0,0,0,0,0,0
dog_chrUn_AAEX03025830,1,4838,0,0,0,0,0,0
dog_chrUn_AAEX03025831,1,4835,0,0,0,0,0,0
dog_chrUn_AAEX03025837,1,4792,0,0,0,0,0,0
dog_chrUn_AAEX03025838,1,4792,0,0,0,0,0,0
dog_chrUn_AAEX03025839,1,4789,0,0,0,0,0,0
dog_chrUn_AAEX03025843,1,4783,0,0,0,0,0,0
dog_chrUn_AAEX03025847,1,4758,0,0,0,0,0,0
dog_chrUn_AAEX03025848,1,4744,0,0,0,0,0,0
dog_chrUn_AAEX03025849,1,4743,0,0,0,0,0,0
dog_chrUn_AAEX03025850,1,4738,0,0,0,0,0,0
dog_chrUn_AAEX03025851,1,4737,0,0,0,0,0,0
dog_chrUn_AAEX03025853,1,4736,0,0,0,0,0,0
dog_chrUn_AAEX03025854,1,4736,0,0,0,0,0,0
dog_chrUn_AAEX03025855,1,4734,0,0,0,0,0,0
dog_chrUn_AAEX03025857,1,4732,0,0,0,0,0,0
dog_chrUn_AAEX03025861,1,4717,0,0,0,0,0,0
dog_chrUn_AAEX03025863,1,4702,0,0,0,0,0,0
dog_chrUn_AAEX03025869,1,4687,0,0,0,0,0,0
dog_chrUn_AAEX03025870,1,4685,0,0,0,0,0,0
dog_chrUn_AAEX03025872,1,4681,0,0,0,0,0,0
dog_chrUn_AAEX03025874,1,4673,0,0,0,0,0,0
dog_chrUn_AAEX03025879,1,4659,0,0,0,0,0,0
dog_chrUn_AAEX03025880,1,4649,0,0,0,0,0,0
dog_chrUn_AAEX03025883,1,4636,0,0,0,0,0,0
dog_chrUn_AAEX03025884,1,4631,0,0,0,0,0,0
dog_chrUn_AAEX03025888,1,4613,0,0,0,0,0,0
dog_chrUn_AAEX03025893,1,4594,0,0,0,0,0,0
dog_chrUn_AAEX03025894,1,4588,0,0,0,0,0,0
dog_chrUn_AAEX03025896,1,4577,0,0,0,0,0,0
dog_chrUn_AAEX03025899,1,4575,0,0,0,0,0,0
dog_chrUn_AAEX03025901,1,4572,0,0,0,0,0,0
dog_chrUn_AAEX03025904,1,4555,0,0,0,0,0,0
dog_chrUn_AAEX03025906,1,4552,0,0,0,0,0,0
dog_chrUn_AAEX03025908,1,4543,0,0,0,0,0,0
dog_chrUn_AAEX03025912,1,4519,0,0,0,0,0,0
dog_chrUn_AAEX03025914,1,4501,0,0,0,0,0,0
dog_chrUn_AAEX03025916,1,4480,0,0,0,0,0,0
dog_chrUn_AAEX03025920,1,4460,0,0,0,0,0,0
dog_chrUn_AAEX03025923,1,4447,0,0,0,0,0,0
dog_chrUn_AAEX03025930,1,4420,0,0,0,0,0,0
dog_chrUn_AAEX03025931,1,4418,0,0,0,0,0,0
dog_chrUn_AAEX03025933,1,4408,0,0,0,0,0,0
dog_chrUn_AAEX03025934,1,4404,0,0,0,0,0,0
dog_chrUn_AAEX03025935,1,4404,0,0,0,0,0,0
dog_chrUn_AAEX03025936,1,4403,0,0,0,0,0,0
dog_chrUn_AAEX03025937,1,4399,0,0,0,0,0,0
dog_chrUn_AAEX03025938,1,4393,0,0,0,0,0,0
dog_chrUn_AAEX03025940,1,4389,0,0,0,0,0,0
dog_chrUn_AAEX03025941,1,4388,0,0,0,0,0,0
dog_chrUn_AAEX03025944,1,4359,0,0,0,0,0,0
dog_chrUn_AAEX03025945,1,4356,0,0,0,0,0,0
dog_chrUn_AAEX03025946,1,4353,0,0,0,0,0,0
dog_chrUn_AAEX03025948,1,4311,0,0,0,0,0,0
dog_chrUn_AAEX03025949,1,4302,0,0,0,0,0,0
dog_chrUn_AAEX03025950,1,4300,0,0,0,0,0,0
dog_chrUn_AAEX03025957,1,4276,0,0,0,0,0,0
dog_chrUn_AAEX03025960,1,4248,0,0,0,0,0,0
dog_chrUn_AAEX03025961,1,4239,0,0,0,0,0,0
dog_chrUn_AAEX03025963,1,4234,0,0,0,0,0,0
dog_chrUn_AAEX03025964,1,4233,0,0,0,0,0,0
dog_chrUn_AAEX03025965,1,4231,0,0,0,0,0,0
dog_chrUn_AAEX03025968,1,4198,0,0,0,0,0,0
dog_chrUn_AAEX03025970,1,4186,0,0,0,0,0,0
dog_chrUn_AAEX03025971,1,4183,0,0,0,0,0,0
dog_chrUn_AAEX03025972,1,4177,0,0,0,0,0,0
dog_chrUn_AAEX03025973,1,4172,0,0,0,0,0,0
dog_chrUn_AAEX03025977,1,4130,0,0,0,0,0,0
dog_chrUn_AAEX03025978,1,4130,0,0,0,0,0,0
dog_chrUn_AAEX03025979,1,4126,0,0,0,0,0,0
dog_chrUn_AAEX03025986,1,4070,0,0,0,0,0,0
dog_chrUn_AAEX03025988,1,4061,0,0,0,0,0,0
dog_chrUn_AAEX03025994,1,3976,0,0,0,0,0,0
dog_chrUn_AAEX03025995,1,3948,0,0,0,0,0,0
dog_chrUn_AAEX03025998,1,3925,0,0,0,0,0,0
dog_chrUn_AAEX03026000,1,3849,0,0,0,0,0,0
dog_chrUn_AAEX03026002,1,3847,0,0,0,0,0,0
dog_chrUn_AAEX03026004,1,3780,0,0,0,0,0,0
dog_chrUn_AAEX03026005,1,3780,0,0,0,0,0,0
dog_chrUn_AAEX03026006,1,3777,0,0,0,0,0,0
dog_chrUn_AAEX03026008,1,3750,0,0,0,0,0,0
dog_chrUn_AAEX03026009,1,3733,0,0,0,0,0,0
dog_chrUn_AAEX03026014,1,3695,0,0,0,0,0,0
dog_chrUn_AAEX03026015,1,3652,0,0,0,0,0,0
dog_chrUn_AAEX03026016,1,3649,0,0,0,0,0,0
dog_chrUn_AAEX03026018,1,3622,0,0,0,0,0,0
dog_chrUn_AAEX03026021,1,3595,0,0,0,0,0,0
dog_chrUn_AAEX03026027,1,3524,0,0,0,0,0,0
dog_chrUn_AAEX03026028,1,3506,0,0,0,0,0,0
dog_chrUn_AAEX03026030,1,3480,0,0,0,0,0,0
dog_chrUn_AAEX03026032,1,3440,0,0,0,0,0,0
dog_chrUn_AAEX03026033,1,3431,0,0,0,0,0,0
dog_chrUn_AAEX03026036,1,3398,0,0,0,0,0,0
dog_chrUn_AAEX03026038,1,3388,0,0,0,0,0,0
dog_chrUn_AAEX03026039,1,3369,0,0,0,0,0,0
dog_chrUn_AAEX03026043,1,3257,0,0,0,0,0,0
dog_chrUn_AAEX03026044,1,3257,0,0,0,0,0,0
dog_chrUn_AAEX03026046,1,3135,0,0,0,0,0,0
dog_chrUn_AAEX03026047,1,3134,0,0,0,0,0,0
dog_chrUn_AAEX03026049,1,3011,0,0,0,0,0,0
dog_chrUn_AAEX03026051,1,2955,0,0,0,0,0,0
dog_chrUn_AAEX03026052,1,2933,0,0,0,0,0,0
dog_chrUn_AAEX03026054,1,2823,0,0,0,0,0,0
dog_chrUn_AAEX03026055,1,2809,0,0,0,0,0,0
dog_chrUn_AAEX03026057,1,2729,0,0,0,0,0,0
dog_chrUn_AAEX03026059,1,2700,0,0,0,0,0,0
dog_chrUn_AAEX03026060,1,2641,0,0,0,0,0,0
dog_chrUn_AAEX03026062,1,2361,0,0,0,0,0,0
dog_chrUn_AAEX03026064,1,2250,0,0,0,0,0,0
dog_chrUn_AAEX03026067,1,1999,0,0,0,0,0,0
dog_chrUn_AAEX03026068,1,1819,0,0,0,0,0,0
dog_chrUn_AAEX03026069,1,1790,0,0,0,0,0,0
dog_chrUn_AAEX03026070,1,1685,0,0,0,0,0,0
dog_chrUn_AAEX03026071,1,1573,0,0,0,0,0,0
dog_chrUn_AAEX03026072,1,1115,0,0,0,0,0,0
bear_JALAAU020000100.1,1,109353,0,0,0,0,0,0
bear_JALAAU020000101.1,1,106065,0,0,0,0,0,0
bear_JALAAU020000102.1,1,104563,0,0,0,0,0,0
bear_JALAAU020000105.1,1,101563,0,0,0,0,0,0
bear_JALAAU020000106.1,1,101150,0,0,0,0,0,0
bear_JALAAU020000108.1,1,98021,0,0,0,0,0,0
bear_JALAAU020000109.1,1,97343,0,0,0,0,0,0
bear_JALAAU020000110.1,1,97305,0,0,0,0,0,0
bear_JALAAU020000112.1,1,95621,0,0,0,0,0,0
bear_JALAAU020000113.1,1,92258,0,0,0,0,0,0
bear_JALAAU020000114.1,1,90062,0,0,0,0,0,0
bear_JALAAU020000115.1,1,89074,0,0,0,0,0,0
bear_JALAAU020000116.1,1,88188,0,0,0,0,0,0
bear_JALAAU020000117.1,1,87732,0,0,0,0,0,0
bear_JALAAU020000118.1,1,87276,0,0,0,0,0,0
bear_JALAAU020000119.1,1,87275,0,0,0,0,0,0
bear_JALAAU020000120.1,1,84924,0,0,0,0,0,0
bear_JALAAU020000121.1,1,84100,0,0,0,0,0,0
bear_JALAAU020000122.1,1,83516,0,0,0,0,0,0
bear_JALAAU020000124.1,1,81183,0,0,0,0,0,0
bear_JALAAU020000125.1,1,81085,0,0,0,0,0,0
bear_JALAAU020000127.1,1,80790,0,0,0,0,0,0
bear_JALAAU020000128.1,1,79710,0,0,0,0,0,0
bear_JALAAU020000129.1,1,79402,0,0,0,0,0,0
bear_JALAAU020000131.1,1,78387,0,0,0,0,0,0
bear_JALAAU020000132.1,1,78235,0,0,0,0,0,0
bear_JALAAU020000133.1,1,77661,0,0,0,0,0,0
bear_JALAAU020000134.1,1,76652,0,0,0,0,0,0
bear_JALAAU020000135.1,1,76090,0,0,0,0,0,0
bear_JALAAU020000136.1,1,75260,0,0,0,0,0,0
bear_JALAAU020000138.1,1,74064,0,0,0,0,0,0
bear_JALAAU020000139.1,1,73438,0,0,0,0,0,0
bear_JALAAU020000140.1,1,73358,0,0,0,0,0,0
bear_JALAAU020000141.1,1,73154,0,0,0,0,0,0
bear_JALAAU020000142.1,1,72558,0,0,0,0,0,0
bear_JALAAU020000143.1,1,71246,0,0,0,0,0,0
bear_JALAAU020000144.1,1,70971,0,0,0,0,0,0
bear_JALAAU020000145.1,1,70332,0,0,0,0,0,0
bear_JALAAU020000146.1,1,69764,0,0,0,0,0,0
bear_JALAAU020000148.1,1,67413,0,0,0,0,0,0
bear_JALAAU020000149.1,1,66149,0,0,0,0,0,0
bear_JALAAU020000150.1,1,65823,0,0,0,0,0,0
bear_JALAAU020000151.1,1,65697,0,0,0,0,0,0
bear_JALAAU020000152.1,1,64873,0,0,0,0,0,0
bear_JALAAU020000153.1,1,64143,0,0,0,0,0,0
bear_JALAAU020000154.1,1,63994,0,0,0,0,0,0
bear_JALAAU020000155.1,1,63894,0,0,0,0,0,0
bear_JALAAU020000156.1,1,63426,0,0,0,0,0,0
bear_JALAAU020000157.1,1,63118,0,0,0,0,0,0
bear_JALAAU020000158.1,1,63082,0,0,0,0,0,0
bear_JALAAU020000159.1,1,63069,0,0,0,0,0,0
bear_JALAAU020000161.1,1,62862,0,0,0,0,0,0
bear_JALAAU020000162.1,1,62556,0,0,0,0,0,0
bear_JALAAU020000163.1,1,62239,0,0,0,0,0,0
bear_JALAAU020000164.1,1,61562,0,0,0,0,0,0
bear_JALAAU020000165.1,1,60017,0,0,0,0,0,0
bear_JALAAU020000166.1,1,59359,0,0,0,0,0,0
bear_JALAAU020000167.1,1,58821,0,0,0,0,0,0
