rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03025926,1,4437,4,19,0.428217,0.0171287,39.8,0
dog_chrUn_AAEX03025927,1,4430,10,184,4.1535,0.044921,39.8,0
dog_chrUn_AAEX03025928,1,4429,5,61,1.37729,0.0228042,40,1.8
dog_chrUn_AAEX03025929,1,4428,1,19,0.429088,0.00429088,40,0
dog_chrUn_AAEX03025930,1,4420,2,19,0.429864,0.00859729,39.6,0
dog_chrUn_AAEX03025931,1,4418,3,43,0.973291,0.0129018,40,0
dog_chrUn_AAEX03025932,1,4418,8,88,1.99185,0.0359891,40,1.25
dog_chrUn_AAEX03025933,1,4408,4,48,1.08893,0.0174682,39.8,1.5
dog_chrUn_AAEX03025934,1,4404,3,42,0.953678,0.0131698,40,0
dog_chrUn_AAEX03025935,1,4404,1,20,0.454133,0.00454133,40,0
dog_chrUn_AAEX03025936,1,4403,189,1424,32.3416,0.841472,39.5,3.28
dog_chrUn_AAEX03025937,1,4399,1,19,0.431916,0.00431916,40,0
dog_chrUn_AAEX03025938,1,4393,2,20,0.45527,0.00865013,40,0
dog_chrUn_AAEX03025939,1,4389,2,23,0.524037,0.00888585,40,0
dog_chrUn_AAEX03025942,1,4378,1,19,0.433988,0.00433988,40,0
dog_chrUn_AAEX03025943,1,4368,44,539,12.3397,0.200321,39.7,0
dog_chrUn_AAEX03025944,1,4359,9,76,1.74352,0.039688,39.4,1.33
dog_chrUn_AAEX03025945,1,4356,1,20,0.459137,0.00459137,40,0
dog_chrUn_AAEX03025946,1,4353,12,134,3.07834,0.0526074,38.5,0.5
dog_chrUn_AAEX03025947,1,4329,6,47,1.0857,0.026334,39.7,0
dog_chrUn_AAEX03025948,1,4311,1,19,0.440733,0.00440733,40,0
dog_chrUn_AAEX03025949,1,4302,2,19,0.441655,0.0088331,40,40
dog_chrUn_AAEX03025950,1,4300,2,40,0.930233,0.00930233,40,3
dog_chrUn_AAEX03025951,1,4285,2,38,0.886814,0.00886814,40,0
dog_chrUn_AAEX03025952,1,4283,2,19,0.443614,0.00887229,39.2,0
dog_chrUn_AAEX03025953,1,4282,35,276,6.44559,0.160206,39.9,1.8
dog_chrUn_AAEX03025954,1,4281,35,518,12.1,0.163747,39.7,0
dog_chrUn_AAEX03025955,1,4279,3,58,1.35546,0.0135546,40,0
dog_chrUn_AAEX03025956,1,4277,4,63,1.473,0.0177695,40,0
dog_chrUn_AAEX03025957,1,4276,3,51,1.1927,0.0133302,40,0
dog_chrUn_AAEX03025959,1,4252,22,248,5.83255,0.101599,39.7,0
dog_chrUn_AAEX03025961,1,4239,2,38,0.896438,0.00896438,40,0
dog_chrUn_AAEX03025962,1,4238,2,41,0.967437,0.00967437,40,0.5
dog_chrUn_AAEX03025963,1,4234,5,95,2.24374,0.0224374,37.3,0
dog_chrUn_AAEX03025968,1,4198,3,58,1.38161,0.0138161,39.7,0
dog_chrUn_AAEX03025969,1,4193,4,78,1.86024,0.0186024,39.8,0.75
dog_chrUn_AAEX03025970,1,4186,2,38,0.907788,0.00907788,40,0
dog_chrUn_AAEX03025971,1,4183,17,104,2.48625,0.0776954,39.5,0.176
dog_chrUn_AAEX03025973,1,4172,1,20,0.479386,0.00479386,40,6
dog_chrUn_AAEX03025974,1,4163,1,19,0.456402,0.00456402,40,0
dog_chrUn_AAEX03025975,1,4156,8,83,1.99711,0.0375361,40,2.25
dog_chrUn_AAEX03025976,1,4141,2,19,0.458826,0.00917653,40,0
dog_chrUn_AAEX03025977,1,4130,408,1669,40.4116,1.93317,39.5,3.88
dog_chrUn_AAEX03025978,1,4130,2,39,0.94431,0.0094431,39.6,0
dog_chrUn_AAEX03025979,1,4126,1,20,0.484731,0.00484731,37.6,0
dog_chrUn_AAEX03025980,1,4123,22,191,4.63255,0.106718,40,0
dog_chrUn_AAEX03025981,1,4121,2,39,0.946372,0.00946372,40,1.5
dog_chrUn_AAEX03025982,1,4117,30,384,9.32718,0.146223,39.8,0.767
dog_chrUn_AAEX03025983,1,4112,5,67,1.62938,0.0233463,40,0
dog_chrUn_AAEX03025984,1,4097,2,38,0.927508,0.00927508,38.3,0
dog_chrUn_AAEX03025985,1,4096,3,19,0.463867,0.013916,39.7,0
dog_chrUn_AAEX03025986,1,4070,1,21,0.515971,0.00515971,40,0
dog_chrUn_AAEX03025987,1,4064,2,21,0.516732,0.00935039,40,0
dog_chrUn_AAEX03025988,1,4061,1,19,0.467865,0.00467865,40,0
dog_chrUn_AAEX03025989,1,4060,3,39,0.960591,0.0140394,40,0
dog_chrUn_AAEX03025990,1,4025,1,19,0.47205,0.0047205,40,0
dog_chrUn_AAEX03025991,1,4025,3,19,0.47205,0.0141615,40,0
dog_chrUn_AAEX03025992,1,4011,2,38,0.947395,0.00947395,40,0
dog_chrUn_AAEX03025994,1,3976,3,57,1.4336,0.014336,37.3,0
dog_chrUn_AAEX03025995,1,3948,3,48,1.21581,0.0149443,40,2
dog_chrUn_AAEX03025997,1,3928,4,57,1.45112,0.0193483,39.4,0
dog_chrUn_AAEX03025999,1,3919,5,40,1.02067,0.0242409,39.8,0
dog_chrUn_AAEX03026000,1,3849,1,19,0.493635,0.00493635,40,0
dog_chrUn_AAEX03026001,1,3848,6,38,0.987526,0.0296258,40,0
dog_chrUn_AAEX03026003,1,3817,3,38,0.995546,0.0149332,39.7,0
dog_chrUn_AAEX03026004,1,3780,1,19,0.502646,0.00502646,40,0
dog_chrUn_AAEX03026005,1,3780,5,64,1.69312,0.0251323,39.3,0
dog_chrUn_AAEX03026007,1,3761,3,19,0.505185,0.0151555,39.7,0
dog_chrUn_AAEX03026008,1,3750,3,23,0.613333,0.0184,40,0
dog_chrUn_AAEX03026010,1,3719,2,38,1.02178,0.0102178,40,0
dog_chrUn_AAEX03026011,1,3718,3,53,1.4255,0.0164067,40,1.33
dog_chrUn_AAEX03026012,1,3706,3,27,0.728548,0.0156503,40,2
dog_chrUn_AAEX03026013,1,3700,1,19,0.513514,0.00513514,40,0
dog_chrUn_AAEX03026014,1,3695,3,39,1.05548,0.0159675,39.5,2
dog_chrUn_AAEX03026015,1,3652,13,112,3.06681,0.0695509,39.8,0.769
dog_chrUn_AAEX03026017,1,3629,4,19,0.52356,0.0209424,40,0
dog_chrUn_AAEX03026018,1,3622,3,57,1.57372,0.0157372,40,0
dog_chrUn_AAEX03026019,1,3616,3,58,1.60398,0.0160398,40,2
dog_chrUn_AAEX03026020,1,3614,2,19,0.525733,0.0105147,40,0
dog_chrUn_AAEX03026021,1,3595,2,38,1.05702,0.0105702,40,0
dog_chrUn_AAEX03026022,1,3589,5,79,2.20117,0.0275843,39.6,1.2
dog_chrUn_AAEX03026023,1,3585,3,58,1.61785,0.0161785,40,0
dog_chrUn_AAEX03026027,1,3524,3,39,1.1067,0.0164586,40,2
dog_chrUn_AAEX03026028,1,3506,5,45,1.28351,0.0288078,39.7,8.4
dog_chrUn_AAEX03026029,1,3484,1,20,0.574053,0.00574053,40,3
dog_chrUn_AAEX03026030,1,3480,3,21,0.603448,0.0178161,39.7,0
dog_chrUn_AAEX03026032,1,3440,3,58,1.68605,0.0168605,39.4,0
dog_chrUn_AAEX03026033,1,3431,6,78,2.27339,0.0341008,39.9,0
dog_chrUn_AAEX03026034,1,3430,1,19,0.553936,0.00553936,40,0
dog_chrUn_AAEX03026035,1,3407,2,40,1.17405,0.0117405,40,0.5
dog_chrUn_AAEX03026037,1,3393,4,43,1.26732,0.0229885,40,0
dog_chrUn_AAEX03026038,1,3388,3,44,1.2987,0.0174144,40,2.33
dog_chrUn_AAEX03026040,1,3338,5,41,1.22828,0.0299581,39.8,4.8
dog_chrUn_AAEX03026041,1,3331,5,57,1.7112,0.02852,38.8,0
dog_chrUn_AAEX03026043,1,3257,1,21,0.644765,0.00644765,40,0
dog_chrUn_AAEX03026044,1,3257,474,1588,48.7565,2.856,39.6,3.38
dog_chrUn_AAEX03026045,1,3231,1,19,0.588053,0.00588053,20,0
dog_chrUn_AAEX03026047,1,3134,3,57,1.81876,0.0181876,39.2,0
dog_chrUn_AAEX03026048,1,3059,4,59,1.92873,0.0254985,40,0
dog_chrUn_AAEX03026049,1,3011,45,478,15.8751,0.292594,39.8,0
dog_chrUn_AAEX03026050,1,2997,7,38,1.26793,0.0443777,40,0
dog_chrUn_AAEX03026053,1,2850,2,40,1.40351,0.0140351,40,3
dog_chrUn_AAEX03026054,1,2823,1,20,0.708466,0.00708466,40,0
dog_chrUn_AAEX03026055,1,2809,1,20,0.711997,0.00711997,40,6
dog_chrUn_AAEX03026057,1,2729,121,855,31.3302,0.860022,39.8,4.06
dog_chrUn_AAEX03026058,1,2708,1,19,0.701625,0.00701625,40,0
dog_chrUn_AAEX03026059,1,2700,9,20,0.740741,0.0637037,39.8,0
dog_chrUn_AAEX03026062,1,2361,2,19,0.804744,0.0160949,40,0
dog_chrUn_AAEX03026063,1,2327,3,60,2.57843,0.0257843,40,4
dog_chrUn_AAEX03026064,1,2250,16,208,9.24444,0.138667,39.4,0
dog_chrUn_AAEX03026065,1,2145,7,65,3.0303,0.0666667,39.9,3.43
dog_chrUn_AAEX03026067,1,1999,18,285,14.2571,0.177089,39.8,0
dog_chrUn_AAEX03026069,1,1790,14,213,11.8994,0.154749,39.8,0
dog_chrUn_AAEX03026070,1,1685,59,460,27.2997,0.678932,39.2,2.59
dog_chrUn_AAEX03026071,1,1573,6,115,7.31087,0.0737444,39.8,0
dog_chrUn_AAEX03026072,1,1115,12,159,14.2601,0.208969,39.6,0
dog_chrM,1,16727,369,3368,20.1351,0.458181,39.7,1.81
bear_CM057520.1,1,121185270,2188698,19059392,15.7275,0.366194,39.6,1.79
bear_CM057521.1,1,30884109,155101,1618999,5.24217,0.103358,39.5,0.67
bear_JALAAU020000001.1,1,109684021,2452437,20510848,18.6999,0.454162,39.6,2
bear_JALAAU020000010.1,1,80592695,1793658,15029978,18.6493,0.451939,39.6,1.96
bear_JALAAU020000100.1,1,109353,167,2563,2.34379,0.0299032,39.6,0
bear_JALAAU020000101.1,1,106065,16,1735,1.63579,0.0177061,39.7,0
bear_JALAAU020000102.1,1,104563,1328,12762,12.2051,0.253684,39.5,0.62
bear_JALAAU020000103.1,1,103861,1543,14872,14.3191,0.308451,39.5,0.241
bear_JALAAU020000104.1,1,103710,7678,35734,34.4557,1.46728,39.4,3.22
bear_JALAAU020000105.1,1,101563,73,2482,2.4438,0.0294202,39.7,0
bear_JALAAU020000106.1,1,101150,14,1086,1.07365,0.0130005,39.8,0
bear_JALAAU020000107.1,1,99161,1527,14765,14.8899,0.308972,39.6,1.46
bear_JALAAU020000108.1,1,98021,36,2946,3.00548,0.041736,38.9,0.833
bear_JALAAU020000109.1,1,97343,32,2406,2.47167,0.0305312,39.8,0.0625
bear_JALAAU020000011.1,1,75848702,1577336,13410377,17.6804,0.423676,39.6,1.85
bear_JALAAU020000110.1,1,97305,1275,11538,11.8576,0.268352,39.6,0.411
bear_JALAAU020000111.1,1,96854,5053,32571,33.629,1.05071,39.4,3.31
bear_JALAAU020000112.1,1,95621,646,21817,22.8161,0.387927,39.3,0.176
bear_JALAAU020000113.1,1,92258,32,1314,1.42427,0.0153266,39.1,0.562
bear_JALAAU020000114.1,1,90062,15,1556,1.7277,0.0235282,39.8,0
bear_JALAAU020000115.1,1,89074,66,2044,2.29472,0.0266632,39.8,0.0909
bear_JALAAU020000116.1,1,88188,56,1954,2.21572,0.02743,39.3,0.0357
bear_JALAAU020000117.1,1,87732,476,5939,6.76948,0.110575,39.6,0
bear_JALAAU020000118.1,1,87276,1606,14495,16.6082,0.36985,39.6,0.0137
bear_JALAAU020000119.1,1,87275,39,3193,3.65855,0.0469665,39.8,1.03
bear_JALAAU020000012.1,1,73797744,1592634,13411391,18.1732,0.43811,39.6,2.01
bear_JALAAU020000120.1,1,84924,592,7206,8.48523,0.141809,39.4,0
bear_JALAAU020000121.1,1,84100,129,2099,2.49584,0.0402259,37.6,0.155
bear_JALAAU020000122.1,1,83516,232,3386,4.05431,0.0574022,39.7,0
bear_JALAAU020000123.1,1,81734,3349,18595,22.7506,0.821531,39,2.75
bear_JALAAU020000124.1,1,81183,70,1904,2.34532,0.0330734,39.8,2.11
bear_JALAAU020000125.1,1,81085,223,3863,4.76414,0.0605167,39.8,0
bear_JALAAU020000126.1,1,81080,2171,16677,20.5686,0.537173,39.5,2.61
bear_JALAAU020000127.1,1,80790,527,5832,7.21872,0.147283,39.3,2.11
bear_JALAAU020000128.1,1,79710,26,2623,3.29068,0.0423159,39.8,0.462
bear_JALAAU020000129.1,1,79402,66,1482,1.86645,0.0326188,39.6,0.97
bear_JALAAU020000013.1,1,71981430,1607087,13391710,18.6044,0.453012,39.6,1.97
bear_JALAAU020000130.1,1,78943,94,1580,2.00144,0.0302497,39.1,2.47
bear_JALAAU020000131.1,1,78387,15,175,0.223251,0.00367408,39.8,0.2
bear_JALAAU020000132.1,1,78235,15,263,0.336167,0.00380904,39.7,0.333
bear_JALAAU020000133.1,1,77661,80,1174,1.5117,0.0268088,39.4,0.975
bear_JALAAU020000134.1,1,76652,28,2309,3.01232,0.0344283,39.1,0
bear_JALAAU020000135.1,1,76090,689,8675,11.401,0.196084,39.6,0.858
bear_JALAAU020000136.1,1,75260,935,9971,13.2487,0.244977,39.6,0.211
bear_JALAAU020000137.1,1,74076,4738,27672,37.3562,1.26554,39.5,2.55
bear_JALAAU020000138.1,1,74064,825,9412,12.7079,0.229882,39.7,0
bear_JALAAU020000139.1,1,73438,11,563,0.766633,0.00999483,39.8,0
bear_JALAAU020000014.1,1,71886606,1929943,14650729,20.3803,0.541416,39.5,2.38
bear_JALAAU020000140.1,1,73358,504,6185,8.43125,0.152199,39.5,2.38
bear_JALAAU020000141.1,1,73154,16,629,0.85983,0.0113596,39.9,0
bear_JALAAU020000142.1,1,72558,24,1337,1.84266,0.0242978,39.4,0
bear_JALAAU020000143.1,1,71246,345,5001,7.01934,0.105887,39.2,0
bear_JALAAU020000144.1,1,70971,642,7063,9.95195,0.182863,39.6,0
bear_JALAAU020000145.1,1,70332,129,1986,2.82375,0.0468777,38.6,1.64
bear_JALAAU020000146.1,1,69764,54,5144,7.37343,0.0934579,39.7,0
bear_JALAAU020000147.1,1,67459,728,6881,10.2003,0.220638,39.5,2.35
bear_JALAAU020000148.1,1,67413,7,362,0.536988,0.00588907,38.8,0
bear_JALAAU020000149.1,1,66149,9,438,0.662142,0.00662142,39.7,0
bear_JALAAU020000015.1,1,64761984,1454308,12255651,18.9241,0.455524,39.6,2.05
bear_JALAAU020000150.1,1,65823,2187,16890,25.6597,0.655759,39.5,2.71
bear_JALAAU020000151.1,1,65697,67,2996,4.56033,0.0613574,39,1.34
bear_JALAAU020000152.1,1,64873,134,6347,9.78373,0.136467,38.8,0.813
bear_JALAAU020000153.1,1,64143,520,14251,22.2175,0.420389,39.4,0.221
bear_JALAAU020000154.1,1,63994,29,1452,2.26896,0.025643,39.3,0.414
bear_JALAAU020000155.1,1,63894,96,1942,3.03941,0.0421636,39.4,1.57
bear_JALAAU020000156.1,1,63426,422,4477,7.05862,0.133652,39.5,1.61
bear_JALAAU020000157.1,1,63118,7,609,0.964859,0.0104091,39.8,0
bear_JALAAU020000158.1,1,63082,123,2998,4.75254,0.0674519,39.6,1.94
bear_JALAAU020000159.1,1,63069,66,981,1.55544,0.0245921,39.1,1.05
bear_JALAAU020000016.1,1,64080236,1256327,10393831,16.22,0.398275,39.5,2.28
bear_JALAAU020000160.1,1,62881,20,1170,1.86066,0.0247452,39.4,0.15
bear_JALAAU020000161.1,1,62862,750,8186,13.0222,0.237234,39.7,0.179
bear_JALAAU020000162.1,1,62556,120,1571,2.51135,0.0458469,39.1,1.17
bear_JALAAU020000163.1,1,62239,755,8063,12.9549,0.25288,39.7,0
bear_JALAAU020000164.1,1,61562,6,117,0.190052,0.00190052,39.8,0
bear_JALAAU020000165.1,1,60017,254,3791,6.31654,0.0924405,39.6,0
bear_JALAAU020000166.1,1,59359,65,1219,2.05361,0.0256574,39.6,0
bear_JALAAU020000167.1,1,58821,115,6397,10.8754,0.137621,39.6,0.878
bear_JALAAU020000168.1,1,58817,106,1436,2.44147,0.0440519,39.5,0
bear_JALAAU020000169.1,1,57977,323,4630,7.98593,0.124808,39.6,0
bear_JALAAU020000017.1,1,61112326,1353910,11334516,18.547,0.449326,39.6,2.04
bear_JALAAU020000170.1,1,57573,471,5196,9.02506,0.180571,39.6,0.631
bear_JALAAU020000171.1,1,57457,59,1533,2.66808,0.0337296,39.8,0
bear_JALAAU020000172.1,1,57077,456,13821,24.2147,0.445801,39.3,0.219
bear_JALAAU020000173.1,1,56693,36,1509,2.6617,0.0311855,39,0
bear_JALAAU020000174.1,1,56180,83,2032,3.61695,0.0432716,39.6,0.0602
bear_JALAAU020000175.1,1,56039,163,1235,2.20382,0.0569068,39.6,1.62
bear_JALAAU020000176.1,1,55288,692,6765,12.2359,0.247902,39.6,0.176
bear_JALAAU020000177.1,1,54573,26,1121,2.05413,0.0235831,39,3
bear_JALAAU020000178.1,1,54014,86,2077,3.8453,0.047932,39.6,0.209
bear_JALAAU020000179.1,1,52877,432,13070,24.7177,0.454016,39.5,0.13
bear_JALAAU020000018.1,1,60946776,1468923,11821783,19.3969,0.488218,39.5,2.18
bear_JALAAU020000180.1,1,52383,55,1207,2.30418,0.0307161,39.7,0
bear_JALAAU020000181.1,1,52354,7,389,0.743019,0.00743019,39.2,1.71
bear_JALAAU020000182.1,1,51873,33,1073,2.06851,0.0225936,39.9,0
bear_JALAAU020000183.1,1,51731,427,4221,8.15952,0.168912,39.6,0
bear_JALAAU020000184.1,1,50962,446,5201,10.2056,0.177191,39.5,0
bear_JALAAU020000185.1,1,50928,9,850,1.66902,0.0187912,39.7,0
bear_JALAAU020000186.1,1,50255,18,175,0.348224,0.00688489,38.6,0
bear_JALAAU020000188.1,1,49134,470,10703,21.7833,0.59987,39.6,0.723
bear_JALAAU020000189.1,1,48962,231,3198,6.5316,0.101507,39.7,0
bear_JALAAU020000019.1,1,58187918,1522444,11881696,20.4195,0.527971,39.5,2.37
bear_JALAAU020000190.1,1,48951,357,4644,9.48704,0.154011,39.3,0.44
bear_JALAAU020000191.1,1,48076,43,605,1.25842,0.0178259,39.2,0.163
bear_JALAAU020000192.1,1,47618,17,344,0.722416,0.00791717,38.5,0
bear_JALAAU020000193.1,1,47086,429,12017,25.5214,0.505734,39.3,0.256
bear_JALAAU020000194.1,1,46959,78,2278,4.85104,0.0709555,39.8,0
bear_JALAAU020000195.1,1,46867,100,1283,2.73753,0.0526597,39.1,1.88
bear_JALAAU020000196.1,1,46687,257,9302,19.9242,0.340116,39.4,0.342
bear_JALAAU020000197.1,1,46556,389,4650,9.98797,0.188998,39.7,0
bear_JALAAU020000198.1,1,46332,39,1072,2.31374,0.0277778,39.8,0
bear_JALAAU020000199.1,1,45670,150,2583,5.65579,0.0872126,39.7,0
bear_JALAAU020000002.1,1,104128533,2616773,20690823,19.8705,0.507525,39.5,2.3
bear_JALAAU020000020.1,1,57817726,1218129,10416600,18.0163,0.428682,39.6,1.95
bear_JALAAU020000200.1,1,45404,40,869,1.91393,0.0289182,39.4,0
bear_JALAAU020000201.1,1,43764,80,969,2.21415,0.0358285,39,2.21
bear_JALAAU020000202.1,1,43667,22,350,0.801521,0.00968695,39.6,0.273
bear_JALAAU020000203.1,1,43128,464,4754,11.023,0.216449,39.4,1.31
bear_JALAAU020000204.1,1,42803,3,57,0.133168,0.00133168,37.9,0
bear_JALAAU020000205.1,1,42677,35,1113,2.60796,0.0342573,39.7,0
bear_JALAAU020000206.1,1,42348,344,8865,20.9337,0.376051,39.5,0
bear_JALAAU020000207.1,1,41404,109,1978,4.77732,0.0735678,39.4,0.89
bear_JALAAU020000208.1,1,41311,71,1249,3.02341,0.033623,39.3,0
bear_JALAAU020000209.1,1,41290,36,1027,2.48729,0.0294744,39.4,0
bear_JALAAU020000021.1,1,55690195,1176262,9824195,17.6408,0.428968,39.6,2.02
bear_JALAAU020000210.1,1,41253,153,4581,11.1046,0.180472,37.4,0.281
bear_JALAAU020000211.1,1,41114,97,4371,10.6314,0.135696,37.3,0
bear_JALAAU020000212.1,1,40555,111,1591,3.92307,0.0535816,39.7,0
bear_JALAAU020000213.1,1,40176,28,2132,5.30665,0.0591647,39.6,2.5
bear_JALAAU020000214.1,1,40144,169,7176,17.8756,0.276754,36.6,1.66
bear_JALAAU020000215.1,1,39871,36,1255,3.14765,0.0361165,38.9,0
bear_JALAAU020000216.1,1,39812,277,3362,8.44469,0.139455,39.7,0
bear_JALAAU020000217.1,1,39687,337,3994,10.0637,0.174213,39.6,0
bear_JALAAU020000218.1,1,39651,24,286,0.721293,0.0119543,39.5,0.708
bear_JALAAU020000219.1,1,39579,631,5897,14.8993,0.311984,39.6,0.365
bear_JALAAU020000022.1,1,63106708,1373212,11633987,18.4354,0.44166,39.5,2.07
bear_JALAAU020000220.1,1,39569,3,189,0.477647,0.00477647,39.9,0
bear_JALAAU020000221.1,1,39195,18,1440,3.67394,0.0422503,39.9,0
bear_JALAAU020000222.1,1,38932,19,1777,4.56437,0.0698911,39.9,0
bear_JALAAU020000223.1,1,38867,563,5607,14.4261,0.306044,39.8,0.0568
bear_JALAAU020000224.1,1,38590,64,3461,8.96864,0.110806,37.5,1.94
bear_JALAAU020000225.1,1,38290,9,171,0.446592,0.00446592,39.4,0
bear_JALAAU020000226.1,1,38121,172,1519,3.98468,0.0874321,39.5,0.669
bear_JALAAU020000227.1,1,38058,336,9510,24.9882,0.477981,39.3,0
bear_JALAAU020000228.1,1,37921,165,2017,5.31895,0.0860209,39.4,0.0182
bear_JALAAU020000229.1,1,37707,52,1021,2.70772,0.0335216,39.7,0
bear_JALAAU020000023.1,1,48502576,1216951,9603835,19.8007,0.507042,39.5,2.29
bear_JALAAU020000230.1,1,37695,217,2863,7.59517,0.120759,39.5,0.0553
bear_JALAAU020000231.1,1,37067,61,990,2.67084,0.0391723,39.3,3.66
bear_JALAAU020000232.1,1,36929,97,2169,5.87343,0.0896856,39.2,3.04
bear_JALAAU020000233.1,1,36877,15,592,1.60534,0.0186295,37.9,0
bear_JALAAU020000234.1,1,36758,210,2411,6.55912,0.126666,39.6,0
bear_JALAAU020000235.1,1,36581,462,4625,12.6432,0.256527,39.7,0.026
bear_JALAAU020000236.1,1,36055,19,343,0.951324,0.0104562,39.6,0
bear_JALAAU020000237.1,1,35786,60,1153,3.22193,0.0398759,39.3,0
bear_JALAAU020000238.1,1,35772,18,518,1.44806,0.0176674,39.8,0
bear_JALAAU020000239.1,1,34890,76,937,2.68558,0.051734,37.3,2.43
bear_JALAAU020000024.1,1,46151079,1321198,9722856,21.0675,0.575533,39.5,2.33
bear_JALAAU020000240.1,1,34852,277,9620,27.6024,0.500373,39,1.4
bear_JALAAU020000241.1,1,34834,247,8789,25.2311,0.421915,39.3,0
bear_JALAAU020000242.1,1,34456,20,1359,3.94416,0.0491061,39.8,0
bear_JALAAU020000243.1,1,34337,48,703,2.04735,0.0271136,39.9,0
bear_JALAAU020000244.1,1,34309,63,1251,3.64627,0.0512985,39.7,1.29
bear_JALAAU020000245.1,1,33886,370,4415,13.029,0.231305,39.8,0.0649
bear_JALAAU020000246.1,1,33785,32,1210,3.58147,0.0420601,39,0.375
bear_JALAAU020000247.1,1,33635,150,1419,4.21882,0.10272,35.1,1
bear_JALAAU020000248.1,1,33391,223,2532,7.58288,0.140637,38.1,1.49
bear_JALAAU020000249.1,1,33341,327,2942,8.82397,0.208482,39.5,2.69
bear_JALAAU020000025.1,1,46104908,1118935,9067286,19.6666,0.490897,39.5,2.21
bear_JALAAU020000250.1,1,32720,296,8857,27.0691,0.491076,39.3,1.31
bear_JALAAU020000252.1,1,32462,56,1509,4.64851,0.0653995,39.7,0
bear_JALAAU020000253.1,1,32309,228,3174,9.82389,0.138475,39.6,0
bear_JALAAU020000254.1,1,32048,24,854,2.66475,0.0308288,39.4,0
bear_JALAAU020000255.1,1,32026,432,4598,14.3571,0.274027,39.7,0.329
bear_JALAAU020000256.1,1,31577,63,940,2.97685,0.0472812,38.2,1.56
bear_JALAAU020000257.1,1,31423,84,994,3.16329,0.0650797,39.3,3.12
bear_JALAAU020000258.1,1,31168,430,4470,14.3416,0.304351,39.6,1.64
bear_JALAAU020000259.1,1,31000,158,4851,15.6484,0.261452,39.2,2.56
bear_JALAAU020000026.1,1,44501725,969112,8147840,18.309,0.443952,39.5,2.01
bear_JALAAU020000260.1,1,30977,37,650,2.09833,0.0232431,38.7,0
bear_JALAAU020000261.1,1,30923,114,1611,5.20971,0.0805226,39.6,0
bear_JALAAU020000262.1,1,30769,246,7375,23.9689,0.498651,39.7,0
bear_JALAAU020000263.1,1,30721,1,150,0.488265,0.00488265,39.7,0
bear_JALAAU020000264.1,1,30419,408,3876,12.742,0.263289,39.7,0.0147
bear_JALAAU020000265.1,1,30337,82,3609,11.8964,0.145993,37.6,0.146
bear_JALAAU020000266.1,1,30169,55,3905,12.9438,0.167225,39.4,0.218
bear_JALAAU020000267.1,1,29518,10,133,0.450573,0.00643675,39.9,0
bear_JALAAU020000268.1,1,29385,2,241,0.820146,0.0102093,39.8,0
bear_JALAAU020000269.1,1,29243,138,1466,5.01317,0.109428,39.3,1.15
bear_JALAAU020000027.1,1,40274696,867889,7368672,18.296,0.437983,39.6,2.03
bear_JALAAU020000270.1,1,28978,267,2959,10.2112,0.182863,39.4,0
bear_JALAAU020000271.1,1,28706,211,6263,21.8177,0.401589,39.5,0.0569
bear_JALAAU020000272.1,1,28687,53,795,2.77129,0.0445847,39.5,0.396
bear_JALAAU020000273.1,1,28171,276,3204,11.3734,0.193035,39.6,0.547
bear_JALAAU020000274.1,1,27971,250,7274,26.0055,0.530192,39.4,0.028
bear_JALAAU020000275.1,1,27490,144,2104,7.65369,0.113278,39.6,0
bear_JALAAU020000276.1,1,27333,15,707,2.58662,0.0297443,39.4,0
bear_JALAAU020000277.1,1,26871,3,191,0.710803,0.0118715,39.7,0
bear_JALAAU020000278.1,1,26785,17,480,1.79205,0.0220646,39.7,4.71
bear_JALAAU020000279.1,1,26415,62,1152,4.36116,0.0569752,39.8,0
bear_JALAAU020000028.1,1,39022016,973166,7780126,19.9378,0.503829,39.5,2.32
bear_JALAAU020000280.1,1,26216,94,819,3.12405,0.069881,39.2,3.91
bear_JALAAU020000281.1,1,25782,241,3216,12.4738,0.194671,39.7,0.0747
bear_JALAAU020000282.1,1,25393,133,941,3.70575,0.102863,39.5,2.14
bear_JALAAU020000283.1,1,25335,286,3188,12.5834,0.220407,39.6,0.042
bear_JALAAU020000284.1,1,25173,251,8168,32.4475,0.604537,39.2,0
bear_JALAAU020000285.1,1,24998,121,2018,8.07265,0.115769,39.4,0
bear_JALAAU020000286.1,1,24959,46,538,2.15554,0.039625,35.1,2.54
bear_JALAAU020000287.1,1,24950,23,1135,4.5491,0.054509,39.8,0
bear_JALAAU020000288.1,1,24497,16,897,3.66167,0.044781,39.8,0
bear_JALAAU020000289.1,1,24350,9,147,0.603696,0.00714579,36.4,0
bear_JALAAU020000029.1,1,37441217,790033,6642173,17.7403,0.429247,39.6,1.92
bear_JALAAU020000290.1,1,23935,32,827,3.45519,0.0372676,39.6,0
bear_JALAAU020000291.1,1,23844,215,5781,24.2451,0.429752,39.2,0.0512
bear_JALAAU020000292.1,1,23732,11,765,3.2235,0.0359009,36,0.0909
bear_JALAAU020000293.1,1,23714,64,1125,4.74403,0.0849287,39.6,0.281
bear_JALAAU020000294.1,1,23613,221,5602,23.7242,0.479905,39.2,0
bear_JALAAU020000295.1,1,23524,38,481,2.04472,0.0317123,39.5,0
bear_JALAAU020000296.1,1,23412,243,6897,29.4593,0.566163,39.6,0.296
