rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03025910,1,4539,29,402,8.85658,0.123596,39.7,0.414
dog_chrUn_AAEX03025911,1,4527,3,40,0.883587,0.0130329,31.6,3
dog_chrUn_AAEX03025912,1,4519,2,20,0.442576,0.00840894,39.3,0
dog_chrUn_AAEX03025914,1,4501,1,19,0.422128,0.00422128,40,0
dog_chrUn_AAEX03025916,1,4480,3,38,0.848214,0.0127232,40,0
dog_chrUn_AAEX03025917,1,4476,9,98,2.18945,0.0402145,39.6,2.33
dog_chrUn_AAEX03025919,1,4463,4,40,0.896258,0.017477,39.4,0.75
dog_chrUn_AAEX03025920,1,4460,5,62,1.39013,0.0217489,39.8,2.4
dog_chrUn_AAEX03025921,1,4454,5,96,2.15537,0.0215537,40,0
dog_chrUn_AAEX03025922,1,4453,7,118,2.6499,0.0300921,39.6,0.857
dog_chrUn_AAEX03025923,1,4447,3,60,1.34922,0.0134922,40,4
dog_chrUn_AAEX03025924,1,4443,38,308,6.93225,0.16813,38.8,0
dog_chrUn_AAEX03025925,1,4439,98,1050,23.654,0.431403,38.6,3.62
dog_chrUn_AAEX03025926,1,4437,2,19,0.428217,0.00856435,33.3,0
dog_chrUn_AAEX03025927,1,4430,15,624,14.0858,0.167043,39.4,0
dog_chrUn_AAEX03025929,1,4428,5,622,14.047,0.14047,38.6,2.2
dog_chrUn_AAEX03025930,1,4420,1,19,0.429864,0.00429864,40,0
dog_chrUn_AAEX03025931,1,4418,3,285,6.45088,0.0722046,39.8,4
dog_chrUn_AAEX03025932,1,4418,3,58,1.31281,0.0131281,40,0
dog_chrUn_AAEX03025934,1,4404,8,685,15.554,0.212988,39.8,0
dog_chrUn_AAEX03025936,1,4403,133,1218,27.663,0.590961,39.4,2.93
dog_chrUn_AAEX03025937,1,4399,1,19,0.431916,0.00431916,40,0
dog_chrUn_AAEX03025939,1,4389,2,21,0.478469,0.00956938,39.6,0
dog_chrUn_AAEX03025940,1,4389,1,19,0.4329,0.004329,29.9,0
dog_chrUn_AAEX03025941,1,4388,1,19,0.432999,0.00432999,38.3,0
dog_chrUn_AAEX03025942,1,4378,1,20,0.45683,0.0045683,40,6
dog_chrUn_AAEX03025943,1,4368,19,253,5.79212,0.084478,39.5,0
dog_chrUn_AAEX03025944,1,4359,5,79,1.81234,0.0224822,34.8,3.6
dog_chrUn_AAEX03025945,1,4356,1,19,0.43618,0.0043618,40,0
dog_chrUn_AAEX03025946,1,4353,9,306,7.02963,0.100161,37.3,0
dog_chrUn_AAEX03025947,1,4329,12,65,1.5015,0.0538231,39,2.5
dog_chrUn_AAEX03025948,1,4311,1,20,0.463929,0.00463929,39.2,0
dog_chrUn_AAEX03025949,1,4302,2,169,3.92841,0.0392841,28.9,0
dog_chrUn_AAEX03025951,1,4285,3,59,1.3769,0.013769,39.7,0
dog_chrUn_AAEX03025952,1,4283,1,150,3.50222,0.0350222,40,0
dog_chrUn_AAEX03025953,1,4282,8,361,8.43064,0.0971509,39.9,4
dog_chrUn_AAEX03025954,1,4281,17,273,6.37701,0.0780192,37.3,0.176
dog_chrUn_AAEX03025955,1,4279,4,76,1.77612,0.0177612,38.6,0
dog_chrUn_AAEX03025956,1,4277,4,329,7.69231,0.0790274,39.4,0
dog_chrUn_AAEX03025957,1,4276,1,20,0.467727,0.00467727,40,6
dog_chrUn_AAEX03025959,1,4252,17,185,4.35089,0.0771402,39.5,0
dog_chrUn_AAEX03025962,1,4238,1,19,0.448325,0.00448325,40,0
dog_chrUn_AAEX03025963,1,4234,4,315,7.43977,0.0791214,39.1,0
dog_chrUn_AAEX03025964,1,4233,3,293,6.9218,0.0753603,39.8,0
dog_chrUn_AAEX03025966,1,4225,2,38,0.899408,0.00899408,40,0
dog_chrUn_AAEX03025967,1,4201,1,19,0.452273,0.00452273,34.9,0
dog_chrUn_AAEX03025968,1,4198,1,21,0.500238,0.00500238,40,0
dog_chrUn_AAEX03025969,1,4193,3,38,0.906272,0.0135941,39.7,0
dog_chrUn_AAEX03025970,1,4186,2,39,0.931677,0.00931677,40,0
dog_chrUn_AAEX03025971,1,4183,12,143,3.4186,0.0547454,38.9,0.25
dog_chrUn_AAEX03025972,1,4177,3,58,1.38856,0.0138856,39.7,1
dog_chrUn_AAEX03025973,1,4172,2,39,0.934803,0.00934803,39.6,0
dog_chrUn_AAEX03025975,1,4156,25,63,1.51588,0.115255,39.3,0.72
dog_chrUn_AAEX03025976,1,4141,2,40,0.96595,0.0096595,28.7,0
dog_chrUn_AAEX03025977,1,4130,365,1688,40.8717,1.72615,38.6,2.3
dog_chrUn_AAEX03025980,1,4123,5,331,8.02813,0.0870725,35.1,2.4
dog_chrUn_AAEX03025981,1,4121,2,38,0.922106,0.00922106,39.6,0
dog_chrUn_AAEX03025982,1,4117,21,294,7.14112,0.0993442,39.3,0.143
dog_chrUn_AAEX03025983,1,4112,4,39,0.948444,0.0192121,40,3.25
dog_chrUn_AAEX03025984,1,4097,3,58,1.41567,0.0141567,38.8,0
dog_chrUn_AAEX03025985,1,4096,3,58,1.41602,0.0141602,35.2,1
dog_chrUn_AAEX03025986,1,4070,2,38,0.933661,0.00933661,36.1,0
dog_chrUn_AAEX03025987,1,4064,1,19,0.46752,0.0046752,40,0
dog_chrUn_AAEX03025988,1,4061,4,339,8.3477,0.083477,40,3
dog_chrUn_AAEX03025990,1,4025,6,254,6.31056,0.0941615,39.9,0
dog_chrUn_AAEX03025991,1,4025,2,41,1.01863,0.0101863,36,0
dog_chrUn_AAEX03025994,1,3976,2,39,0.980885,0.00980885,40,0
dog_chrUn_AAEX03025995,1,3948,1,20,0.506586,0.00506586,40,6
dog_chrUn_AAEX03025998,1,3925,2,300,7.64331,0.0764331,39.9,0
dog_chrUn_AAEX03026001,1,3848,4,38,0.987526,0.0197505,39.8,0
dog_chrUn_AAEX03026002,1,3847,1,19,0.493891,0.00493891,40,0
dog_chrUn_AAEX03026003,1,3817,3,58,1.51952,0.0151952,39.7,0
dog_chrUn_AAEX03026004,1,3780,3,319,8.43915,0.0843915,39.9,12
dog_chrUn_AAEX03026005,1,3780,1,19,0.502646,0.00502646,40,0
dog_chrUn_AAEX03026007,1,3761,6,261,6.93964,0.100239,39.9,0
dog_chrUn_AAEX03026008,1,3750,2,41,1.09333,0.0109333,39.3,6
dog_chrUn_AAEX03026010,1,3719,3,57,1.53267,0.0153267,40,0
dog_chrUn_AAEX03026011,1,3718,1,150,4.03443,0.0403443,38.9,0
dog_chrUn_AAEX03026012,1,3706,2,43,1.16028,0.0116028,39.6,3
dog_chrUn_AAEX03026014,1,3695,5,58,1.56969,0.0259811,39.2,0.2
dog_chrUn_AAEX03026015,1,3652,5,57,1.56079,0.0260131,39.8,0
dog_chrUn_AAEX03026017,1,3629,1,19,0.52356,0.0052356,39.2,0
dog_chrUn_AAEX03026018,1,3622,5,38,1.04914,0.0262286,39.2,0
dog_chrUn_AAEX03026019,1,3616,5,43,1.18916,0.0268252,38,0
dog_chrUn_AAEX03026020,1,3614,2,38,1.05147,0.0105147,39.2,0
dog_chrUn_AAEX03026021,1,3595,1,19,0.528512,0.00528512,40,0
dog_chrUn_AAEX03026022,1,3589,1,20,0.557258,0.00557258,39.2,0
dog_chrUn_AAEX03026023,1,3585,2,38,1.05997,0.0105997,38.8,0
dog_chrUn_AAEX03026024,1,3580,1,19,0.530726,0.00530726,39.2,0
dog_chrUn_AAEX03026025,1,3576,2,40,1.11857,0.0111857,40,0
dog_chrUn_AAEX03026026,1,3564,2,300,8.41751,0.0841751,32.7,0
dog_chrUn_AAEX03026027,1,3524,2,43,1.2202,0.012202,39,6.5
dog_chrUn_AAEX03026028,1,3506,7,90,2.56703,0.0422133,39.7,2
dog_chrUn_AAEX03026030,1,3480,1,19,0.545977,0.00545977,39.2,0
dog_chrUn_AAEX03026031,1,3479,2,292,8.39322,0.0839322,40,1
dog_chrUn_AAEX03026032,1,3440,1,19,0.552326,0.00552326,32.2,0
dog_chrUn_AAEX03026033,1,3431,2,40,1.16584,0.0116584,40,0
dog_chrUn_AAEX03026035,1,3407,2,40,1.17405,0.0117405,40,0.5
dog_chrUn_AAEX03026037,1,3393,1,19,0.559976,0.00559976,35.2,0
dog_chrUn_AAEX03026038,1,3388,4,522,15.4073,0.171783,37.3,6.5
dog_chrUn_AAEX03026039,1,3369,1,19,0.563966,0.00563966,40,0
dog_chrUn_AAEX03026042,1,3271,2,38,1.16172,0.0116172,40,0
dog_chrUn_AAEX03026044,1,3257,480,1684,51.704,2.88517,39,3.34
dog_chrUn_AAEX03026046,1,3135,1,19,0.606061,0.00606061,40,0
dog_chrUn_AAEX03026047,1,3134,2,38,1.21251,0.0121251,35.1,0
dog_chrUn_AAEX03026048,1,3059,1,19,0.621118,0.00621118,39.2,0
dog_chrUn_AAEX03026049,1,3011,39,413,13.7164,0.252076,37.2,0
dog_chrUn_AAEX03026051,1,2955,5,71,2.40271,0.0324873,39.8,0
dog_chrUn_AAEX03026053,1,2850,2,38,1.33333,0.0133333,40,0
dog_chrUn_AAEX03026054,1,2823,2,19,0.673043,0.0134609,40,0
dog_chrUn_AAEX03026055,1,2809,2,38,1.35279,0.0135279,39.3,0
dog_chrUn_AAEX03026057,1,2729,90,726,26.6032,0.643093,38.7,1.97
dog_chrUn_AAEX03026058,1,2708,2,32,1.18168,0.0140325,39.6,0
dog_chrUn_AAEX03026059,1,2700,5,347,12.8519,0.132593,39.3,1.2
dog_chrUn_AAEX03026060,1,2641,1,21,0.795153,0.00795153,40,7
dog_chrUn_AAEX03026062,1,2361,3,39,1.65184,0.0245659,40,1
dog_chrUn_AAEX03026063,1,2327,5,95,4.08251,0.0408251,39.7,0
dog_chrUn_AAEX03026064,1,2250,5,95,4.22222,0.0431111,40,0
dog_chrUn_AAEX03026065,1,2145,11,159,7.41259,0.0997669,39.1,0.818
dog_chrUn_AAEX03026067,1,1999,17,278,13.907,0.167584,37.2,0.765
dog_chrUn_AAEX03026069,1,1790,12,199,11.1173,0.12905,37.4,0
dog_chrUn_AAEX03026070,1,1685,44,432,25.638,0.505045,38.8,1.61
dog_chrUn_AAEX03026071,1,1573,8,99,6.29371,0.0991736,37.3,0
dog_chrUn_AAEX03026072,1,1115,4,82,7.35426,0.0735426,38.9,0
dog_chrM,1,16727,178,4428,26.4722,0.374664,39.3,9.51
bear_CM057520.1,1,121185270,1176745,13713405,11.3161,0.191266,38.8,1.61
bear_CM057521.1,1,30884109,91085,1127312,3.65014,0.058017,38.7,0.56
bear_JALAAU020000001.1,1,109684021,1326767,14756313,13.4535,0.238666,38.8,1.78
bear_JALAAU020000010.1,1,80592695,937972,10680602,13.2526,0.229103,38.9,1.77
bear_JALAAU020000100.1,1,109353,83,1313,1.2007,0.0147321,37.8,0
bear_JALAAU020000101.1,1,106065,3,60,0.0565691,0.000565691,40,0
bear_JALAAU020000102.1,1,104563,638,8968,8.57665,0.120176,38.6,0.298
bear_JALAAU020000103.1,1,103861,915,10057,9.68313,0.173203,38.7,0.149
bear_JALAAU020000104.1,1,103710,6663,31711,30.5766,1.2723,38.9,2.92
bear_JALAAU020000105.1,1,101563,24,456,0.448982,0.00460798,38.5,0
bear_JALAAU020000106.1,1,101150,4,57,0.056352,0.000751359,40,0
bear_JALAAU020000107.1,1,99161,772,10264,10.3508,0.15381,38.9,1.37
bear_JALAAU020000108.1,1,98021,9,174,0.177513,0.00177513,37.4,1.33
bear_JALAAU020000109.1,1,97343,10,196,0.20135,0.0020135,39.8,0
bear_JALAAU020000011.1,1,75848702,781124,9354142,12.3326,0.203114,38.9,1.67
bear_JALAAU020000110.1,1,97305,601,7404,7.60906,0.122409,39,0.349
bear_JALAAU020000111.1,1,96854,3972,27992,28.9012,0.804747,38.7,2.4
bear_JALAAU020000112.1,1,95621,496,9530,9.96643,0.200646,38.8,0.0706
bear_JALAAU020000113.1,1,92258,27,533,0.577728,0.00577728,38.6,0.222
bear_JALAAU020000114.1,1,90062,3,59,0.0655104,0.000655104,40,0
bear_JALAAU020000115.1,1,89074,25,495,0.555718,0.00555718,39.9,0
bear_JALAAU020000116.1,1,88188,14,281,0.318637,0.00318637,39.4,0
bear_JALAAU020000117.1,1,87732,263,4075,4.64483,0.0596818,38.7,0
bear_JALAAU020000118.1,1,87276,1123,10541,12.0778,0.255431,39,0
bear_JALAAU020000119.1,1,87275,14,176,0.201661,0.00312804,39.7,0
bear_JALAAU020000012.1,1,73797744,877970,9664074,13.0954,0.234166,38.8,1.78
bear_JALAAU020000120.1,1,84924,320,5298,6.23852,0.0736423,38.8,0
bear_JALAAU020000121.1,1,84100,112,991,1.17836,0.0286683,33.4,0.705
bear_JALAAU020000122.1,1,83516,150,2272,2.72044,0.0354663,38.8,0
bear_JALAAU020000123.1,1,81734,2836,16537,20.2327,0.698816,37.8,2.28
bear_JALAAU020000124.1,1,81183,73,920,1.13324,0.01775,37.6,1.49
bear_JALAAU020000125.1,1,81085,132,2005,2.47271,0.0319665,39,0
bear_JALAAU020000126.1,1,81080,1504,13598,16.7711,0.364344,38.6,2.18
bear_JALAAU020000127.1,1,80790,464,4120,5.09964,0.11296,38.1,1.47
bear_JALAAU020000128.1,1,79710,2,40,0.0501819,0.000501819,40,0
bear_JALAAU020000129.1,1,79402,60,834,1.05035,0.0147729,37.6,0.15
bear_JALAAU020000013.1,1,71981430,854623,9575704,13.303,0.233773,38.9,1.78
bear_JALAAU020000130.1,1,78943,68,916,1.16033,0.0171009,35.5,1.19
bear_JALAAU020000131.1,1,78387,16,202,0.257696,0.00394198,38.9,0.375
bear_JALAAU020000132.1,1,78235,11,197,0.251805,0.00274813,39.2,0
bear_JALAAU020000133.1,1,77661,49,537,0.691467,0.0123228,38.9,2.69
bear_JALAAU020000134.1,1,76652,11,157,0.204822,0.00283098,39.9,1.36
bear_JALAAU020000135.1,1,76090,353,5260,6.91287,0.0915232,39.3,0.3
bear_JALAAU020000136.1,1,75260,424,6228,8.27531,0.111015,39,0.196
bear_JALAAU020000137.1,1,74076,3989,24484,33.0525,1.05677,39,1.87
bear_JALAAU020000138.1,1,74064,347,5579,7.53267,0.0915019,39.1,0.0259
bear_JALAAU020000139.1,1,73438,2,38,0.0517443,0.000517443,40,0
bear_JALAAU020000014.1,1,71886606,1310519,11397150,15.8543,0.358316,38.7,2.02
bear_JALAAU020000140.1,1,73358,435,4574,6.23518,0.116006,38.7,0.841
bear_JALAAU020000141.1,1,73154,3,52,0.0710829,0.000806518,39.7,0
bear_JALAAU020000142.1,1,72558,6,116,0.159872,0.00159872,39.9,0
bear_JALAAU020000143.1,1,71246,224,2714,3.80934,0.0613227,38.6,0
bear_JALAAU020000144.1,1,70971,275,4498,6.3378,0.0760451,39.2,0
bear_JALAAU020000145.1,1,70332,94,986,1.40192,0.0263038,37.8,2.16
bear_JALAAU020000146.1,1,69764,7,117,0.167708,0.00194943,39.9,0
bear_JALAAU020000147.1,1,67459,644,6312,9.35679,0.189686,38.7,2.17
bear_JALAAU020000148.1,1,67413,3,62,0.0919704,0.000919704,39.5,0
bear_JALAAU020000149.1,1,66149,1,19,0.028723,0.00028723,40,0
bear_JALAAU020000015.1,1,64761984,810926,8935555,13.7975,0.246303,38.9,1.82
bear_JALAAU020000150.1,1,65823,1709,15075,22.9023,0.508014,38.8,2.28
bear_JALAAU020000151.1,1,65697,47,558,0.849354,0.0139732,38,0.702
bear_JALAAU020000152.1,1,64873,89,966,1.48906,0.0269604,37.8,2.44
bear_JALAAU020000153.1,1,64143,338,6821,10.6341,0.191806,38.7,0.237
bear_JALAAU020000154.1,1,63994,13,287,0.44848,0.0044848,38.1,0
bear_JALAAU020000155.1,1,63894,79,1119,1.75134,0.0246346,37.4,1.97
bear_JALAAU020000156.1,1,63426,347,3570,5.62861,0.106597,38.9,1.33
bear_JALAAU020000158.1,1,63082,112,1162,1.84205,0.0348594,37.1,1.32
bear_JALAAU020000159.1,1,63069,63,778,1.23357,0.019661,37.8,1.29
bear_JALAAU020000016.1,1,64080236,823059,7904071,12.3346,0.253304,38.7,1.93
bear_JALAAU020000160.1,1,62881,21,1566,2.49042,0.0273851,37.4,0.571
bear_JALAAU020000161.1,1,62862,327,5309,8.44548,0.10574,38.8,0.187
bear_JALAAU020000162.1,1,62556,96,1107,1.76961,0.0305007,35.9,1.35
bear_JALAAU020000163.1,1,62239,410,5696,9.15182,0.129179,39,0.0293
bear_JALAAU020000164.1,1,61562,4,81,0.131575,0.00131575,40,0
bear_JALAAU020000165.1,1,60017,102,1861,3.10079,0.0336571,38.4,0
bear_JALAAU020000166.1,1,59359,40,682,1.14894,0.0130898,38.4,0
bear_JALAAU020000167.1,1,58821,64,696,1.18325,0.0211319,37.7,0.219
bear_JALAAU020000168.1,1,58817,102,1186,2.01642,0.0341228,38.5,0.176
bear_JALAAU020000169.1,1,57977,156,2496,4.30516,0.0527451,38.8,0
bear_JALAAU020000017.1,1,61112326,749648,8194998,13.4097,0.241235,38.8,1.83
bear_JALAAU020000170.1,1,57573,293,3503,6.08445,0.100742,38.8,0.0717
bear_JALAAU020000171.1,1,57457,29,529,0.920689,0.0105122,39.5,0
bear_JALAAU020000172.1,1,57077,302,5809,10.1775,0.201938,39.1,0
bear_JALAAU020000173.1,1,56693,25,502,0.885471,0.00885471,37.7,0
bear_JALAAU020000174.1,1,56180,43,813,1.44713,0.0152723,37.2,0.163
bear_JALAAU020000175.1,1,56039,129,1320,2.3555,0.0448973,39,1.33
bear_JALAAU020000176.1,1,55288,304,4725,8.54616,0.108577,39.1,0.0493
bear_JALAAU020000177.1,1,54573,12,193,0.353655,0.00426951,39.5,0
bear_JALAAU020000178.1,1,54014,92,1473,2.72707,0.0331581,39,0.163
bear_JALAAU020000179.1,1,52877,306,6476,12.2473,0.243698,39,0
bear_JALAAU020000018.1,1,60946776,901783,8863486,14.543,0.292059,38.8,1.96
bear_JALAAU020000180.1,1,52383,35,577,1.1015,0.0135922,38.3,0
bear_JALAAU020000181.1,1,52354,2,39,0.0744929,0.000744929,39.2,0.5
bear_JALAAU020000182.1,1,51873,10,192,0.370135,0.00370135,38.9,0
bear_JALAAU020000183.1,1,51731,128,2217,4.28563,0.0491388,38.4,0
bear_JALAAU020000184.1,1,50962,248,3460,6.78937,0.0952082,38.9,0.0242
bear_JALAAU020000185.1,1,50928,3,59,0.11585,0.0011585,38.6,0
bear_JALAAU020000186.1,1,50255,4,42,0.0835738,0.00153219,39.8,0
bear_JALAAU020000188.1,1,49134,342,6578,13.3879,0.325864,38.9,0.83
bear_JALAAU020000189.1,1,48962,78,1424,2.90838,0.031453,38.9,0
bear_JALAAU020000019.1,1,58187918,1032938,9235935,15.8726,0.348684,38.7,2
bear_JALAAU020000190.1,1,48951,157,2526,5.16026,0.0636146,38.1,0.764
bear_JALAAU020000191.1,1,48076,27,403,0.838256,0.0110034,38.9,0
bear_JALAAU020000192.1,1,47618,10,196,0.411609,0.0045151,39.9,0
bear_JALAAU020000193.1,1,47086,272,5027,10.6762,0.212866,38.8,0.0882
bear_JALAAU020000194.1,1,46959,58,713,1.51835,0.0237654,39.6,0
bear_JALAAU020000195.1,1,46867,57,453,0.966565,0.023684,39.1,0.947
bear_JALAAU020000196.1,1,46687,151,3245,6.95054,0.110502,38.7,0.0397
bear_JALAAU020000197.1,1,46556,222,2692,5.78228,0.0941876,38.7,0
bear_JALAAU020000198.1,1,46332,25,449,0.969093,0.0105327,39.6,0
bear_JALAAU020000199.1,1,45670,81,1329,2.91001,0.0349245,39.2,0
bear_JALAAU020000002.1,1,104128533,1674640,15798592,15.1722,0.31602,38.8,1.98
bear_JALAAU020000020.1,1,57817726,642531,7416965,12.8282,0.218949,38.9,1.72
bear_JALAAU020000200.1,1,45404,29,419,0.922826,0.0127081,37.8,0
bear_JALAAU020000201.1,1,43764,61,777,1.77543,0.0274426,38.6,2.13
bear_JALAAU020000202.1,1,43667,19,292,0.668697,0.00838162,38.3,0.474
bear_JALAAU020000203.1,1,43128,382,3890,9.01966,0.172602,38.6,0.565
bear_JALAAU020000204.1,1,42803,1,20,0.0467257,0.000467257,38.6,0
bear_JALAAU020000205.1,1,42677,23,423,0.991166,0.0108255,38,0
bear_JALAAU020000206.1,1,42348,208,3911,9.23538,0.171862,39.1,0
bear_JALAAU020000207.1,1,41404,82,860,2.07709,0.0389576,38.3,2.51
bear_JALAAU020000208.1,1,41311,30,446,1.07962,0.0143061,37.4,0
bear_JALAAU020000209.1,1,41290,29,459,1.11165,0.0137321,39.4,0
bear_JALAAU020000021.1,1,55690195,654849,7113371,12.7731,0.231515,38.8,1.8
bear_JALAAU020000210.1,1,41253,123,1281,3.10523,0.0579109,37.5,0.593
bear_JALAAU020000211.1,1,41114,44,827,2.01148,0.0209661,38.5,0
bear_JALAAU020000212.1,1,40555,68,1153,2.84305,0.0324991,38.4,0
bear_JALAAU020000213.1,1,40176,19,318,0.791517,0.0091597,37.2,1.26
bear_JALAAU020000214.1,1,40144,69,1154,2.87465,0.0335293,38.5,0.609
bear_JALAAU020000215.1,1,39871,29,473,1.18633,0.0142459,39.1,0
bear_JALAAU020000216.1,1,39812,138,2023,5.08138,0.0680448,39.2,0
bear_JALAAU020000217.1,1,39687,173,2329,5.86842,0.0848641,39.2,0.0347
bear_JALAAU020000218.1,1,39651,18,153,0.385867,0.00925576,38.5,2.17
bear_JALAAU020000219.1,1,39579,405,5093,12.8679,0.200561,38.7,0.175
bear_JALAAU020000022.1,1,63106708,794123,8549144,13.5471,0.247519,38.8,1.83
bear_JALAAU020000221.1,1,39195,5,84,0.214313,0.0026534,39.1,0
bear_JALAAU020000222.1,1,38932,2,40,0.102743,0.00102743,40,0
bear_JALAAU020000223.1,1,38867,219,3362,8.65001,0.111303,39.2,0.0274
bear_JALAAU020000224.1,1,38590,51,602,1.55999,0.0284789,29.1,1.55
bear_JALAAU020000225.1,1,38290,5,78,0.203709,0.0025333,39.8,0
bear_JALAAU020000226.1,1,38121,115,1198,3.14262,0.0593636,38.8,2.03
bear_JALAAU020000227.1,1,38058,171,3121,8.20064,0.156787,39.1,0
bear_JALAAU020000228.1,1,37921,100,1461,3.85275,0.0512645,39,0
bear_JALAAU020000229.1,1,37707,43,734,1.94659,0.0221709,38.6,0
bear_JALAAU020000023.1,1,48502576,784063,7326855,15.1061,0.317851,38.8,1.97
bear_JALAAU020000230.1,1,37695,94,1590,4.21807,0.0493965,39.1,0
bear_JALAAU020000231.1,1,37067,89,895,2.41455,0.0465104,39,0.719
bear_JALAAU020000232.1,1,36929,77,949,2.5698,0.0412413,37.9,0.584
bear_JALAAU020000233.1,1,36877,11,284,0.770128,0.00873173,39,7.27
bear_JALAAU020000234.1,1,36758,175,1957,5.32401,0.0928233,38.9,0
bear_JALAAU020000235.1,1,36581,187,2918,7.97682,0.100708,38.7,0.128
bear_JALAAU020000236.1,1,36055,4,78,0.216336,0.00216336,39.4,0
bear_JALAAU020000237.1,1,35786,38,659,1.8415,0.0220198,38.2,0
bear_JALAAU020000238.1,1,35772,7,141,0.394163,0.00394163,39.7,0
bear_JALAAU020000239.1,1,34890,73,760,2.17827,0.0424764,34.6,3.19
bear_JALAAU020000024.1,1,46151079,912649,7676079,16.6325,0.387976,38.7,1.96
bear_JALAAU020000240.1,1,34852,185,3486,10.0023,0.219787,39.2,0.443
bear_JALAAU020000241.1,1,34834,143,3230,9.27255,0.150026,38.8,0
bear_JALAAU020000242.1,1,34456,8,158,0.458556,0.00458556,39.2,0
bear_JALAAU020000243.1,1,34337,17,291,0.847482,0.00961062,38.3,0
bear_JALAAU020000244.1,1,34309,60,768,2.23848,0.0341601,38.5,0.6
bear_JALAAU020000245.1,1,33886,198,3441,10.1546,0.116036,38.8,0
bear_JALAAU020000246.1,1,33785,37,591,1.7493,0.0212816,37.7,0.405
bear_JALAAU020000247.1,1,33635,161,1344,3.99584,0.104861,33.4,0.267
bear_JALAAU020000248.1,1,33391,229,2289,6.85514,0.139678,36,0.869
bear_JALAAU020000249.1,1,33341,289,2333,6.99739,0.169521,38.6,2.25
bear_JALAAU020000025.1,1,46104908,694695,6859268,14.8775,0.296361,38.8,1.93
bear_JALAAU020000250.1,1,32720,177,3287,10.0458,0.169101,38.1,0.0847
bear_JALAAU020000251.1,1,32693,2,28,0.0856452,0.00116233,37.5,0
bear_JALAAU020000252.1,1,32462,46,526,1.62036,0.0274475,39,0.391
bear_JALAAU020000253.1,1,32309,144,2376,7.35399,0.0875917,38.6,0
bear_JALAAU020000254.1,1,32048,9,173,0.539815,0.00539815,39.5,0
bear_JALAAU020000255.1,1,32026,209,3020,9.42984,0.127459,39.4,0.0144
bear_JALAAU020000256.1,1,31577,52,756,2.39415,0.0332521,35.8,0.404
bear_JALAAU020000257.1,1,31423,49,457,1.45435,0.0312192,36.1,1.22
bear_JALAAU020000258.1,1,31168,188,2621,8.40927,0.1173,38.7,0.436
bear_JALAAU020000259.1,1,31000,106,1090,3.51613,0.0670323,38.5,2.04
bear_JALAAU020000026.1,1,44501725,537231,5876840,13.2059,0.241463,38.6,1.79
bear_JALAAU020000260.1,1,30977,28,496,1.60119,0.0174646,38.3,0
bear_JALAAU020000261.1,1,30923,70,1045,3.37936,0.0439802,38.7,0
bear_JALAAU020000262.1,1,30769,166,3314,10.7706,0.207547,39.3,0
bear_JALAAU020000263.1,1,30721,1,19,0.0618469,0.000618469,40,0
bear_JALAAU020000264.1,1,30419,199,2784,9.15217,0.128965,38.5,0
bear_JALAAU020000265.1,1,30337,25,437,1.44049,0.0161849,37.8,0
bear_JALAAU020000266.1,1,30169,39,411,1.36233,0.0253903,37.7,0.923
bear_JALAAU020000267.1,1,29518,8,138,0.467511,0.0051494,39.5,0
bear_JALAAU020000269.1,1,29243,100,956,3.26916,0.072154,38.9,1.66
bear_JALAAU020000027.1,1,40274696,465524,5264860,13.0724,0.227535,38.9,1.8
bear_JALAAU020000270.1,1,28978,115,1967,6.78791,0.0774381,39.4,0
bear_JALAAU020000271.1,1,28706,141,3030,10.5553,0.204104,39.5,0
bear_JALAAU020000272.1,1,28687,53,718,2.50288,0.0356956,38.3,0.811
bear_JALAAU020000273.1,1,28171,162,2131,7.56452,0.113202,39.1,0.636
bear_JALAAU020000274.1,1,27971,155,3137,11.2152,0.203818,38.4,0
bear_JALAAU020000275.1,1,27490,84,1094,3.97963,0.060131,38.8,0
bear_JALAAU020000276.1,1,27333,10,184,0.673179,0.00742692,33.6,1
bear_JALAAU020000278.1,1,26785,9,160,0.597349,0.00653351,37.4,0
bear_JALAAU020000279.1,1,26415,28,470,1.77929,0.0207836,37.2,0
bear_JALAAU020000028.1,1,39022016,624126,5957563,15.2672,0.31429,38.8,1.99
bear_JALAAU020000280.1,1,26216,90,637,2.42981,0.066982,39.1,2.94
bear_JALAAU020000281.1,1,25782,136,2137,8.28873,0.102901,39.4,0
bear_JALAAU020000282.1,1,25393,102,768,3.02446,0.07888,38.6,2.16
bear_JALAAU020000283.1,1,25335,178,2462,9.71778,0.13728,38.8,0
bear_JALAAU020000284.1,1,25173,149,2941,11.6832,0.194534,38.8,0
bear_JALAAU020000285.1,1,24998,85,1459,5.83647,0.0662853,38.3,0
bear_JALAAU020000286.1,1,24959,68,706,2.82864,0.0592972,32.6,1.09
bear_JALAAU020000287.1,1,24950,10,130,0.521042,0.00801603,35.8,0
bear_JALAAU020000288.1,1,24497,7,135,0.551088,0.00551088,39.8,0
bear_JALAAU020000289.1,1,24350,4,77,0.316222,0.00316222,37.6,0
bear_JALAAU020000029.1,1,37441217,408176,4698911,12.5501,0.21491,38.9,1.73
bear_JALAAU020000290.1,1,23935,17,329,1.37456,0.0137456,39.9,0
bear_JALAAU020000291.1,1,23844,135,3093,12.9718,0.218629,39.2,0
