rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_AAEX03025946,1,4353,17,84,1.9297,0.0755801,39.4,0
dog_chrUn_AAEX03025947,1,4329,9,62,1.4322,0.039732,39.6,0.667
dog_chrUn_AAEX03025949,1,4302,2,19,0.441655,0.0088331,40,0
dog_chrUn_AAEX03025950,1,4300,1,19,0.44186,0.0044186,40,0
dog_chrUn_AAEX03025951,1,4285,3,57,1.33022,0.0133022,39.7,0
dog_chrUn_AAEX03025952,1,4283,1,19,0.443614,0.00443614,39.2,0
dog_chrUn_AAEX03025953,1,4282,14,126,2.94255,0.0670248,40,1.29
dog_chrUn_AAEX03025954,1,4281,22,361,8.43261,0.100911,39.4,0
dog_chrUn_AAEX03025956,1,4277,1,22,0.514379,0.00514379,40,0
dog_chrUn_AAEX03025957,1,4276,3,45,1.05239,0.0135641,40,0
dog_chrUn_AAEX03025958,1,4276,1,19,0.444341,0.00444341,40,0
dog_chrUn_AAEX03025959,1,4252,18,227,5.33866,0.0844309,38.7,0
dog_chrUn_AAEX03025960,1,4248,2,19,0.447269,0.00894539,40,40
dog_chrUn_AAEX03025963,1,4234,1,19,0.448748,0.00448748,37.7,0
dog_chrUn_AAEX03025964,1,4233,1,21,0.496102,0.00496102,38.5,0
dog_chrUn_AAEX03025965,1,4231,1,19,0.449066,0.00449066,40,0
dog_chrUn_AAEX03025967,1,4201,2,38,0.904547,0.00904547,40,0
dog_chrUn_AAEX03025968,1,4198,2,42,1.00048,0.0100048,40,0
dog_chrUn_AAEX03025969,1,4193,2,38,0.906272,0.00906272,39.6,0
dog_chrUn_AAEX03025970,1,4186,5,79,1.88724,0.0234114,38.4,0
dog_chrUn_AAEX03025971,1,4183,8,118,2.82094,0.0370547,39.4,0.375
dog_chrUn_AAEX03025972,1,4177,1,19,0.454872,0.00454872,40,0
dog_chrUn_AAEX03025974,1,4163,3,39,0.936824,0.0139323,39.2,0.333
dog_chrUn_AAEX03025975,1,4156,3,45,1.08277,0.014437,39.7,4
dog_chrUn_AAEX03025976,1,4141,2,38,0.917653,0.00917653,40,0
dog_chrUn_AAEX03025977,1,4130,398,1724,41.7433,1.88668,39,2.49
dog_chrUn_AAEX03025978,1,4130,2,21,0.508475,0.00992736,35.9,3
dog_chrUn_AAEX03025979,1,4126,2,38,0.920989,0.00920989,40,0
dog_chrUn_AAEX03025980,1,4123,10,151,3.66238,0.0472957,39.8,0.6
dog_chrUn_AAEX03025982,1,4117,19,298,7.23828,0.0923002,34.6,0
dog_chrUn_AAEX03025983,1,4112,4,54,1.31323,0.0189689,40,0
dog_chrUn_AAEX03025984,1,4097,3,38,0.927508,0.0139126,40,0
dog_chrUn_AAEX03025986,1,4070,3,39,0.958231,0.0142506,40,2
dog_chrUn_AAEX03025987,1,4064,2,40,0.984252,0.00984252,39.3,0
dog_chrUn_AAEX03025989,1,4060,2,38,0.935961,0.00935961,38.3,0
dog_chrUn_AAEX03025990,1,4025,1,19,0.47205,0.0047205,38.5,0
dog_chrUn_AAEX03025992,1,4011,3,44,1.09698,0.0144602,37,0
dog_chrUn_AAEX03025995,1,3948,1,20,0.506586,0.00506586,40,6
dog_chrUn_AAEX03025999,1,3919,2,39,0.995152,0.00995152,40,0
dog_chrUn_AAEX03026000,1,3849,1,19,0.493635,0.00493635,40,0
dog_chrUn_AAEX03026001,1,3848,1,19,0.493763,0.00493763,40,0
dog_chrUn_AAEX03026002,1,3847,2,19,0.493891,0.00987783,40,0
dog_chrUn_AAEX03026003,1,3817,1,19,0.497773,0.00497773,40,0
dog_chrUn_AAEX03026004,1,3780,2,38,1.00529,0.0100529,40,0
dog_chrUn_AAEX03026007,1,3761,3,27,0.717894,0.0154214,39.7,2
dog_chrUn_AAEX03026008,1,3750,3,43,1.14667,0.0152,38.2,0
dog_chrUn_AAEX03026009,1,3733,1,19,0.508974,0.00508974,40,0
dog_chrUn_AAEX03026010,1,3719,2,38,1.02178,0.0102178,40,0
dog_chrUn_AAEX03026012,1,3706,2,38,1.02536,0.0102536,40,0
dog_chrUn_AAEX03026013,1,3700,2,41,1.10811,0.0110811,39.2,9
dog_chrUn_AAEX03026014,1,3695,2,38,1.02842,0.0102842,40,0
dog_chrUn_AAEX03026015,1,3652,15,88,2.40964,0.0791347,39.5,5.53
dog_chrUn_AAEX03026018,1,3622,5,97,2.67808,0.0267808,37.4,0
dog_chrUn_AAEX03026019,1,3616,2,25,0.691372,0.0107854,31.2,3
dog_chrUn_AAEX03026020,1,3614,1,20,0.553403,0.00553403,40,0
dog_chrUn_AAEX03026022,1,3589,2,38,1.05879,0.0105879,34.7,0
dog_chrUn_AAEX03026023,1,3585,3,19,0.529986,0.0158996,39.4,0
dog_chrUn_AAEX03026024,1,3580,1,24,0.670391,0.00670391,40,0
dog_chrUn_AAEX03026025,1,3576,1,19,0.53132,0.0053132,40,0
dog_chrUn_AAEX03026027,1,3524,6,96,2.72418,0.0326334,40,1
dog_chrUn_AAEX03026028,1,3506,3,59,1.68283,0.0168283,39.7,0.333
dog_chrUn_AAEX03026029,1,3484,1,19,0.54535,0.0054535,40,0
dog_chrUn_AAEX03026030,1,3480,4,20,0.574713,0.0229885,39.2,0
dog_chrUn_AAEX03026031,1,3479,2,20,0.574878,0.0114976,39.6,1.5
dog_chrUn_AAEX03026032,1,3440,1,19,0.552326,0.00552326,40,0
dog_chrUn_AAEX03026033,1,3431,7,99,2.88546,0.0396386,40,0
dog_chrUn_AAEX03026035,1,3407,1,22,0.645729,0.00645729,37.3,3
dog_chrUn_AAEX03026037,1,3393,6,78,2.29885,0.034188,40,1
dog_chrUn_AAEX03026041,1,3331,1,19,0.570399,0.00570399,40,0
dog_chrUn_AAEX03026043,1,3257,1,19,0.583359,0.00583359,40,0
dog_chrUn_AAEX03026044,1,3257,395,1668,51.2128,2.39607,39.3,3.92
dog_chrUn_AAEX03026045,1,3231,1,19,0.588053,0.00588053,39.2,0
dog_chrUn_AAEX03026047,1,3134,1,19,0.606254,0.00606254,40,0
dog_chrUn_AAEX03026048,1,3059,6,59,1.92873,0.0379209,39.6,0
dog_chrUn_AAEX03026049,1,3011,54,563,18.6981,0.35171,38.9,0.0556
dog_chrUn_AAEX03026051,1,2955,1,19,0.642978,0.00642978,40,0
dog_chrUn_AAEX03026052,1,2933,1,20,0.681896,0.00681896,40,6
dog_chrUn_AAEX03026053,1,2850,2,39,1.36842,0.0136842,40,0
dog_chrUn_AAEX03026055,1,2809,1,19,0.676397,0.00676397,40,0
dog_chrUn_AAEX03026056,1,2772,1,19,0.685426,0.00685426,40,0
dog_chrUn_AAEX03026057,1,2729,114,842,30.8538,0.814584,39.1,2.21
dog_chrUn_AAEX03026059,1,2700,6,43,1.59259,0.0425926,40,0
dog_chrUn_AAEX03026060,1,2641,2,21,0.795153,0.0159031,40,7
dog_chrUn_AAEX03026061,1,2494,1,19,0.761828,0.00761828,40,0
dog_chrUn_AAEX03026062,1,2361,4,49,2.07539,0.0326133,39.8,0
dog_chrUn_AAEX03026063,1,2327,2,29,1.24624,0.0171895,29.8,4.5
dog_chrUn_AAEX03026064,1,2250,9,124,5.51111,0.0817778,39.5,0
dog_chrUn_AAEX03026065,1,2145,8,103,4.80186,0.0722611,39.1,2.25
dog_chrUn_AAEX03026067,1,1999,19,320,16.008,0.192096,38.3,0
dog_chrUn_AAEX03026069,1,1790,23,275,15.3631,0.251397,39.4,0
dog_chrUn_AAEX03026070,1,1685,29,332,19.7033,0.330564,39.1,0.828
dog_chrUn_AAEX03026071,1,1573,13,168,10.6802,0.163382,39.9,0
dog_chrUn_AAEX03026072,1,1115,11,139,12.4664,0.188341,37.6,0
dog_chrM,1,16727,214,2559,15.2986,0.267532,38.9,3
bear_CM057520.1,1,121185270,1418636,16085842,13.2738,0.234325,38.9,1.72
bear_CM057521.1,1,30884109,107480,1390171,4.50125,0.072154,38.8,0.657
bear_JALAAU020000001.1,1,109684021,1590620,17480379,15.937,0.293259,38.9,1.97
bear_JALAAU020000010.1,1,80592695,1137577,12737398,15.8047,0.285185,39,1.95
bear_JALAAU020000100.1,1,109353,96,1719,1.57197,0.0173566,38.6,0.125
bear_JALAAU020000101.1,1,106065,15,1421,1.33974,0.0150191,39.6,0
bear_JALAAU020000102.1,1,104563,788,10684,10.2178,0.150723,38.7,0.317
bear_JALAAU020000103.1,1,103861,1036,11428,11.0032,0.200431,38.7,0.144
bear_JALAAU020000104.1,1,103710,7023,34082,32.8628,1.34711,38.9,2.97
bear_JALAAU020000105.1,1,101563,37,735,0.723689,0.00723689,38.6,0
bear_JALAAU020000106.1,1,101150,5,358,0.35393,0.0035393,39.9,0
bear_JALAAU020000107.1,1,99161,903,11395,11.4914,0.184286,38.8,1.32
bear_JALAAU020000108.1,1,98021,44,3829,3.90631,0.0548454,38.6,0.364
bear_JALAAU020000109.1,1,97343,23,1343,1.37966,0.0178852,39.2,0
bear_JALAAU020000011.1,1,75848702,962829,11226503,14.8012,0.257234,39,1.86
bear_JALAAU020000110.1,1,97305,679,8337,8.56791,0.140928,39,0.256
bear_JALAAU020000111.1,1,96854,4377,30227,31.2088,0.890454,38.6,2.3
bear_JALAAU020000112.1,1,95621,583,15243,15.9411,0.290145,39.1,0.06
bear_JALAAU020000113.1,1,92258,40,1374,1.4893,0.0169958,38.9,0
bear_JALAAU020000114.1,1,90062,15,1697,1.88426,0.0206191,39.2,0.267
bear_JALAAU020000115.1,1,89074,31,615,0.690437,0.00690437,39.6,0
bear_JALAAU020000116.1,1,88188,54,971,1.10106,0.013664,37.9,0
bear_JALAAU020000117.1,1,87732,299,4447,5.06885,0.0678202,39,0
bear_JALAAU020000118.1,1,87276,1261,12756,14.6157,0.285668,39.1,0
bear_JALAAU020000119.1,1,87275,47,3768,4.31739,0.0507706,39.6,0
bear_JALAAU020000012.1,1,73797744,1053766,11504634,15.5894,0.288239,38.9,1.99
bear_JALAAU020000120.1,1,84924,403,6407,7.54439,0.0962508,38.8,0
bear_JALAAU020000121.1,1,84100,131,3116,3.70511,0.058371,35.5,0.672
bear_JALAAU020000122.1,1,83516,170,3085,3.6939,0.0461349,38.8,0
bear_JALAAU020000123.1,1,81734,3048,17764,21.7339,0.760406,37.4,2.19
bear_JALAAU020000124.1,1,81183,71,1703,2.09773,0.0277275,38.2,0.338
bear_JALAAU020000125.1,1,81085,145,2310,2.84886,0.0356786,39.2,0
bear_JALAAU020000126.1,1,81080,1596,15107,18.6322,0.391897,38.8,2.17
bear_JALAAU020000127.1,1,80790,476,4321,5.34843,0.119421,38.3,1.47
bear_JALAAU020000128.1,1,79710,15,1501,1.88308,0.0244511,39.2,2.13
bear_JALAAU020000129.1,1,79402,38,1220,1.53649,0.018929,38.8,0.789
bear_JALAAU020000013.1,1,71981430,1031296,11378717,15.8079,0.289262,39,1.97
bear_JALAAU020000130.1,1,78943,82,2274,2.88056,0.0342019,38.4,1.6
bear_JALAAU020000131.1,1,78387,16,258,0.329136,0.00396749,38.2,0.75
bear_JALAAU020000132.1,1,78235,16,454,0.580303,0.00742634,39.4,6.19
bear_JALAAU020000133.1,1,77661,63,1689,2.17484,0.0294614,38.7,0.984
bear_JALAAU020000134.1,1,76652,12,720,0.93931,0.00979753,39.6,0.25
bear_JALAAU020000135.1,1,76090,410,5989,7.87094,0.106137,39.2,0.378
bear_JALAAU020000136.1,1,75260,545,8211,10.9102,0.146612,39,0.455
bear_JALAAU020000137.1,1,74076,4037,25294,34.146,1.07328,38.9,2.19
bear_JALAAU020000138.1,1,74064,526,7958,10.7448,0.14663,39,0
bear_JALAAU020000139.1,1,73438,8,813,1.10706,0.0127863,39.9,0.75
bear_JALAAU020000014.1,1,71886606,1467770,13109971,18.237,0.409229,38.8,2.19
bear_JALAAU020000140.1,1,73358,435,4556,6.21064,0.119455,38.6,1.26
bear_JALAAU020000141.1,1,73154,7,78,0.106624,0.00184542,39.7,0
bear_JALAAU020000142.1,1,72558,15,1032,1.42231,0.014802,39.2,0
bear_JALAAU020000143.1,1,71246,272,4445,6.23895,0.0886787,38.9,0.368
bear_JALAAU020000144.1,1,70971,347,5499,7.74824,0.0963915,38.9,0
bear_JALAAU020000145.1,1,70332,84,1249,1.77586,0.0307115,39.1,0.75
bear_JALAAU020000146.1,1,69764,26,2380,3.4115,0.0371395,37.4,0
bear_JALAAU020000147.1,1,67459,622,6298,9.33604,0.182036,38.7,2.31
bear_JALAAU020000148.1,1,67413,7,659,0.977556,0.00977556,39.3,0
bear_JALAAU020000149.1,1,66149,10,634,0.958442,0.0108089,39.6,0.6
bear_JALAAU020000015.1,1,64761984,968048,10554826,16.2979,0.301557,38.9,2.02
bear_JALAAU020000150.1,1,65823,1862,16715,25.3939,0.560731,38.7,2.3
bear_JALAAU020000151.1,1,65697,67,2752,4.18893,0.0497283,37.8,1.13
bear_JALAAU020000152.1,1,64873,129,7128,10.9876,0.136266,38.5,0.674
bear_JALAAU020000153.1,1,64143,433,9576,14.9291,0.296572,39.1,0.259
bear_JALAAU020000154.1,1,63994,9,405,0.632872,0.00736007,39.7,0
bear_JALAAU020000155.1,1,63894,89,1892,2.96115,0.0385795,36.5,0.573
bear_JALAAU020000156.1,1,63426,349,4826,7.60887,0.123593,38.9,2.16
bear_JALAAU020000157.1,1,63118,9,926,1.46709,0.0151462,39.4,0
bear_JALAAU020000158.1,1,63082,97,1630,2.58394,0.0386798,38.4,2.95
bear_JALAAU020000159.1,1,63069,66,931,1.47616,0.0226102,38.2,2.53
bear_JALAAU020000016.1,1,64080236,935475,9215633,14.3814,0.29507,38.8,2.11
bear_JALAAU020000160.1,1,62881,17,1128,1.79386,0.0201333,36.2,1
bear_JALAAU020000161.1,1,62862,458,6489,10.3226,0.14465,39.1,0.231
bear_JALAAU020000162.1,1,62556,115,1620,2.58968,0.0425699,37.6,1.16
bear_JALAAU020000163.1,1,62239,502,7166,11.5137,0.167098,39.2,0
bear_JALAAU020000164.1,1,61562,7,593,0.963257,0.0106722,39.5,0
bear_JALAAU020000165.1,1,60017,127,2257,3.7606,0.0418381,39,0
bear_JALAAU020000166.1,1,59359,51,1136,1.91378,0.0213952,38.6,0
bear_JALAAU020000167.1,1,58821,74,3567,6.06416,0.0746672,37.5,0.595
bear_JALAAU020000168.1,1,58817,115,1247,2.12014,0.0409916,39.4,0.0783
bear_JALAAU020000169.1,1,57977,221,3452,5.95409,0.0753747,38.8,0
bear_JALAAU020000017.1,1,61112326,896802,9732726,15.926,0.295815,38.9,1.98
bear_JALAAU020000170.1,1,57573,346,4980,8.64989,0.137217,38.8,0.934
bear_JALAAU020000171.1,1,57457,29,768,1.33665,0.0144108,38.3,0
bear_JALAAU020000172.1,1,57077,385,9306,16.3043,0.337088,39.2,0.218
bear_JALAAU020000173.1,1,56693,39,950,1.67569,0.0180269,39.5,0
bear_JALAAU020000174.1,1,56180,52,1874,3.33571,0.0392488,38,0
bear_JALAAU020000175.1,1,56039,120,1207,2.15386,0.041596,38.9,0.875
bear_JALAAU020000176.1,1,55288,393,5479,9.90993,0.141532,39.3,0.275
bear_JALAAU020000177.1,1,54573,19,957,1.75361,0.0189105,38.3,0
bear_JALAAU020000178.1,1,54014,83,1397,2.58637,0.0320102,38.7,0.277
bear_JALAAU020000179.1,1,52877,372,8368,15.8254,0.34045,39,0
bear_JALAAU020000018.1,1,60946776,1041795,10358720,16.9963,0.345823,38.8,2.14
bear_JALAAU020000180.1,1,52383,32,642,1.22559,0.0127904,38.3,0
bear_JALAAU020000181.1,1,52354,1,19,0.0362914,0.000362914,40,0
bear_JALAAU020000182.1,1,51873,17,334,0.64388,0.0064388,39.5,0
bear_JALAAU020000183.1,1,51731,198,2982,5.76444,0.0761246,38.4,0
bear_JALAAU020000184.1,1,50962,323,4178,8.19827,0.124328,39.2,0
bear_JALAAU020000186.1,1,50255,5,559,1.11233,0.012357,35.8,0
bear_JALAAU020000188.1,1,49134,435,9094,18.5086,0.499267,39.4,0.579
bear_JALAAU020000189.1,1,48962,94,1921,3.92345,0.0437278,39.1,0
bear_JALAAU020000019.1,1,58187918,1162366,10668534,18.3346,0.400157,38.8,2.17
bear_JALAAU020000190.1,1,48951,214,3713,7.58514,0.101571,38.4,0.827
bear_JALAAU020000191.1,1,48076,39,1100,2.28804,0.0292454,39.4,0
bear_JALAAU020000192.1,1,47618,10,383,0.804318,0.00966021,39.9,0
bear_JALAAU020000193.1,1,47086,323,7649,16.2447,0.303339,39,0.0526
bear_JALAAU020000194.1,1,46959,83,1397,2.97494,0.0423774,39.1,0
bear_JALAAU020000195.1,1,46867,87,968,2.06542,0.0439968,39.3,1.59
bear_JALAAU020000196.1,1,46687,218,6013,12.8794,0.231542,38.7,0.00459
bear_JALAAU020000197.1,1,46556,251,3095,6.64791,0.112037,39.1,0
bear_JALAAU020000198.1,1,46332,25,459,0.990676,0.0105327,38.3,0.44
bear_JALAAU020000199.1,1,45670,112,2028,4.44055,0.0540617,39.1,0
bear_JALAAU020000002.1,1,104128533,1914199,18335655,17.6087,0.368936,38.8,2.16
bear_JALAAU020000020.1,1,57817726,778296,8854630,15.3147,0.272405,38.9,1.94
bear_JALAAU020000200.1,1,45404,28,469,1.03295,0.0122897,39,0
bear_JALAAU020000201.1,1,43764,68,1311,2.99561,0.0444658,38.4,0.926
bear_JALAAU020000202.1,1,43667,24,266,0.609156,0.0105801,39.7,0
bear_JALAAU020000203.1,1,43128,424,4379,10.1535,0.192056,38.3,0.866
bear_JALAAU020000204.1,1,42803,8,311,0.726585,0.00976567,36.1,0.375
bear_JALAAU020000205.1,1,42677,32,801,1.87689,0.0209481,39.4,0
bear_JALAAU020000206.1,1,42348,259,6676,15.7646,0.298881,39.4,0
bear_JALAAU020000207.1,1,41404,115,1678,4.05275,0.068375,38.3,2.55
bear_JALAAU020000208.1,1,41311,45,980,2.37225,0.0281039,38,0
bear_JALAAU020000209.1,1,41290,21,324,0.784694,0.00990555,37.9,0
bear_JALAAU020000021.1,1,55690195,780676,8435637,15.1474,0.283086,38.9,2
bear_JALAAU020000210.1,1,41253,132,2860,6.93283,0.0937386,37.7,1.19
bear_JALAAU020000211.1,1,41114,48,1707,4.15187,0.0479399,35.6,0
bear_JALAAU020000212.1,1,40555,74,1476,3.6395,0.0423376,37.5,0
bear_JALAAU020000213.1,1,40176,30,2022,5.03286,0.0534399,39.1,0.2
bear_JALAAU020000214.1,1,40144,121,4044,10.0737,0.132249,36.5,0.496
bear_JALAAU020000215.1,1,39871,27,944,2.36764,0.0262848,39.1,0
bear_JALAAU020000216.1,1,39812,155,2266,5.69175,0.0762333,38.7,0.0387
bear_JALAAU020000217.1,1,39687,222,3165,7.9749,0.116058,38.9,0
bear_JALAAU020000218.1,1,39651,23,789,1.98986,0.0245391,39.5,0.13
bear_JALAAU020000219.1,1,39579,486,5829,14.7275,0.246823,38.6,0.391
bear_JALAAU020000022.1,1,63106708,935175,10053866,15.9315,0.298765,38.9,2.03
bear_JALAAU020000220.1,1,39569,6,894,2.25934,0.0227451,39.6,0
bear_JALAAU020000221.1,1,39195,9,934,2.38296,0.0244164,39.1,0
bear_JALAAU020000222.1,1,38932,4,299,0.768006,0.0086818,37.4,0
bear_JALAAU020000223.1,1,38867,309,4006,10.3069,0.15692,39.1,0
bear_JALAAU020000224.1,1,38590,42,1362,3.52941,0.049106,33.4,1
bear_JALAAU020000225.1,1,38290,12,516,1.34761,0.0134761,38.2,0
bear_JALAAU020000226.1,1,38121,117,989,2.59437,0.0600981,39.2,1.26
bear_JALAAU020000227.1,1,38058,254,5943,15.6156,0.318172,39.2,0
bear_JALAAU020000228.1,1,37921,127,2449,6.45816,0.0791646,38.4,0
bear_JALAAU020000229.1,1,37707,63,1239,3.28586,0.0394356,39.1,0
bear_JALAAU020000023.1,1,48502576,891012,8466226,17.4552,0.3687,38.8,2.15
bear_JALAAU020000230.1,1,37695,149,2458,6.52076,0.0848654,38.8,0
bear_JALAAU020000231.1,1,37067,70,964,2.6007,0.0438935,38.5,1.13
bear_JALAAU020000232.1,1,36929,93,1351,3.65837,0.0645292,36.6,1.58
bear_JALAAU020000233.1,1,36877,14,885,2.39987,0.0352252,37.9,7.29
bear_JALAAU020000234.1,1,36758,202,2340,6.36596,0.114669,39.2,0
bear_JALAAU020000235.1,1,36581,245,3292,8.99921,0.132582,39.1,0.118
bear_JALAAU020000236.1,1,36055,14,262,0.726668,0.00771044,35.1,0
bear_JALAAU020000237.1,1,35786,26,485,1.35528,0.0146147,38.3,0
bear_JALAAU020000238.1,1,35772,10,463,1.29431,0.0129431,39.6,0
bear_JALAAU020000239.1,1,34890,112,885,2.53654,0.0661508,35.3,3.28
bear_JALAAU020000024.1,1,46151079,1022432,8780871,19.0264,0.442621,38.7,2.11
bear_JALAAU020000240.1,1,34852,216,4930,14.1455,0.299294,38.5,0.389
bear_JALAAU020000241.1,1,34834,189,4817,13.8284,0.259804,38.8,0.0106
bear_JALAAU020000242.1,1,34456,13,811,2.35373,0.0295449,39.5,0
bear_JALAAU020000243.1,1,34337,27,504,1.4678,0.0154352,38,0
bear_JALAAU020000244.1,1,34309,50,1060,3.08957,0.0386488,37.9,0.58
bear_JALAAU020000245.1,1,33886,258,3500,10.3287,0.151036,39,0.0116
bear_JALAAU020000246.1,1,33785,44,744,2.20216,0.0343052,36.7,2.05
bear_JALAAU020000247.1,1,33635,165,1747,5.19399,0.124275,32.5,0.309
bear_JALAAU020000248.1,1,33391,187,1787,5.35174,0.111976,36.1,1.16
bear_JALAAU020000249.1,1,33341,293,2743,8.22711,0.187367,38.9,1.58
bear_JALAAU020000025.1,1,46104908,800007,7977333,17.3026,0.349038,38.8,2.12
bear_JALAAU020000250.1,1,32720,221,4929,15.0642,0.287989,38.5,0.434
bear_JALAAU020000251.1,1,32693,1,22,0.0672927,0.000672927,40,6
bear_JALAAU020000252.1,1,32462,58,1043,3.21299,0.0519377,39.2,1.14
bear_JALAAU020000253.1,1,32309,186,2864,8.8644,0.115943,38.9,0
bear_JALAAU020000254.1,1,32048,9,180,0.561658,0.00561658,39.1,0
bear_JALAAU020000255.1,1,32026,258,3582,11.1847,0.157841,39.2,0.105
bear_JALAAU020000256.1,1,31577,57,969,3.06869,0.0468062,37.1,0.211
bear_JALAAU020000257.1,1,31423,51,795,2.52999,0.0404799,37.8,0.784
bear_JALAAU020000258.1,1,31168,243,3049,9.78247,0.154229,38.9,1.56
bear_JALAAU020000259.1,1,31000,184,5258,16.9613,0.279581,38,1.57
bear_JALAAU020000026.1,1,44501725,643479,6990132,15.7076,0.296716,38.7,2
bear_JALAAU020000260.1,1,30977,37,1141,3.68338,0.0400297,39.4,0
bear_JALAAU020000261.1,1,30923,78,1178,3.80946,0.0492514,39.3,0
bear_JALAAU020000262.1,1,30769,250,4596,14.9371,0.363223,39.3,0
bear_JALAAU020000263.1,1,30721,1,19,0.0618469,0.000618469,40,0
bear_JALAAU020000264.1,1,30419,245,3117,10.2469,0.157928,38.6,0.0735
bear_JALAAU020000265.1,1,30337,47,1601,5.27738,0.0587402,36.6,0
bear_JALAAU020000266.1,1,30169,44,1746,5.7874,0.0744473,38.1,0.341
bear_JALAAU020000267.1,1,29518,11,118,0.399756,0.00721594,39.4,2.18
bear_JALAAU020000268.1,1,29385,4,359,1.22171,0.0158925,40,0
bear_JALAAU020000269.1,1,29243,112,1251,4.27795,0.090791,37.6,1.81
bear_JALAAU020000027.1,1,40274696,561183,6274609,15.5795,0.28183,39,2
bear_JALAAU020000270.1,1,28978,129,2188,7.55056,0.096487,39.5,0.713
bear_JALAAU020000271.1,1,28706,191,5135,17.8882,0.337247,38.7,0
bear_JALAAU020000272.1,1,28687,58,1214,4.23188,0.0573779,39.5,1.83
bear_JALAAU020000273.1,1,28171,223,2604,9.24355,0.155266,39.3,0.368
bear_JALAAU020000274.1,1,27971,203,4759,17.0141,0.380608,39,0.0591
bear_JALAAU020000275.1,1,27490,85,1230,4.47435,0.0611131,39.8,0
bear_JALAAU020000276.1,1,27333,7,106,0.38781,0.00508543,33.3,0
bear_JALAAU020000277.1,1,26871,1,19,0.0707082,0.000707082,40,0
bear_JALAAU020000278.1,1,26785,14,483,1.80325,0.0199365,35.1,0
bear_JALAAU020000279.1,1,26415,38,621,2.35094,0.0280901,38.1,0
bear_JALAAU020000028.1,1,39022016,711306,6894703,17.6688,0.366113,38.8,2.19
bear_JALAAU020000280.1,1,26216,100,655,2.49847,0.0749161,38.3,2.63
bear_JALAAU020000281.1,1,25782,184,2507,9.72384,0.140098,38.8,0
bear_JALAAU020000282.1,1,25393,102,1200,4.72571,0.0897098,39.1,3.25
bear_JALAAU020000283.1,1,25335,165,2420,9.552,0.127452,39.1,0
bear_JALAAU020000284.1,1,25173,210,5013,19.9142,0.373019,39.2,0.0429
bear_JALAAU020000285.1,1,24998,86,1396,5.58445,0.0734859,38.2,0
bear_JALAAU020000286.1,1,24959,69,932,3.73412,0.0772868,34.1,1.14
bear_JALAAU020000287.1,1,24950,19,526,2.10822,0.025491,37.5,0
bear_JALAAU020000288.1,1,24497,11,678,2.76769,0.0284525,38.1,0
bear_JALAAU020000289.1,1,24350,8,154,0.632444,0.00632444,40,0
bear_JALAAU020000029.1,1,37441217,498788,5633946,15.0474,0.26996,39,1.92
bear_JALAAU020000290.1,1,23935,24,433,1.80907,0.0196365,39,0
bear_JALAAU020000291.1,1,23844,195,4245,17.8032,0.398381,39.4,0
bear_JALAAU020000292.1,1,23732,12,664,2.79791,0.0283583,36.3,0.75
bear_JALAAU020000293.1,1,23714,56,323,1.36206,0.0455427,38.3,2.18
bear_JALAAU020000294.1,1,23613,191,4699,19.9001,0.411976,39.4,0
bear_JALAAU020000295.1,1,23524,18,332,1.41132,0.0149209,38.6,0
bear_JALAAU020000296.1,1,23412,193,4086,17.4526,0.382325,39.4,0.28
bear_JALAAU020000297.1,1,23340,74,1359,5.82262,0.0737361,38.8,0
bear_JALAAU020000298.1,1,23278,1,19,0.0816221,0.000816221,40,0
bear_JALAAU020000299.1,1,23274,160,3580,15.382,0.289422,39.4,0
bear_JALAAU020000003.1,1,102679788,1536490,16671600,16.2365,0.301629,38.9,1.98
bear_JALAAU020000030.1,1,36411587,526171,5670423,15.5731,0.291998,38.9,2.04
bear_JALAAU020000300.1,1,23202,2,300,1.29299,0.0129299,39.4,0
bear_JALAAU020000301.1,1,23183,15,290,1.25092,0.0125954,39.6,0
bear_JALAAU020000302.1,1,23175,16,537,2.31715,0.0257174,37.7,0
bear_JALAAU020000303.1,1,23071,8,141,0.611157,0.00684842,40,0
bear_JALAAU020000304.1,1,23000,30,1965,8.54348,0.182261,37,2.63
bear_JALAAU020000305.1,1,22731,182,3924,17.2628,0.308301,38.9,0
bear_JALAAU020000306.1,1,22567,121,2415,10.7015,0.128949,39.2,0.355
bear_JALAAU020000307.1,1,22503,206,2612,11.6073,0.178998,39.3,0.0971
bear_JALAAU020000308.1,1,22409,32,535,2.38743,0.0392699,37.9,0.656
bear_JALAAU020000309.1,1,22368,91,1200,5.36481,0.0851663,36,0
bear_JALAAU020000031.1,1,36125228,567838,5745242,15.9037,0.317992,38.8,2.14
bear_JALAAU020000310.1,1,22150,142,1955,8.82619,0.12614,39.2,0
bear_JALAAU020000311.1,1,22101,57,720,3.25777,0.0501335,38.6,1.63
bear_JALAAU020000312.1,1,21870,16,300,1.37174,0.0146319,38.8,0
bear_JALAAU020000313.1,1,21657,92,1435,6.62603,0.0826061,38.3,0.0326
bear_JALAAU020000314.1,1,21577,2,162,0.750799,0.0139037,39.9,0
bear_JALAAU020000315.1,1,21516,109,1647,7.65477,0.100344,39.5,0
bear_JALAAU020000316.1,1,21140,108,975,4.61211,0.113009,38.9,1.56
bear_JALAAU020000317.1,1,21033,16,214,1.01745,0.0146437,37.8,0
