#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
human_chrUn_JTFH01000446v1_decoy	1	1705	0	0	0	0	0	0
human_chrUn_JTFH01000448v1_decoy	1	1699	0	0	0	0	0	0
human_chrUn_JTFH01000455v1_decoy	1	1687	0	0	0	0	0	0
human_chrUn_JTFH01000457v1_decoy	1	1680	0	0	0	0	0	0
human_chrUn_JTFH01000462v1_decoy	1	1674	0	0	0	0	0	0
human_chrUn_JTFH01000463v1_decoy	1	1671	0	0	0	0	0	0
human_chrUn_JTFH01000464v1_decoy	1	1669	0	0	0	0	0	0
human_chrUn_JTFH01000468v1_decoy	1	1653	0	0	0	0	0	0
human_chrUn_JTFH01000469v1_decoy	1	1652	0	0	0	0	0	0
human_chrUn_JTFH01000470v1_decoy	1	1650	0	0	0	0	0	0
human_chrUn_JTFH01000472v1_decoy	1	1649	0	0	0	0	0	0
human_chrUn_JTFH01000473v1_decoy	1	1640	0	0	0	0	0	0
human_chrUn_JTFH01000474v1_decoy	1	1638	0	0	0	0	0	0
human_chrUn_JTFH01000476v1_decoy	1	1632	0	0	0	0	0	0
human_chrUn_JTFH01000479v1_decoy	1	1627	0	0	0	0	0	0
human_chrUn_JTFH01000483v1_decoy	1	1615	0	0	0	0	0	0
human_chrUn_JTFH01000488v1_decoy	1	1605	0	0	0	0	0	0
human_chrUn_JTFH01000494v1_decoy	1	1595	0	0	0	0	0	0
human_chrUn_JTFH01000496v1_decoy	1	1589	0	0	0	0	0	0
human_chrUn_JTFH01000497v1_decoy	1	1585	0	0	0	0	0	0
human_chrUn_JTFH01000500v1_decoy	1	1577	0	0	0	0	0	0
human_chrUn_JTFH01000501v1_decoy	1	1577	0	0	0	0	0	0
human_chrUn_JTFH01000502v1_decoy	1	1577	0	0	0	0	0	0
human_chrUn_JTFH01000503v1_decoy	1	1576	0	0	0	0	0	0
human_chrUn_JTFH01000504v1_decoy	1	1575	0	0	0	0	0	0
human_chrUn_JTFH01000507v1_decoy	1	1571	0	0	0	0	0	0
human_chrUn_JTFH01000508v1_decoy	1	1563	0	0	0	0	0	0
human_chrUn_JTFH01000511v1_decoy	1	1560	0	0	0	0	0	0
human_chrUn_JTFH01000516v1_decoy	1	1546	0	0	0	0	0	0
human_chrUn_JTFH01000521v1_decoy	1	1532	0	0	0	0	0	0
human_chrUn_JTFH01000522v1_decoy	1	1530	0	0	0	0	0	0
human_chrUn_JTFH01000525v1_decoy	1	1524	0	0	0	0	0	0
human_chrUn_JTFH01000527v1_decoy	1	1523	0	0	0	0	0	0
human_chrUn_JTFH01000529v1_decoy	1	1522	0	0	0	0	0	0
human_chrUn_JTFH01000531v1_decoy	1	1513	0	0	0	0	0	0
human_chrUn_JTFH01000532v1_decoy	1	1508	0	0	0	0	0	0
human_chrUn_JTFH01000533v1_decoy	1	1508	0	0	0	0	0	0
human_chrUn_JTFH01000534v1_decoy	1	1505	0	0	0	0	0	0
human_chrUn_JTFH01000535v1_decoy	1	1503	0	0	0	0	0	0
human_chrUn_JTFH01000539v1_decoy	1	1490	0	0	0	0	0	0
human_chrUn_JTFH01000547v1_decoy	1	1476	0	0	0	0	0	0
human_chrUn_JTFH01000549v1_decoy	1	1472	0	0	0	0	0	0
human_chrUn_JTFH01000555v1_decoy	1	1463	0	0	0	0	0	0
human_chrUn_JTFH01000558v1_decoy	1	1459	0	0	0	0	0	0
human_chrUn_JTFH01000562v1_decoy	1	1449	0	0	0	0	0	0
human_chrUn_JTFH01000563v1_decoy	1	1449	0	0	0	0	0	0
human_chrUn_JTFH01000565v1_decoy	1	1446	0	0	0	0	0	0
human_chrUn_JTFH01000570v1_decoy	1	1437	0	0	0	0	0	0
human_chrUn_JTFH01000575v1_decoy	1	1426	0	0	0	0	0	0
human_chrUn_JTFH01000576v1_decoy	1	1425	0	0	0	0	0	0
human_chrUn_JTFH01000579v1_decoy	1	1423	0	0	0	0	0	0
human_chrUn_JTFH01000580v1_decoy	1	1423	0	0	0	0	0	0
human_chrUn_JTFH01000582v1_decoy	1	1414	0	0	0	0	0	0
human_chrUn_JTFH01000583v1_decoy	1	1414	0	0	0	0	0	0
human_chrUn_JTFH01000584v1_decoy	1	1413	0	0	0	0	0	0
human_chrUn_JTFH01000586v1_decoy	1	1410	0	0	0	0	0	0
human_chrUn_JTFH01000587v1_decoy	1	1409	0	0	0	0	0	0
human_chrUn_JTFH01000588v1_decoy	1	1409	0	0	0	0	0	0
human_chrUn_JTFH01000592v1_decoy	1	1404	0	0	0	0	0	0
human_chrUn_JTFH01000599v1_decoy	1	1398	0	0	0	0	0	0
human_chrUn_JTFH01000601v1_decoy	1	1395	0	0	0	0	0	0
human_chrUn_JTFH01000604v1_decoy	1	1391	0	0	0	0	0	0
human_chrUn_JTFH01000608v1_decoy	1	1387	0	0	0	0	0	0
human_chrUn_JTFH01000620v1_decoy	1	1370	0	0	0	0	0	0
human_chrUn_JTFH01000622v1_decoy	1	1366	0	0	0	0	0	0
human_chrUn_JTFH01000625v1_decoy	1	1356	0	0	0	0	0	0
human_chrUn_JTFH01000630v1_decoy	1	1344	0	0	0	0	0	0
human_chrUn_JTFH01000632v1_decoy	1	1342	0	0	0	0	0	0
human_chrUn_JTFH01000635v1_decoy	1	1334	0	0	0	0	0	0
human_chrUn_JTFH01000636v1_decoy	1	1334	0	0	0	0	0	0
human_chrUn_JTFH01000639v1_decoy	1	1328	0	0	0	0	0	0
human_chrUn_JTFH01000640v1_decoy	1	1328	0	0	0	0	0	0
human_chrUn_JTFH01000646v1_decoy	1	1319	0	0	0	0	0	0
human_chrUn_JTFH01000649v1_decoy	1	1314	0	0	0	0	0	0
human_chrUn_JTFH01000659v1_decoy	1	1304	0	0	0	0	0	0
human_chrUn_JTFH01000662v1_decoy	1	1302	0	0	0	0	0	0
human_chrUn_JTFH01000664v1_decoy	1	1301	0	0	0	0	0	0
human_chrUn_JTFH01000671v1_decoy	1	1291	0	0	0	0	0	0
human_chrUn_JTFH01000674v1_decoy	1	1288	0	0	0	0	0	0
human_chrUn_JTFH01000676v1_decoy	1	1287	0	0	0	0	0	0
human_chrUn_JTFH01000678v1_decoy	1	1287	0	0	0	0	0	0
human_chrUn_JTFH01000679v1_decoy	1	1286	0	0	0	0	0	0
human_chrUn_JTFH01000680v1_decoy	1	1283	0	0	0	0	0	0
human_chrUn_JTFH01000683v1_decoy	1	1274	0	0	0	0	0	0
human_chrUn_JTFH01000684v1_decoy	1	1270	0	0	0	0	0	0
human_chrUn_JTFH01000689v1_decoy	1	1258	0	0	0	0	0	0
human_chrUn_JTFH01000690v1_decoy	1	1258	0	0	0	0	0	0
human_chrUn_JTFH01000692v1_decoy	1	1256	0	0	0	0	0	0
human_chrUn_JTFH01000693v1_decoy	1	1255	0	0	0	0	0	0
human_chrUn_JTFH01000695v1_decoy	1	1254	0	0	0	0	0	0
human_chrUn_JTFH01000696v1_decoy	1	1253	0	0	0	0	0	0
human_chrUn_JTFH01000697v1_decoy	1	1250	0	0	0	0	0	0
human_chrUn_JTFH01000698v1_decoy	1	1249	0	0	0	0	0	0
human_chrUn_JTFH01000699v1_decoy	1	1248	0	0	0	0	0	0
human_chrUn_JTFH01000701v1_decoy	1	1247	0	0	0	0	0	0
human_chrUn_JTFH01000702v1_decoy	1	1242	0	0	0	0	0	0
human_chrUn_JTFH01000705v1_decoy	1	1241	0	0	0	0	0	0
human_chrUn_JTFH01000706v1_decoy	1	1241	0	0	0	0	0	0
human_chrUn_JTFH01000708v1_decoy	1	1238	0	0	0	0	0	0
human_chrUn_JTFH01000709v1_decoy	1	1237	0	0	0	0	0	0
human_chrUn_JTFH01000710v1_decoy	1	1236	0	0	0	0	0	0
human_chrUn_JTFH01000711v1_decoy	1	1235	0	0	0	0	0	0
human_chrUn_JTFH01000713v1_decoy	1	1234	0	0	0	0	0	0
human_chrUn_JTFH01000718v1_decoy	1	1231	0	0	0	0	0	0
human_chrUn_JTFH01000724v1_decoy	1	1224	0	0	0	0	0	0
human_chrUn_JTFH01000725v1_decoy	1	1224	0	0	0	0	0	0
human_chrUn_JTFH01000726v1_decoy	1	1220	0	0	0	0	0	0
human_chrUn_JTFH01000727v1_decoy	1	1220	0	0	0	0	0	0
human_chrUn_JTFH01000731v1_decoy	1	1215	0	0	0	0	0	0
human_chrUn_JTFH01000735v1_decoy	1	1213	0	0	0	0	0	0
human_chrUn_JTFH01000739v1_decoy	1	1207	0	0	0	0	0	0
human_chrUn_JTFH01000741v1_decoy	1	1207	0	0	0	0	0	0
human_chrUn_JTFH01000744v1_decoy	1	1205	0	0	0	0	0	0
human_chrUn_JTFH01000747v1_decoy	1	1204	0	0	0	0	0	0
human_chrUn_JTFH01000748v1_decoy	1	1204	0	0	0	0	0	0
human_chrUn_JTFH01000752v1_decoy	1	1200	0	0	0	0	0	0
human_chrUn_JTFH01000753v1_decoy	1	1200	0	0	0	0	0	0
human_chrUn_JTFH01000755v1_decoy	1	1198	0	0	0	0	0	0
human_chrUn_JTFH01000757v1_decoy	1	1196	0	0	0	0	0	0
human_chrUn_JTFH01000758v1_decoy	1	1195	0	0	0	0	0	0
human_chrUn_JTFH01000760v1_decoy	1	1194	0	0	0	0	0	0
human_chrUn_JTFH01000763v1_decoy	1	1186	0	0	0	0	0	0
human_chrUn_JTFH01000768v1_decoy	1	1182	0	0	0	0	0	0
human_chrUn_JTFH01000769v1_decoy	1	1181	0	0	0	0	0	0
human_chrUn_JTFH01000773v1_decoy	1	1179	0	0	0	0	0	0
human_chrUn_JTFH01000775v1_decoy	1	1178	0	0	0	0	0	0
human_chrUn_JTFH01000776v1_decoy	1	1177	0	0	0	0	0	0
human_chrUn_JTFH01000777v1_decoy	1	1177	0	0	0	0	0	0
human_chrUn_JTFH01000778v1_decoy	1	1171	0	0	0	0	0	0
human_chrUn_JTFH01000779v1_decoy	1	1171	0	0	0	0	0	0
human_chrUn_JTFH01000781v1_decoy	1	1170	0	0	0	0	0	0
human_chrUn_JTFH01000786v1_decoy	1	1165	0	0	0	0	0	0
human_chrUn_JTFH01000787v1_decoy	1	1165	0	0	0	0	0	0
human_chrUn_JTFH01000790v1_decoy	1	1156	0	0	0	0	0	0
human_chrUn_JTFH01000793v1_decoy	1	1154	0	0	0	0	0	0
human_chrUn_JTFH01000794v1_decoy	1	1151	0	0	0	0	0	0
human_chrUn_JTFH01000795v1_decoy	1	1151	0	0	0	0	0	0
human_chrUn_JTFH01000797v1_decoy	1	1150	0	0	0	0	0	0
human_chrUn_JTFH01000805v1_decoy	1	1141	0	0	0	0	0	0
human_chrUn_JTFH01000807v1_decoy	1	1140	0	0	0	0	0	0
human_chrUn_JTFH01000811v1_decoy	1	1132	0	0	0	0	0	0
human_chrUn_JTFH01000814v1_decoy	1	1130	0	0	0	0	0	0
human_chrUn_JTFH01000818v1_decoy	1	1122	0	0	0	0	0	0
human_chrUn_JTFH01000819v1_decoy	1	1122	0	0	0	0	0	0
human_chrUn_JTFH01000821v1_decoy	1	1119	0	0	0	0	0	0
human_chrUn_JTFH01000822v1_decoy	1	1119	0	0	0	0	0	0
human_chrUn_JTFH01000823v1_decoy	1	1119	0	0	0	0	0	0
human_chrUn_JTFH01000827v1_decoy	1	1116	0	0	0	0	0	0
human_chrUn_JTFH01000828v1_decoy	1	1115	0	0	0	0	0	0
human_chrUn_JTFH01000842v1_decoy	1	1106	0	0	0	0	0	0
human_chrUn_JTFH01000847v1_decoy	1	1099	0	0	0	0	0	0
human_chrUn_JTFH01000849v1_decoy	1	1097	0	0	0	0	0	0
human_chrUn_JTFH01000853v1_decoy	1	1093	0	0	0	0	0	0
human_chrUn_JTFH01000858v1_decoy	1	1085	0	0	0	0	0	0
human_chrUn_JTFH01000859v1_decoy	1	1084	0	0	0	0	0	0
human_chrUn_JTFH01000861v1_decoy	1	1084	0	0	0	0	0	0
human_chrUn_JTFH01000868v1_decoy	1	1081	0	0	0	0	0	0
human_chrUn_JTFH01000873v1_decoy	1	1073	0	0	0	0	0	0
human_chrUn_JTFH01000874v1_decoy	1	1071	0	0	0	0	0	0
human_chrUn_JTFH01000877v1_decoy	1	1067	0	0	0	0	0	0
human_chrUn_JTFH01000881v1_decoy	1	1065	0	0	0	0	0	0
human_chrUn_JTFH01000882v1_decoy	1	1065	0	0	0	0	0	0
human_chrUn_JTFH01000883v1_decoy	1	1065	0	0	0	0	0	0
human_chrUn_JTFH01000886v1_decoy	1	1064	0	0	0	0	0	0
human_chrUn_JTFH01000887v1_decoy	1	1064	0	0	0	0	0	0
human_chrUn_JTFH01000888v1_decoy	1	1063	0	0	0	0	0	0
human_chrUn_JTFH01000889v1_decoy	1	1062	0	0	0	0	0	0
human_chrUn_JTFH01000891v1_decoy	1	1062	0	0	0	0	0	0
human_chrUn_JTFH01000892v1_decoy	1	1061	0	0	0	0	0	0
human_chrUn_JTFH01000895v1_decoy	1	1057	0	0	0	0	0	0
human_chrUn_JTFH01000897v1_decoy	1	1055	0	0	0	0	0	0
human_chrUn_JTFH01000903v1_decoy	1	1050	0	0	0	0	0	0
human_chrUn_JTFH01000904v1_decoy	1	1050	0	0	0	0	0	0
human_chrUn_JTFH01000905v1_decoy	1	1049	0	0	0	0	0	0
human_chrUn_JTFH01000907v1_decoy	1	1047	0	0	0	0	0	0
human_chrUn_JTFH01000911v1_decoy	1	1045	0	0	0	0	0	0
human_chrUn_JTFH01000915v1_decoy	1	1042	0	0	0	0	0	0
human_chrUn_JTFH01000916v1_decoy	1	1041	0	0	0	0	0	0
human_chrUn_JTFH01000919v1_decoy	1	1038	0	0	0	0	0	0
human_chrUn_JTFH01000921v1_decoy	1	1036	0	0	0	0	0	0
human_chrUn_JTFH01000924v1_decoy	1	1033	0	0	0	0	0	0
human_chrUn_JTFH01000926v1_decoy	1	1031	0	0	0	0	0	0
human_chrUn_JTFH01000930v1_decoy	1	1027	0	0	0	0	0	0
human_chrUn_JTFH01000932v1_decoy	1	1026	0	0	0	0	0	0
human_chrUn_JTFH01000933v1_decoy	1	1024	0	0	0	0	0	0
human_chrUn_JTFH01000938v1_decoy	1	1020	0	0	0	0	0	0
human_chrUn_JTFH01000939v1_decoy	1	1019	0	0	0	0	0	0
human_chrUn_JTFH01000941v1_decoy	1	1018	0	0	0	0	0	0
human_chrUn_JTFH01000943v1_decoy	1	1016	0	0	0	0	0	0
human_chrUn_JTFH01000947v1_decoy	1	1008	0	0	0	0	0	0
human_chrUn_JTFH01000949v1_decoy	1	1006	0	0	0	0	0	0
human_chrUn_JTFH01000951v1_decoy	1	1005	0	0	0	0	0	0
human_chrUn_JTFH01000953v1_decoy	1	1004	0	0	0	0	0	0
human_chrUn_JTFH01000954v1_decoy	1	1003	0	0	0	0	0	0
human_chrUn_JTFH01000959v1_decoy	1	1002	0	0	0	0	0	0
human_chrUn_JTFH01000964v1_decoy	1	6846	0	0	0	0	0	0
human_chrUn_JTFH01000988v1_decoy	1	2827	0	0	0	0	0	0
human_chrUn_JTFH01000994v1_decoy	1	2665	0	0	0	0	0	0
human_chrUn_JTFH01001019v1_decoy	1	2059	0	0	0	0	0	0
human_chrUn_JTFH01001024v1_decoy	1	2001	0	0	0	0	0	0
human_chrUn_JTFH01001026v1_decoy	1	1981	0	0	0	0	0	0
human_chrUn_JTFH01001027v1_decoy	1	1979	0	0	0	0	0	0
human_chrUn_JTFH01001048v1_decoy	1	1706	0	0	0	0	0	0
human_chrUn_JTFH01001051v1_decoy	1	1646	0	0	0	0	0	0
human_chrUn_JTFH01001053v1_decoy	1	1639	0	0	0	0	0	0
human_chrUn_JTFH01001059v1_decoy	1	1622	0	0	0	0	0	0
human_chrUn_JTFH01001062v1_decoy	1	1593	0	0	0	0	0	0
human_chrUn_JTFH01001071v1_decoy	1	1513	0	0	0	0	0	0
human_chrUn_JTFH01001076v1_decoy	1	1495	0	0	0	0	0	0
human_chrUn_JTFH01001079v1_decoy	1	1489	0	0	0	0	0	0
human_chrUn_JTFH01001080v1_decoy	1	1485	0	0	0	0	0	0
human_chrUn_JTFH01001083v1_decoy	1	1470	0	0	0	0	0	0
human_chrUn_JTFH01001085v1_decoy	1	1460	0	0	0	0	0	0
human_chrUn_JTFH01001091v1_decoy	1	1426	0	0	0	0	0	0
human_chrUn_JTFH01001094v1_decoy	1	1413	0	0	0	0	0	0
human_chrUn_JTFH01001095v1_decoy	1	1413	0	0	0	0	0	0
human_chrUn_JTFH01001097v1_decoy	1	1407	0	0	0	0	0	0
human_chrUn_JTFH01001103v1_decoy	1	1375	0	0	0	0	0	0
human_chrUn_JTFH01001105v1_decoy	1	1367	0	0	0	0	0	0
human_chrUn_JTFH01001110v1_decoy	1	1350	0	0	0	0	0	0
human_chrUn_JTFH01001114v1_decoy	1	1330	0	0	0	0	0	0
human_chrUn_JTFH01001115v1_decoy	1	1329	0	0	0	0	0	0
human_chrUn_JTFH01001116v1_decoy	1	1324	0	0	0	0	0	0
human_chrUn_JTFH01001119v1_decoy	1	1304	0	0	0	0	0	0
human_chrUn_JTFH01001121v1_decoy	1	1303	0	0	0	0	0	0
human_chrUn_JTFH01001130v1_decoy	1	1280	0	0	0	0	0	0
human_chrUn_JTFH01001131v1_decoy	1	1279	0	0	0	0	0	0
human_chrUn_JTFH01001134v1_decoy	1	1267	0	0	0	0	0	0
human_chrUn_JTFH01001135v1_decoy	1	1266	0	0	0	0	0	0
human_chrUn_JTFH01001138v1_decoy	1	1264	0	0	0	0	0	0
human_chrUn_JTFH01001141v1_decoy	1	1240	0	0	0	0	0	0
human_chrUn_JTFH01001149v1_decoy	1	1223	0	0	0	0	0	0
human_chrUn_JTFH01001158v1_decoy	1	1191	0	0	0	0	0	0
human_chrUn_JTFH01001160v1_decoy	1	1186	0	0	0	0	0	0
human_chrUn_JTFH01001163v1_decoy	1	1182	0	0	0	0	0	0
human_chrUn_JTFH01001164v1_decoy	1	1179	0	0	0	0	0	0
human_chrUn_JTFH01001169v1_decoy	1	1165	0	0	0	0	0	0
human_chrUn_JTFH01001170v1_decoy	1	1164	0	0	0	0	0	0
human_chrUn_JTFH01001171v1_decoy	1	1163	0	0	0	0	0	0
human_chrUn_JTFH01001173v1_decoy	1	1158	0	0	0	0	0	0
human_chrUn_JTFH01001174v1_decoy	1	1157	0	0	0	0	0	0
human_chrUn_JTFH01001177v1_decoy	1	1155	0	0	0	0	0	0
human_chrUn_JTFH01001178v1_decoy	1	1154	0	0	0	0	0	0
human_chrUn_JTFH01001179v1_decoy	1	1149	0	0	0	0	0	0
human_chrUn_JTFH01001183v1_decoy	1	1144	0	0	0	0	0	0
human_chrUn_JTFH01001186v1_decoy	1	1134	0	0	0	0	0	0
human_chrUn_JTFH01001190v1_decoy	1	1127	0	0	0	0	0	0
human_chrUn_JTFH01001196v1_decoy	1	1098	0	0	0	0	0	0
human_chrUn_JTFH01001197v1_decoy	1	1096	0	0	0	0	0	0
human_chrUn_JTFH01001201v1_decoy	1	1086	0	0	0	0	0	0
human_chrUn_JTFH01001207v1_decoy	1	1076	0	0	0	0	0	0
human_chrUn_JTFH01001209v1_decoy	1	1068	0	0	0	0	0	0
human_chrUn_JTFH01001213v1_decoy	1	1063	0	0	0	0	0	0
human_chrUn_JTFH01001218v1_decoy	1	1055	0	0	0	0	0	0
human_chrUn_JTFH01001221v1_decoy	1	1053	0	0	0	0	0	0
human_chrUn_JTFH01001222v1_decoy	1	1053	0	0	0	0	0	0
human_chrUn_JTFH01001224v1_decoy	1	1051	0	0	0	0	0	0
human_chrUn_JTFH01001230v1_decoy	1	1042	0	0	0	0	0	0
human_chrUn_JTFH01001231v1_decoy	1	1042	0	0	0	0	0	0
human_chrUn_JTFH01001232v1_decoy	1	1041	0	0	0	0	0	0
human_chrUn_JTFH01001236v1_decoy	1	1037	0	0	0	0	0	0
human_chrUn_JTFH01001240v1_decoy	1	1021	0	0	0	0	0	0
human_chrUn_JTFH01001245v1_decoy	1	1014	0	0	0	0	0	0
human_chrUn_JTFH01001246v1_decoy	1	1013	0	0	0	0	0	0
human_chrUn_JTFH01001247v1_decoy	1	1009	0	0	0	0	0	0
human_chrUn_JTFH01001248v1_decoy	1	1008	0	0	0	0	0	0
human_chrUn_JTFH01001250v1_decoy	1	1004	0	0	0	0	0	0
human_chrUn_JTFH01001253v1_decoy	1	1001	0	0	0	0	0	0
human_chrUn_JTFH01001254v1_decoy	1	1000	0	0	0	0	0	0
human_chrUn_JTFH01001256v1_decoy	1	1000	0	0	0	0	0	0
human_chrUn_JTFH01001258v1_decoy	1	9749	0	0	0	0	0	0
human_chrUn_JTFH01001261v1_decoy	1	7768	0	0	0	0	0	0
human_chrUn_JTFH01001262v1_decoy	1	5691	0	0	0	0	0	0
human_chrUn_JTFH01001264v1_decoy	1	5077	0	0	0	0	0	0
human_chrUn_JTFH01001267v1_decoy	1	4544	0	0	0	0	0	0
human_chrUn_JTFH01001268v1_decoy	1	4202	0	0	0	0	0	0
human_chrUn_JTFH01001272v1_decoy	1	3699	0	0	0	0	0	0
human_chrUn_JTFH01001275v1_decoy	1	3455	0	0	0	0	0	0
human_chrUn_JTFH01001277v1_decoy	1	3387	0	0	0	0	0	0
human_chrUn_JTFH01001278v1_decoy	1	3358	0	0	0	0	0	0
human_chrUn_JTFH01001280v1_decoy	1	3273	0	0	0	0	0	0
human_chrUn_JTFH01001281v1_decoy	1	3262	0	0	0	0	0	0
human_chrUn_JTFH01001283v1_decoy	1	3222	0	0	0	0	0	0
human_chrUn_JTFH01001285v1_decoy	1	3110	0	0	0	0	0	0
human_chrUn_JTFH01001286v1_decoy	1	3104	0	0	0	0	0	0
human_chrUn_JTFH01001287v1_decoy	1	3071	0	0	0	0	0	0
human_chrUn_JTFH01001288v1_decoy	1	3063	0	0	0	0	0	0
human_chrUn_JTFH01001289v1_decoy	1	3059	0	0	0	0	0	0
human_chrUn_JTFH01001292v1_decoy	1	2928	0	0	0	0	0	0
human_chrUn_JTFH01001293v1_decoy	1	2922	0	0	0	0	0	0
human_chrUn_JTFH01001299v1_decoy	1	2736	0	0	0	0	0	0
human_chrUn_JTFH01001300v1_decoy	1	2688	0	0	0	0	0	0
human_chrUn_JTFH01001302v1_decoy	1	2643	0	0	0	0	0	0
human_chrUn_JTFH01001303v1_decoy	1	2618	0	0	0	0	0	0
human_chrUn_JTFH01001307v1_decoy	1	2512	0	0	0	0	0	0
human_chrUn_JTFH01001308v1_decoy	1	2500	0	0	0	0	0	0
human_chrUn_JTFH01001309v1_decoy	1	2481	0	0	0	0	0	0
human_chrUn_JTFH01001311v1_decoy	1	2473	0	0	0	0	0	0
human_chrUn_JTFH01001313v1_decoy	1	2442	0	0	0	0	0	0
human_chrUn_JTFH01001316v1_decoy	1	2408	0	0	0	0	0	0
human_chrUn_JTFH01001321v1_decoy	1	2307	0	0	0	0	0	0
human_chrUn_JTFH01001322v1_decoy	1	2306	0	0	0	0	0	0
human_chrUn_JTFH01001324v1_decoy	1	2271	0	0	0	0	0	0
human_chrUn_JTFH01001326v1_decoy	1	2260	0	0	0	0	0	0
human_chrUn_JTFH01001327v1_decoy	1	2240	0	0	0	0	0	0
human_chrUn_JTFH01001330v1_decoy	1	2215	0	0	0	0	0	0
human_chrUn_JTFH01001331v1_decoy	1	2205	0	0	0	0	0	0
human_chrUn_JTFH01001334v1_decoy	1	2190	0	0	0	0	0	0
human_chrUn_JTFH01001339v1_decoy	1	2146	0	0	0	0	0	0
human_chrUn_JTFH01001341v1_decoy	1	2112	0	0	0	0	0	0
human_chrUn_JTFH01001342v1_decoy	1	2108	0	0	0	0	0	0
human_chrUn_JTFH01001350v1_decoy	1	2054	0	0	0	0	0	0
human_chrUn_JTFH01001352v1_decoy	1	2032	0	0	0	0	0	0
human_chrUn_JTFH01001355v1_decoy	1	2018	0	0	0	0	0	0
human_chrUn_JTFH01001357v1_decoy	1	2001	0	0	0	0	0	0
human_chrUn_JTFH01001358v1_decoy	1	2001	0	0	0	0	0	0
human_chrUn_JTFH01001359v1_decoy	1	1991	0	0	0	0	0	0
human_chrUn_JTFH01001364v1_decoy	1	1979	0	0	0	0	0	0
human_chrUn_JTFH01001366v1_decoy	1	1932	0	0	0	0	0	0
human_chrUn_JTFH01001370v1_decoy	1	1849	0	0	0	0	0	0
human_chrUn_JTFH01001371v1_decoy	1	1849	0	0	0	0	0	0
human_chrUn_JTFH01001379v1_decoy	1	1786	0	0	0	0	0	0
human_chrUn_JTFH01001380v1_decoy	1	1778	0	0	0	0	0	0
human_chrUn_JTFH01001383v1_decoy	1	1758	0	0	0	0	0	0
human_chrUn_JTFH01001384v1_decoy	1	1757	0	0	0	0	0	0
human_chrUn_JTFH01001385v1_decoy	1	1754	0	0	0	0	0	0
human_chrUn_JTFH01001389v1_decoy	1	1738	0	0	0	0	0	0
human_chrUn_JTFH01001404v1_decoy	1	1676	0	0	0	0	0	0
human_chrUn_JTFH01001407v1_decoy	1	1668	0	0	0	0	0	0
human_chrUn_JTFH01001408v1_decoy	1	1663	0	0	0	0	0	0
human_chrUn_JTFH01001409v1_decoy	1	1660	0	0	0	0	0	0
human_chrUn_JTFH01001414v1_decoy	1	1652	0	0	0	0	0	0
human_chrUn_JTFH01001415v1_decoy	1	1647	0	0	0	0	0	0
human_chrUn_JTFH01001422v1_decoy	1	1612	0	0	0	0	0	0
human_chrUn_JTFH01001423v1_decoy	1	1605	0	0	0	0	0	0
human_chrUn_JTFH01001426v1_decoy	1	1589	0	0	0	0	0	0
human_chrUn_JTFH01001427v1_decoy	1	1588	0	0	0	0	0	0
human_chrUn_JTFH01001428v1_decoy	1	1585	0	0	0	0	0	0
human_chrUn_JTFH01001431v1_decoy	1	1580	0	0	0	0	0	0
human_chrUn_JTFH01001438v1_decoy	1	1559	0	0	0	0	0	0
human_chrUn_JTFH01001442v1_decoy	1	1549	0	0	0	0	0	0
human_chrUn_JTFH01001443v1_decoy	1	1542	0	0	0	0	0	0
human_chrUn_JTFH01001447v1_decoy	1	1535	0	0	0	0	0	0
human_chrUn_JTFH01001451v1_decoy	1	1514	0	0	0	0	0	0
human_chrUn_JTFH01001452v1_decoy	1	1509	0	0	0	0	0	0
human_chrUn_JTFH01001453v1_decoy	1	1507	0	0	0	0	0	0
human_chrUn_JTFH01001456v1_decoy	1	1499	0	0	0	0	0	0
human_chrUn_JTFH01001457v1_decoy	1	1497	0	0	0	0	0	0
human_chrUn_JTFH01001458v1_decoy	1	1496	0	0	0	0	0	0
human_chrUn_JTFH01001461v1_decoy	1	1485	0	0	0	0	0	0
human_chrUn_JTFH01001462v1_decoy	1	1481	0	0	0	0	0	0
human_chrUn_JTFH01001463v1_decoy	1	1479	0	0	0	0	0	0
human_chrUn_JTFH01001468v1_decoy	1	1465	0	0	0	0	0	0
human_chrUn_JTFH01001469v1_decoy	1	1461	0	0	0	0	0	0
human_chrUn_JTFH01001471v1_decoy	1	1457	0	0	0	0	0	0
human_chrUn_JTFH01001477v1_decoy	1	1438	0	0	0	0	0	0
human_chrUn_JTFH01001479v1_decoy	1	1430	0	0	0	0	0	0
human_chrUn_JTFH01001480v1_decoy	1	1430	0	0	0	0	0	0
human_chrUn_JTFH01001481v1_decoy	1	1429	0	0	0	0	0	0
human_chrUn_JTFH01001482v1_decoy	1	1429	0	0	0	0	0	0
human_chrUn_JTFH01001484v1_decoy	1	1426	0	0	0	0	0	0
human_chrUn_JTFH01001485v1_decoy	1	1426	0	0	0	0	0	0
human_chrUn_JTFH01001490v1_decoy	1	1415	0	0	0	0	0	0
human_chrUn_JTFH01001491v1_decoy	1	1414	0	0	0	0	0	0
human_chrUn_JTFH01001493v1_decoy	1	1410	0	0	0	0	0	0
human_chrUn_JTFH01001494v1_decoy	1	1405	0	0	0	0	0	0
human_chrUn_JTFH01001496v1_decoy	1	1398	0	0	0	0	0	0
