#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03025592	1	5557	2	38	0.683822	0.00683822	40	0
dog_chrUn_AAEX03025593	1	5556	9	57	1.02592	0.0307775	38	0
dog_chrUn_AAEX03025594	1	5554	5	58	1.04429	0.0172848	39.8	0
dog_chrUn_AAEX03025595	1	5552	1	19	0.342219	0.00342219	40	0
dog_chrUn_AAEX03025596	1	5551	8	97	1.74743	0.0288236	39.3	0
dog_chrUn_AAEX03025597	1	5551	9	125	2.25185	0.031706	38.6	2.33
dog_chrUn_AAEX03025598	1	5549	61	683	12.3085	0.219499	39.2	0.41
dog_chrUn_AAEX03025599	1	5548	6	93	1.67628	0.0207282	36.2	0
dog_chrUn_AAEX03025600	1	5547	9	107	1.92897	0.0313683	39.8	0
dog_chrUn_AAEX03025601	1	5543	1	19	0.342775	0.00342775	40	0
dog_chrUn_AAEX03025602	1	5541	8	98	1.76863	0.0279733	39.3	1.88
dog_chrUn_AAEX03025603	1	5541	12	65	1.17307	0.0422306	39.7	1.42
dog_chrUn_AAEX03025604	1	5531	161	469	8.47948	0.562828	38.7	4.3
dog_chrUn_AAEX03025605	1	5522	3	57	1.03223	0.0103223	39.7	0
dog_chrUn_AAEX03025606	1	5521	6	79	1.4309	0.0211918	38.6	0.5
dog_chrUn_AAEX03025607	1	5520	1	19	0.344203	0.00344203	40	0
dog_chrUn_AAEX03025608	1	5517	1	19	0.34439	0.0034439	40	0
dog_chrUn_AAEX03025609	1	5502	1	19	0.345329	0.00345329	40	0
dog_chrUn_AAEX03025610	1	5500	1	19	0.345455	0.00345455	40	0
dog_chrUn_AAEX03025611	1	5497	56	801	14.5716	0.199745	39.4	0
dog_chrUn_AAEX03025612	1	5496	66	916	16.6667	0.23508	38.8	0.848
dog_chrUn_AAEX03025613	1	5495	2	210	3.82166	0.0545951	40	0
dog_chrUn_AAEX03025614	1	5489	1	19	0.346147	0.00346147	40	0
dog_chrUn_AAEX03025615	1	5487	1	19	0.346273	0.00346273	40	0
dog_chrUn_AAEX03025616	1	5487	22	616	11.2265	0.125752	39.8	1.5
dog_chrUn_AAEX03025617	1	5485	1	19	0.346399	0.00346399	40	0
dog_chrUn_AAEX03025618	1	5483	1	19	0.346526	0.00346526	40	0
dog_chrUn_AAEX03025620	1	5476	1	19	0.346969	0.00346969	40	0
dog_chrUn_AAEX03025621	1	5463	4	293	5.36335	0.0620538	38.7	0
dog_chrUn_AAEX03025622	1	5460	2	39	0.714286	0.00714286	40	0
dog_chrUn_AAEX03025623	1	5452	7	117	2.146	0.024945	39.6	1
dog_chrUn_AAEX03025624	1	5452	1	19	0.348496	0.00348496	40	0
dog_chrUn_JH374189	1	8038	17	270	3.35904	0.0413038	39	0.706
dog_chrUn_AAEX03025627	1	5448	1	19	0.348752	0.00348752	40	0
dog_chrUn_AAEX03025628	1	5446	19	107	1.96474	0.068307	39	1.58
dog_chrUn_AAEX03025629	1	5442	122	1199	22.0323	0.437707	39.1	0.91
dog_chrUn_AAEX03025630	1	5442	27	395	7.25836	0.0961044	37	0
dog_chrUn_AAEX03025631	1	5440	8	135	2.48162	0.0283088	35.9	0
dog_chrUn_AAEX03025632	1	5438	1	20	0.367782	0.00367782	40	6
dog_chrUn_AAEX03025633	1	5432	2	38	0.699558	0.00699558	40	0
dog_chrUn_AAEX03025634	1	5426	7	63	1.16108	0.0258017	40	3.43
dog_chrUn_AAEX03025635	1	5425	1	19	0.35023	0.0035023	40	0
dog_chrUn_AAEX03025636	1	5421	8	100	1.84468	0.0295148	38.5	3.75
dog_chrUn_AAEX03025637	1	5416	85	1039	19.1839	0.308346	39.6	1.11
dog_chrUn_AAEX03025638	1	5415	30	110	2.03139	0.106741	37.5	1
dog_chrUn_AAEX03025639	1	5411	3	24	0.443541	0.0107189	40	2
dog_chrUn_AAEX03025640	1	5407	2	19	0.351396	0.00702793	40	0
dog_chrUn_AAEX03025641	1	5406	3	19	0.351461	0.0105438	39.7	0
dog_chrUn_AAEX03025642	1	5404	72	753	13.9341	0.263694	38.8	1.44
dog_chrUn_AAEX03025643	1	5403	5	86	1.59171	0.0177679	40	1.2
dog_chrUn_AAEX03025644	1	5401	164	1639	30.3462	1.44029	39.1	0.524
dog_chrUn_AAEX03025645	1	5401	12	114	2.11072	0.0427699	37.3	0.583
dog_chrUn_AAEX03025646	1	5399	5	53	0.981663	0.0185219	39.6	5
dog_chrUn_AAEX03025647	1	5397	5	83	1.53789	0.0177877	39.5	0
dog_chrUn_AAEX03025648	1	5397	16	264	4.89161	0.0598481	37.9	0
dog_chrUn_JH374190	1	5797	21	278	4.79558	0.0702087	38.1	0
dog_chrUn_AAEX03025652	1	5391	4	62	1.15006	0.015025	38.6	4
dog_chrUn_AAEX03025656	1	5378	1	20	0.371885	0.00371885	40	6
dog_chrUn_AAEX03025657	1	5367	7	112	2.08683	0.0257127	37.4	4.29
dog_chrUn_AAEX03025658	1	5366	48	643	11.9829	0.189154	38.9	0.75
dog_chrUn_AAEX03025659	1	5363	58	858	15.9985	0.20772	39.5	0
dog_chrUn_AAEX03025660	1	5360	56	732	13.6567	0.205037	39.4	0.446
dog_chrUn_AAEX03025661	1	5356	7	96	1.79238	0.0250187	36.8	0
dog_chrUn_AAEX03025662	1	5350	2	38	0.71028	0.0071028	40	0
dog_chrUn_AAEX03025663	1	5343	11	135	2.52667	0.0398652	38.9	0.545
dog_chrUn_AAEX03025664	1	5343	2	38	0.711211	0.00711211	40	0
dog_chrUn_AAEX03025665	1	5341	138	1453	27.2046	1.28534	39.4	0.0942
dog_chrUn_AAEX03025666	1	5332	10	153	2.86947	0.036009	37.1	0.6
dog_chrUn_AAEX03025667	1	5330	81	915	17.167	0.297186	39.7	1.64
dog_chrUn_AAEX03025669	1	5326	10	103	1.93391	0.0358618	39.6	0.1
dog_chrUn_AAEX03025670	1	5323	5	26	0.488446	0.0184107	39.2	0
dog_chrUn_AAEX03025671	1	5322	2	41	0.770387	0.00770387	40	6.5
dog_chrUn_AAEX03025672	1	5321	1	19	0.357076	0.00357076	21.5	0
dog_chrUn_JH374191	1	6845	11	185	2.7027	0.0319942	35.2	0.182
dog_chrUn_AAEX03025675	1	5317	6	39	0.733496	0.0214407	36.2	0
dog_chrUn_AAEX03025676	1	5307	6	578	10.8913	0.120219	39.9	0
dog_chrUn_AAEX03025677	1	5303	3	38	0.716576	0.0107486	38.9	26.7
dog_chrUn_AAEX03025678	1	5302	1	20	0.377216	0.00377216	40	0
dog_chrUn_AAEX03025680	1	5295	20	265	5.00472	0.0732767	38	0
dog_chrUn_AAEX03025681	1	5295	11	114	2.15297	0.0400378	37.4	0
dog_chrUn_AAEX03025682	1	5292	3	41	0.774754	0.0109599	39.5	0
dog_chrUn_AAEX03025683	1	5292	1	19	0.359033	0.00359033	40	0
dog_chrUn_AAEX03025684	1	5292	19	319	6.02797	0.0710506	37.8	0.105
dog_chrUn_AAEX03025685	1	5291	2	38	0.718201	0.00737101	38.9	1.5
dog_chrUn_AAEX03025686	1	5290	83	824	15.5766	0.305293	39.2	1.07
dog_chrUn_AAEX03025687	1	5289	7	60	1.13443	0.0253356	37.4	0
dog_chrUn_AAEX03025688	1	5289	5	296	5.59652	0.0678767	40	1.2
dog_chrUn_AAEX03025689	1	5288	102	1014	19.1755	0.380862	38.8	3.13
dog_chrUn_AAEX03025690	1	5283	3	57	1.07893	0.0107893	40	0
dog_chrUn_AAEX03025691	1	5277	3	38	0.720106	0.0108016	40	0
dog_chrUn_AAEX03025692	1	5276	1	19	0.360121	0.00360121	38.5	0
dog_chrUn_AAEX03025694	1	5264	1	19	0.360942	0.00360942	40	0
dog_chrUn_AAEX03025697	1	5261	5	40	0.760312	0.0188177	38.6	3.6
dog_chrUn_AAEX03025698	1	5258	1	19	0.361354	0.00361354	40	0
dog_chrUn_AAEX03025699	1	5257	13	210	3.99467	0.0490774	39.8	0
dog_chrUn_AAEX03025700	1	5254	1	20	0.380662	0.00380662	40	0
dog_chrUn_AAEX03025701	1	5253	4	76	1.44679	0.0144679	39.6	0
dog_chrUn_AAEX03025702	1	5246	1128	2707	51.6012	4.1992	39.1	3.42
dog_chrUn_AAEX03025703	1	5244	2	38	0.724638	0.00724638	40	0
dog_chrUn_AAEX03025704	1	5243	52	723	13.7898	0.195499	39.5	1.38
dog_chrUn_AAEX03025705	1	5241	104	761	14.5201	0.395154	38.4	0.327
dog_chrUn_AAEX03025706	1	5240	4	58	1.10687	0.0148855	40	3
dog_chrUn_AAEX03025707	1	5235	19	163	3.11366	0.0708691	39.3	0
dog_chrUn_AAEX03025708	1	5224	5	79	1.51225	0.0187596	38.2	3
dog_chrUn_AAEX03025709	1	5222	1	20	0.382995	0.00382995	40	6
dog_chrUn_JH374192	1	7721	16	229	2.96594	0.0400207	38	0
dog_chrUn_AAEX03025712	1	5212	28	369	7.07982	0.107252	38	9.21
dog_chrUn_AAEX03025713	1	5208	3	44	0.844854	0.0111367	40	0
dog_chrUn_AAEX03025714	1	5193	28	381	7.3368	0.105719	38.6	3.93
dog_chrUn_AAEX03025715	1	5188	2	38	0.73246	0.0073246	40	0
dog_chrUn_AAEX03025716	1	5188	5	77	1.48419	0.0185042	40	0
dog_chrUn_AAEX03025717	1	5186	3	38	0.732742	0.0109911	40	0
dog_chrUn_AAEX03025718	1	5185	17	246	4.74446	0.0642237	38.9	0.765
dog_chrUn_AAEX03025719	1	5180	1	20	0.3861	0.003861	40	6
dog_chrUn_AAEX03025720	1	5174	2	39	0.753769	0.00753769	30.8	1.5
dog_chrUn_AAEX03025721	1	5174	104	1148	22.1879	0.399691	39.6	2.83
dog_chrUn_AAEX03025722	1	5173	10	159	3.07365	0.0388556	38.8	1.2
dog_chrUn_AAEX03025724	1	5167	29	415	8.03174	0.108767	37.8	3.41
dog_chrUn_AAEX03025725	1	5154	4	74	1.43578	0.0155219	40	0.75
dog_chrUn_AAEX03025726	1	5154	25	288	5.58789	0.0948778	39.5	0.72
dog_chrUn_AAEX03025727	1	5153	23	165	3.20202	0.0869396	39.5	1.43
dog_chrUn_AAEX03025728	1	5150	19	255	4.95146	0.071068	37.7	0
dog_chrUn_AAEX03025729	1	5147	76	824	16.0093	0.289683	39.2	2.34
dog_chrUn_AAEX03025730	1	5147	9	139	2.7006	0.034389	39.8	0.667
dog_chrUn_AAEX03025731	1	5137	15	171	3.32879	0.0591785	36.9	4
dog_chrUn_AAEX03025733	1	5132	4	77	1.50039	0.0150039	39.4	0
dog_chrUn_AAEX03025734	1	5130	9	57	1.11111	0.0333333	39.5	0
dog_chrUn_AAEX03025736	1	5124	42	605	11.8072	0.162959	38.4	0.167
dog_chrUn_AAEX03025737	1	5123	86	919	17.9387	0.330275	39.4	1
dog_chrUn_AAEX03025739	1	5118	1	20	0.390778	0.00390778	40	6
dog_chrUn_AAEX03025740	1	5118	27	350	6.83861	0.102188	39.3	0
dog_chrUn_AAEX03025741	1	5115	3	41	0.801564	0.0117302	39.2	0.333
dog_chrUn_AAEX03025742	1	5115	100	999	19.5308	0.38827	39.4	2.99
dog_chrUn_AAEX03025743	1	5112	12	101	1.97574	0.0469484	39.9	2
dog_chrUn_AAEX03025746	1	5096	5	79	1.55024	0.019427	39.7	0
dog_chrUn_AAEX03025747	1	5089	1	19	0.373354	0.00373354	37.5	0
dog_chrUn_AAEX03025748	1	5080	3	41	0.807087	0.0124016	39.7	0
dog_chrUn_AAEX03025749	1	5073	18	321	6.32762	0.0701754	39.2	0
dog_chrUn_AAEX03025751	1	5068	5	78	1.53907	0.0191397	40	0
dog_chrUn_AAEX03025752	1	5061	1	19	0.37542	0.0037542	40	0
dog_chrUn_AAEX03025753	1	5059	4	59	1.16624	0.0156157	39.6	2
dog_chrUn_AAEX03025754	1	5054	4	58	1.14761	0.0152355	39.6	1.5
dog_chrUn_AAEX03025755	1	5054	532	2730	54.0166	2.05975	38.8	3.73
dog_chrUn_AAEX03025756	1	5053	18	169	3.34455	0.0720364	34	0
dog_chrUn_AAEX03025757	1	5051	21	259	5.1277	0.081568	36.2	0.286
dog_chrUn_AAEX03025758	1	5046	11	109	2.16013	0.0432025	39.6	0
dog_chrUn_AAEX03025759	1	5041	1	20	0.396747	0.00396747	40	6
dog_chrUn_AAEX03025760	1	5038	1	21	0.416832	0.00416832	40	0
dog_chrUn_AAEX03025761	1	5031	7	87	1.72928	0.0266349	36.7	0
dog_chrUn_AAEX03025762	1	5021	1	19	0.378411	0.00378411	40	0
dog_chrUn_AAEX03025763	1	5020	4	51	1.01594	0.0157371	40	3
dog_chrUn_AAEX03025764	1	5018	12	119	2.37146	0.0464328	37.5	0.5
dog_chrUn_AAEX03025765	1	5017	1	19	0.378712	0.00378712	40	0
dog_chrUn_AAEX03025766	1	5016	3	38	0.757576	0.0113636	39.7	0
dog_chrUn_AAEX03025767	1	5015	24	265	5.28415	0.094317	38.3	0.5
dog_chrUn_AAEX03025768	1	5010	115	1079	21.5369	0.453693	38.6	1.52
dog_chrUn_AAEX03025770	1	5004	59	441	8.81295	0.228217	38.6	0
dog_chrUn_AAEX03025771	1	5000	1	19	0.38	0.0038	40	0
dog_chrUn_AAEX03025772	1	4998	2	22	0.440176	0.00860344	40	0
dog_chrUn_AAEX03025773	1	4995	21	328	6.56657	0.0808809	39.4	0.857
dog_chrUn_AAEX03025774	1	4994	112	879	17.6011	0.436924	38.8	0.0536
dog_chrUn_AAEX03025775	1	4993	5	76	1.52213	0.0190266	38.5	0
dog_chrUn_AAEX03025776	1	4991	2	19	0.380685	0.0076137	39.6	0
dog_chrUn_AAEX03025777	1	4989	68	900	18.0397	0.270595	37.8	0.529
dog_chrUn_AAEX03025778	1	4988	56	618	12.3897	0.216319	38.7	0.214
dog_chrUn_AAEX03025779	1	4984	3	38	0.76244	0.0114366	39.5	0
dog_chrUn_AAEX03025781	1	4975	3	38	0.763819	0.0114573	40	0
dog_chrUn_AAEX03025782	1	4975	3	319	6.41206	0.0641206	39.9	7.33
dog_chrUn_AAEX03025783	1	4974	3	58	1.16606	0.0116606	39.5	0
dog_chrUn_AAEX03025784	1	4969	23	112	2.25397	0.0949889	38.7	0.913
dog_chrUn_AAEX03025785	1	4969	1	22	0.442745	0.00442745	40	0
dog_chrUn_AAEX03025786	1	4969	39	320	6.43993	0.153351	39.6	0
dog_chrUn_AAEX03025787	1	4967	121	971	19.549	0.477351	38.4	1.3
dog_chrUn_AAEX03025788	1	4965	45	755	15.2064	0.199799	38.5	0.533
dog_chrUn_AAEX03025789	1	4960	3	57	1.14919	0.0114919	38	0
dog_chrUn_AAEX03025790	1	4960	1	24	0.483871	0.00483871	40	27
dog_chrUn_AAEX03025791	1	4959	6	99	1.99637	0.0229885	38.4	0
dog_chrUn_AAEX03025792	1	4957	11	180	3.63123	0.043373	39	0
dog_chrUn_JH374193	1	5700	42	562	9.85965	0.142456	37.5	0
dog_chrUn_AAEX03025795	1	4957	1	20	0.40347	0.0040347	40	3
dog_chrUn_AAEX03025796	1	4956	2	20	0.403551	0.00807103	40	6
dog_chrUn_AAEX03025797	1	4956	3	38	0.766747	0.0115012	40	0
dog_chrUn_AAEX03025798	1	4955	4	81	1.63471	0.0163471	39.6	6
dog_chrUn_AAEX03025799	1	4952	30	467	9.43053	0.116721	39.1	0
dog_chrUn_AAEX03025800	1	4950	23	149	3.0101	0.0911111	39.7	0.435
dog_chrUn_AAEX03025801	1	4941	1	19	0.384538	0.00384538	40	0
dog_chrUn_AAEX03025802	1	4934	5	58	1.17552	0.0194568	40	1.2
dog_chrUn_AAEX03025803	1	4929	160	1209	24.5283	0.634611	38.6	0.869
dog_chrUn_AAEX03025804	1	4925	7	80	1.62437	0.0278173	39.9	1
dog_chrUn_AAEX03025805	1	4922	19	290	5.89191	0.0774076	39.6	0.789
dog_chrUn_AAEX03025806	1	4921	14	200	4.06421	0.0546637	38.1	0.214
dog_chrUn_AAEX03025807	1	4914	2	25	0.508751	0.00773301	40	0
dog_chrUn_AAEX03025808	1	4911	1	19	0.386887	0.00386887	40	0
dog_chrUn_AAEX03025809	1	4911	5	38	0.773773	0.0193443	39.5	0
dog_chrUn_AAEX03025810	1	4894	4	40	0.817327	0.0163465	40	6
dog_chrUn_AAEX03025811	1	4893	77	884	18.0666	0.315144	38.1	1.68
dog_chrUn_AAEX03025814	1	4889	4	59	1.20679	0.0157496	40	1.5
dog_chrUn_AAEX03025815	1	4879	2	38	0.778848	0.00778848	39.6	0
dog_chrUn_AAEX03025816	1	4877	3	39	0.799672	0.0116875	39.7	0
dog_chrUn_AAEX03025817	1	4874	9	117	2.40049	0.0354945	39.8	8.89
dog_chrUn_AAEX03025818	1	4871	20	315	6.46684	0.0806816	39.3	0
dog_chrUn_AAEX03025819	1	4870	2	21	0.431211	0.00821355	40	6
dog_chrUn_AAEX03025820	1	4869	23	225	4.62107	0.0944753	39.1	0
dog_chrUn_AAEX03025821	1	4868	1	19	0.390304	0.00390304	38.3	0
dog_chrUn_AAEX03025822	1	4867	78	824	16.9303	0.316006	39.1	0.885
dog_chrUn_AAEX03025823	1	4863	49	623	12.811	0.197615	39.6	0.776
dog_chrUn_AAEX03025824	1	4862	9	123	2.52982	0.0361991	36.6	0
dog_chrUn_AAEX03025825	1	4856	4	57	1.17381	0.0156507	39.4	0
dog_chrUn_AAEX03025826	1	4854	9	105	2.16316	0.0356407	39.9	1.33
dog_chrUn_AAEX03025827	1	4853	3	61	1.25695	0.0125695	33.2	2
dog_chrUn_AAEX03025829	1	4840	3	19	0.392562	0.0117769	40	0
dog_chrUn_AAEX03025830	1	4838	3	58	1.19884	0.0119884	39.2	0
dog_chrUn_AAEX03025831	1	4835	10	50	1.03413	0.0405377	38.3	2.4
dog_chrUn_AAEX03025833	1	4818	53	527	10.9381	0.215442	39.7	2.17
dog_chrUn_AAEX03025834	1	4809	1	21	0.436681	0.00436681	40	12
dog_chrUn_AAEX03025835	1	4798	161	1152	24.01	0.648812	38.7	2.27
dog_chrUn_AAEX03025837	1	4792	1	19	0.396494	0.00396494	40	0
dog_chrUn_AAEX03025839	1	4789	9	93	1.94195	0.0369597	37.1	0.667
dog_chrUn_AAEX03025841	1	4784	4	41	0.857023	0.0160953	39.4	0
dog_chrUn_AAEX03025842	1	4784	29	465	9.7199	0.118729	40	0.207
dog_chrUn_AAEX03025843	1	4783	5	80	1.67259	0.0213255	39.6	7.2
dog_chrUn_AAEX03025844	1	4782	1	22	0.460059	0.00460059	40	0
dog_chrUn_AAEX03025845	1	4781	3	38	0.794813	0.0119222	40	0
dog_chrUn_AAEX03025846	1	4767	2	38	0.797147	0.00797147	40	0
dog_chrUn_AAEX03025847	1	4758	7	100	2.10172	0.0283733	39.6	0
dog_chrUn_AAEX03025848	1	4744	3	58	1.2226	0.012226	40	2
dog_chrUn_AAEX03025849	1	4743	7	100	2.10837	0.028463	38.5	0.857
dog_chrUn_AAEX03025850	1	4738	3	42	0.88645	0.0126636	40	0
dog_chrUn_AAEX03025851	1	4737	3	38	0.802195	0.0120329	39.7	0
dog_chrUn_AAEX03025852	1	4736	8	42	0.886824	0.032728	39.9	0
dog_chrUn_AAEX03025853	1	4736	3	299	6.31334	0.0675676	40	7.33
dog_chrUn_AAEX03025854	1	4736	2	38	0.802365	0.00802365	40	0
dog_chrUn_AAEX03025855	1	4734	4	53	1.11956	0.0164766	38.7	3
dog_chrUn_AAEX03025856	1	4733	10	437	9.23304	0.0963448	39.9	0.4
dog_chrUn_AAEX03025858	1	4726	7	57	1.20609	0.0281422	38.1	0
dog_chrUn_AAEX03025860	1	4718	1	20	0.423908	0.00423908	40	3
dog_chrUn_AAEX03025861	1	4717	4	49	1.0388	0.0173839	40	7.5
dog_chrUn_AAEX03025862	1	4702	2	40	0.850702	0.00850702	39.6	0
dog_chrUn_AAEX03025863	1	4702	2	39	0.829434	0.00829434	32.6	0
dog_chrUn_AAEX03025864	1	4698	54	644	13.708	0.225841	39.3	0.556
dog_chrUn_AAEX03025865	1	4695	19	312	6.64537	0.085197	34.2	0
dog_chrUn_AAEX03025866	1	4694	1666	3286	70.0043	11.876	39.3	0.217
dog_chrUn_AAEX03025867	1	4689	46	499	10.6419	0.190232	38.9	0
dog_chrUn_AAEX03025868	1	4688	7	58	1.2372	0.0285836	39	0.857
dog_chrUn_AAEX03025869	1	4687	4	58	1.23747	0.0164284	40	0
dog_chrUn_AAEX03025870	1	4685	2	39	0.832444	0.00832444	37.6	0
dog_chrUn_AAEX03025871	1	4683	18	332	7.08947	0.074952	39.9	0.333
dog_chrUn_AAEX03025872	1	4681	2	38	0.811792	0.00811792	40	0
dog_chrUn_AAEX03025873	1	4676	113	1061	22.6903	0.474123	38.8	1.23
dog_chrUn_AAEX03025874	1	4673	4	64	1.36957	0.0164776	38.2	1.5
dog_chrUn_AAEX03025875	1	4673	2	38	0.813182	0.00813182	40	0
dog_chrUn_AAEX03025876	1	4669	6	97	2.07753	0.0248447	36.1	0
dog_chrUn_AAEX03025878	1	4662	26	548	11.7546	0.164736	39.2	1.62
dog_chrUn_AAEX03025879	1	4659	2	25	0.536596	0.00815626	40	0
dog_chrUn_AAEX03025880	1	4649	1	20	0.4302	0.004302	39.2	0
dog_chrUn_AAEX03025881	1	4649	3	59	1.26909	0.0126909	40	0
dog_chrUn_AAEX03025883	1	4636	1	20	0.431406	0.00431406	40	1
dog_chrUn_AAEX03025886	1	4629	11	378	8.16591	0.103046	39.9	5.27
dog_chrUn_AAEX03025888	1	4613	1	19	0.411879	0.00411879	40	0
dog_chrUn_AAEX03025889	1	4612	2	45	0.975716	0.00975716	40	0
dog_chrUn_AAEX03025890	1	4601	28	381	8.28081	0.121713	39.4	0.0357
dog_chrUn_AAEX03025891	1	4600	35	517	11.2391	0.152826	38.8	4.91
dog_chrUn_AAEX03025892	1	4600	12	319	6.93478	0.106739	35.5	0.5
dog_chrUn_AAEX03025894	1	4588	4	61	1.32956	0.0172188	39.8	1.5
dog_chrUn_AAEX03025895	1	4580	1	20	0.436681	0.00436681	40	0
dog_chrUn_AAEX03025896	1	4577	41	623	13.6115	0.178501	38.7	0
dog_chrUn_AAEX03025897	1	4577	2	19	0.415119	0.00830238	37.3	0
dog_chrUn_AAEX03025898	1	4577	2	41	0.895783	0.00895783	30.8	0
dog_chrUn_AAEX03025899	1	4575	3	245	5.35519	0.0697268	39.8	0
dog_chrUn_AAEX03025901	1	4572	7	80	1.74978	0.029965	39.6	1.71
dog_chrUn_AAEX03025902	1	4572	45	491	10.7393	0.195101	38.5	0.489
dog_chrUn_AAEX03025903	1	4562	3	283	6.20342	0.0701447	33.3	14.7
dog_chrUn_AAEX03025904	1	4555	29	147	3.22722	0.124259	38.8	0.828
dog_chrUn_AAEX03025905	1	4554	1	19	0.417216	0.00417216	40	0
dog_chrUn_AAEX03025907	1	4550	62	537	11.8022	0.270549	39.6	2.21
dog_chrUn_AAEX03025909	1	4541	101	872	19.2028	0.434706	38.4	0.99
dog_chrUn_AAEX03025910	1	4539	52	664	14.6288	0.223177	39.6	0.365
dog_chrUn_AAEX03025911	1	4527	5	58	1.2812	0.0209852	39.8	0
dog_chrUn_AAEX03025912	1	4519	1	19	0.420447	0.00420447	39.2	0
dog_chrUn_AAEX03025913	1	4507	6	58	1.28689	0.0261815	40	4
dog_chrUn_AAEX03025914	1	4501	4	19	0.422128	0.0168851	39.8	0
dog_chrUn_AAEX03025915	1	4485	7	112	2.49721	0.0307692	39.8	2.14
dog_chrUn_AAEX03025916	1	4480	3	38	0.848214	0.0127232	38.7	0
dog_chrUn_AAEX03025917	1	4476	9	102	2.27882	0.0395442	39.7	3.33
dog_chrUn_AAEX03025919	1	4463	2	38	0.851445	0.00851445	39.6	0
dog_chrUn_AAEX03025920	1	4460	2	40	0.896861	0.00896861	40	4.5
dog_chrUn_AAEX03025921	1	4454	22	329	7.38662	0.0963179	38.9	0
dog_chrUn_AAEX03025922	1	4453	12	174	3.90748	0.0518751	39.7	0.5
dog_chrUn_AAEX03025923	1	4447	5	87	1.95638	0.024286	28.6	0.6
dog_chrUn_AAEX03025924	1	4443	49	463	10.4209	0.219671	39	0.0612
dog_chrUn_AAEX03025925	1	4439	168	1247	28.0919	0.742284	38.3	3.44
dog_chrUn_AAEX03025926	1	4437	2	38	0.856435	0.00856435	40	0
dog_chrUn_AAEX03025927	1	4430	15	405	9.14221	0.121219	35.6	1.6
dog_chrUn_AAEX03025928	1	4429	4	78	1.76112	0.0176112	35	0
dog_chrUn_AAEX03025929	1	4428	5	83	1.87444	0.0216802	39.2	1.2
dog_chrUn_AAEX03025930	1	4420	8	78	1.76471	0.0352941	39.9	0
dog_chrUn_AAEX03025931	1	4418	1	19	0.430059	0.00430059	40	0
dog_chrUn_AAEX03025932	1	4418	3	19	0.430059	0.0129018	39.7	0
dog_chrUn_AAEX03025933	1	4408	3	57	1.2931	0.012931	38.5	0
dog_chrUn_AAEX03025934	1	4404	3	40	0.908265	0.0133969	40	1
dog_chrUn_AAEX03025936	1	4403	215	1646	37.3836	0.949126	39.2	2.58
dog_chrUn_AAEX03025937	1	4399	3	41	0.93203	0.0140941	40	7
dog_chrUn_AAEX03025938	1	4393	3	39	0.887776	0.0129752	40	0
dog_chrUn_AAEX03025939	1	4389	2	24	0.546822	0.00911369	40	0
dog_chrUn_AAEX03025940	1	4389	2	39	0.888585	0.00888585	39.6	0.5
dog_chrUn_AAEX03025941	1	4388	2	39	0.888788	0.00888788	40	3
dog_chrUn_AAEX03025943	1	4368	49	730	16.7125	0.222985	39.6	0.347
dog_chrUn_AAEX03025944	1	4359	7	69	1.58293	0.0314292	40	14
dog_chrUn_AAEX03025946	1	4353	16	68	1.56214	0.0709855	38.6	0
dog_chrUn_AAEX03025947	1	4329	5	41	0.947101	0.022638	39.4	0
dog_chrUn_AAEX03025950	1	4300	1	19	0.44186	0.0044186	16.6	0
dog_chrUn_AAEX03025953	1	4282	4	80	1.86829	0.0186829	39.8	3.75
dog_chrUn_AAEX03025954	1	4281	32	441	10.3013	0.147629	39.1	0.625
dog_chrUn_AAEX03025955	1	4279	4	278	6.49685	0.0789904	39.8	0
dog_chrUn_AAEX03025956	1	4277	3	117	2.73556	0.0502689	39.7	0
dog_chrUn_AAEX03025957	1	4276	2	39	0.912067	0.00912067	40	0
dog_chrUn_AAEX03025958	1	4276	2	39	0.912067	0.00912067	39.6	0
dog_chrUn_AAEX03025959	1	4252	26	362	8.51364	0.117827	39	0.115
dog_chrUn_AAEX03025961	1	4239	3	319	7.52536	0.0752536	39.8	0
dog_chrUn_AAEX03025962	1	4238	2	39	0.920245	0.00920245	40	0
dog_chrUn_AAEX03025963	1	4234	1	19	0.448748	0.00448748	40	0
dog_chrUn_AAEX03025964	1	4233	2	38	0.897708	0.00897708	30.1	0
dog_chrUn_AAEX03025966	1	4225	2	40	0.946746	0.00946746	39.2	0
dog_chrUn_AAEX03025967	1	4201	5	80	1.90431	0.0228517	40	0
dog_chrUn_AAEX03025968	1	4198	1	19	0.452596	0.00452596	38.5	0
dog_chrUn_AAEX03025969	1	4193	2	19	0.453136	0.00906272	39.6	0
dog_chrUn_AAEX03025970	1	4186	5	41	0.979455	0.0231725	40	0
dog_chrUn_AAEX03025971	1	4183	6	60	1.43438	0.0277313	39.9	0
dog_chrUn_AAEX03025972	1	4177	2	40	0.957625	0.00957625	40	6
dog_chrUn_AAEX03025973	1	4172	6	59	1.41419	0.0292426	40	0
dog_chrUn_AAEX03025975	1	4156	4	59	1.41963	0.018768	39.8	0.25
dog_chrUn_AAEX03025976	1	4141	5	91	2.19754	0.0236658	33	0
dog_chrUn_AAEX03025977	1	4130	449	1894	45.8596	2.11719	39.1	3.1
dog_chrUn_AAEX03025979	1	4126	1	19	0.460494	0.00460494	40	0
