#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_AAEX03024809	1	7649	0	0	0	0	0	0
dog_chrUn_AAEX03024810	1	7648	0	0	0	0	0	0
dog_chrUn_AAEX03024814	1	7641	0	0	0	0	0	0
dog_chrUn_AAEX03024815	1	7639	0	0	0	0	0	0
dog_chrUn_AAEX03024816	1	7638	0	0	0	0	0	0
dog_chrUn_AAEX03024818	1	7634	0	0	0	0	0	0
dog_chrUn_AAEX03024825	1	7615	0	0	0	0	0	0
dog_chrUn_AAEX03024832	1	7594	0	0	0	0	0	0
dog_chrUn_AAEX03024838	1	7575	0	0	0	0	0	0
dog_chrUn_AAEX03024840	1	7563	0	0	0	0	0	0
dog_chrUn_AAEX03024841	1	7560	0	0	0	0	0	0
dog_chrUn_AAEX03024843	1	7559	0	0	0	0	0	0
dog_chrUn_AAEX03024845	1	7555	0	0	0	0	0	0
dog_chrUn_AAEX03024853	1	7521	0	0	0	0	0	0
dog_chrUn_AAEX03024854	1	7518	0	0	0	0	0	0
dog_chrUn_AAEX03024860	1	7507	0	0	0	0	0	0
dog_chrUn_AAEX03024861	1	7504	0	0	0	0	0	0
dog_chrUn_AAEX03024862	1	7503	0	0	0	0	0	0
dog_chrUn_AAEX03024863	1	7502	0	0	0	0	0	0
dog_chrUn_AAEX03024864	1	7502	0	0	0	0	0	0
dog_chrUn_AAEX03024866	1	7496	0	0	0	0	0	0
dog_chrUn_AAEX03024867	1	7495	0	0	0	0	0	0
dog_chrUn_AAEX03024868	1	7487	0	0	0	0	0	0
dog_chrUn_AAEX03024869	1	7483	0	0	0	0	0	0
dog_chrUn_AAEX03024870	1	7482	0	0	0	0	0	0
dog_chrUn_AAEX03024873	1	7463	0	0	0	0	0	0
dog_chrUn_AAEX03024878	1	7451	0	0	0	0	0	0
dog_chrUn_AAEX03024885	1	7441	0	0	0	0	0	0
dog_chrUn_AAEX03024887	1	7434	0	0	0	0	0	0
dog_chrUn_AAEX03024888	1	7429	0	0	0	0	0	0
dog_chrUn_AAEX03024889	1	7428	0	0	0	0	0	0
dog_chrUn_AAEX03024890	1	7427	0	0	0	0	0	0
dog_chrUn_AAEX03024892	1	7422	0	0	0	0	0	0
dog_chrUn_AAEX03024894	1	7405	0	0	0	0	0	0
dog_chrUn_AAEX03024895	1	7404	0	0	0	0	0	0
dog_chrUn_AAEX03024897	1	7398	0	0	0	0	0	0
dog_chrUn_AAEX03024898	1	7398	0	0	0	0	0	0
dog_chrUn_AAEX03024901	1	7390	0	0	0	0	0	0
dog_chrUn_AAEX03024902	1	7388	0	0	0	0	0	0
dog_chrUn_AAEX03024903	1	7387	0	0	0	0	0	0
dog_chrUn_AAEX03024904	1	7383	0	0	0	0	0	0
dog_chrUn_AAEX03024905	1	7376	0	0	0	0	0	0
dog_chrUn_AAEX03024906	1	7375	0	0	0	0	0	0
dog_chrUn_AAEX03024910	1	7353	0	0	0	0	0	0
dog_chrUn_AAEX03024919	1	7328	0	0	0	0	0	0
dog_chrUn_AAEX03024922	1	7319	0	0	0	0	0	0
dog_chrUn_AAEX03024923	1	7316	0	0	0	0	0	0
dog_chrUn_AAEX03024924	1	7315	0	0	0	0	0	0
dog_chrUn_AAEX03024926	1	7301	0	0	0	0	0	0
dog_chrUn_AAEX03024928	1	7297	0	0	0	0	0	0
dog_chrUn_AAEX03024930	1	7288	0	0	0	0	0	0
dog_chrUn_AAEX03024934	1	7282	0	0	0	0	0	0
dog_chrUn_AAEX03024940	1	7268	0	0	0	0	0	0
dog_chrUn_AAEX03024942	1	7265	0	0	0	0	0	0
dog_chrUn_AAEX03024943	1	7265	0	0	0	0	0	0
dog_chrUn_AAEX03024946	1	7253	0	0	0	0	0	0
dog_chrUn_AAEX03024947	1	7253	0	0	0	0	0	0
dog_chrUn_AAEX03024951	1	7234	0	0	0	0	0	0
dog_chrUn_AAEX03024952	1	7233	0	0	0	0	0	0
dog_chrUn_AAEX03024957	1	7222	0	0	0	0	0	0
dog_chrUn_AAEX03024958	1	7221	0	0	0	0	0	0
dog_chrUn_AAEX03024959	1	7219	0	0	0	0	0	0
dog_chrUn_AAEX03024964	1	7207	0	0	0	0	0	0
dog_chrUn_AAEX03024965	1	7206	0	0	0	0	0	0
dog_chrUn_AAEX03024970	1	7202	0	0	0	0	0	0
dog_chrUn_AAEX03024972	1	7198	0	0	0	0	0	0
dog_chrUn_AAEX03024973	1	7197	0	0	0	0	0	0
dog_chrUn_AAEX03024975	1	7190	0	0	0	0	0	0
dog_chrUn_AAEX03024978	1	7166	0	0	0	0	0	0
dog_chrUn_AAEX03024983	1	7151	0	0	0	0	0	0
dog_chrUn_AAEX03024989	1	7144	0	0	0	0	0	0
dog_chrUn_AAEX03024991	1	7136	0	0	0	0	0	0
dog_chrUn_AAEX03024995	1	7118	0	0	0	0	0	0
dog_chrUn_AAEX03024996	1	7114	0	0	0	0	0	0
dog_chrUn_AAEX03024997	1	7114	0	0	0	0	0	0
dog_chrUn_AAEX03024998	1	7109	0	0	0	0	0	0
dog_chrUn_AAEX03025001	1	7104	0	0	0	0	0	0
dog_chrUn_AAEX03025002	1	7101	0	0	0	0	0	0
dog_chrUn_AAEX03025004	1	7099	0	0	0	0	0	0
dog_chrUn_AAEX03025006	1	7096	0	0	0	0	0	0
dog_chrUn_AAEX03025017	1	7061	0	0	0	0	0	0
dog_chrUn_AAEX03025019	1	7057	0	0	0	0	0	0
dog_chrUn_AAEX03025022	1	7043	0	0	0	0	0	0
dog_chrUn_AAEX03025023	1	7043	0	0	0	0	0	0
dog_chrUn_AAEX03025026	1	7039	0	0	0	0	0	0
dog_chrUn_AAEX03025028	1	7026	0	0	0	0	0	0
dog_chrUn_AAEX03025030	1	7020	0	0	0	0	0	0
dog_chrUn_AAEX03025032	1	7012	0	0	0	0	0	0
dog_chrUn_AAEX03025034	1	7006	0	0	0	0	0	0
dog_chrUn_AAEX03025036	1	7003	0	0	0	0	0	0
dog_chrUn_AAEX03025038	1	7000	0	0	0	0	0	0
dog_chrUn_AAEX03025040	1	6990	0	0	0	0	0	0
dog_chrUn_AAEX03025047	1	6978	0	0	0	0	0	0
dog_chrUn_AAEX03025049	1	6973	0	0	0	0	0	0
dog_chrUn_AAEX03025053	1	6964	0	0	0	0	0	0
dog_chrUn_AAEX03025055	1	6956	0	0	0	0	0	0
dog_chrUn_AAEX03025056	1	6953	0	0	0	0	0	0
dog_chrUn_AAEX03025057	1	6952	0	0	0	0	0	0
dog_chrUn_AAEX03025059	1	6945	0	0	0	0	0	0
dog_chrUn_AAEX03025060	1	6945	0	0	0	0	0	0
dog_chrUn_AAEX03025062	1	6940	0	0	0	0	0	0
dog_chrUn_AAEX03025067	1	6924	0	0	0	0	0	0
dog_chrUn_AAEX03025074	1	6915	0	0	0	0	0	0
dog_chrUn_AAEX03025076	1	6913	0	0	0	0	0	0
dog_chrUn_AAEX03025077	1	6910	0	0	0	0	0	0
dog_chrUn_AAEX03025078	1	6910	0	0	0	0	0	0
dog_chrUn_AAEX03025079	1	6906	0	0	0	0	0	0
dog_chrUn_AAEX03025080	1	6906	0	0	0	0	0	0
dog_chrUn_AAEX03025081	1	6904	0	0	0	0	0	0
dog_chrUn_AAEX03025083	1	6903	0	0	0	0	0	0
dog_chrUn_AAEX03025085	1	6899	0	0	0	0	0	0
dog_chrUn_AAEX03025088	1	6892	0	0	0	0	0	0
dog_chrUn_AAEX03025089	1	6885	0	0	0	0	0	0
dog_chrUn_AAEX03025090	1	6883	0	0	0	0	0	0
dog_chrUn_AAEX03025091	1	6881	0	0	0	0	0	0
dog_chrUn_AAEX03025094	1	6873	0	0	0	0	0	0
dog_chrUn_AAEX03025095	1	6870	0	0	0	0	0	0
dog_chrUn_AAEX03025098	1	6858	0	0	0	0	0	0
dog_chrUn_AAEX03025106	1	6847	0	0	0	0	0	0
dog_chrUn_AAEX03025107	1	6844	0	0	0	0	0	0
dog_chrUn_AAEX03025114	1	6837	0	0	0	0	0	0
dog_chrUn_AAEX03025116	1	6834	0	0	0	0	0	0
dog_chrUn_AAEX03025117	1	6833	0	0	0	0	0	0
dog_chrUn_AAEX03025118	1	6823	0	0	0	0	0	0
dog_chrUn_AAEX03025121	1	6814	0	0	0	0	0	0
dog_chrUn_AAEX03025123	1	6812	0	0	0	0	0	0
dog_chrUn_AAEX03025128	1	6804	0	0	0	0	0	0
dog_chrUn_AAEX03025129	1	6802	0	0	0	0	0	0
dog_chrUn_AAEX03025130	1	6800	0	0	0	0	0	0
dog_chrUn_AAEX03025131	1	6799	0	0	0	0	0	0
dog_chrUn_AAEX03025134	1	6789	0	0	0	0	0	0
dog_chrUn_AAEX03025135	1	6784	0	0	0	0	0	0
dog_chrUn_AAEX03025137	1	6778	0	0	0	0	0	0
dog_chrUn_AAEX03025138	1	6776	0	0	0	0	0	0
dog_chrUn_AAEX03025139	1	6776	0	0	0	0	0	0
dog_chrUn_AAEX03025140	1	6767	0	0	0	0	0	0
dog_chrUn_AAEX03025143	1	6753	0	0	0	0	0	0
dog_chrUn_AAEX03025144	1	6748	0	0	0	0	0	0
dog_chrUn_AAEX03025146	1	6743	0	0	0	0	0	0
dog_chrUn_AAEX03025154	1	6716	0	0	0	0	0	0
dog_chrUn_AAEX03025156	1	6712	0	0	0	0	0	0
dog_chrUn_AAEX03025161	1	6694	0	0	0	0	0	0
dog_chrUn_AAEX03025162	1	6694	0	0	0	0	0	0
dog_chrUn_AAEX03025163	1	6689	0	0	0	0	0	0
dog_chrUn_AAEX03025166	1	6682	0	0	0	0	0	0
dog_chrUn_AAEX03025168	1	6675	0	0	0	0	0	0
dog_chrUn_AAEX03025169	1	6671	0	0	0	0	0	0
dog_chrUn_AAEX03025170	1	6671	0	0	0	0	0	0
dog_chrUn_AAEX03025171	1	6668	0	0	0	0	0	0
dog_chrUn_AAEX03025176	1	6655	0	0	0	0	0	0
dog_chrUn_AAEX03025177	1	6654	0	0	0	0	0	0
dog_chrUn_AAEX03025179	1	6642	0	0	0	0	0	0
dog_chrUn_AAEX03025180	1	6640	0	0	0	0	0	0
dog_chrUn_AAEX03025186	1	6624	0	0	0	0	0	0
dog_chrUn_AAEX03025187	1	6622	0	0	0	0	0	0
dog_chrUn_AAEX03025191	1	6609	0	0	0	0	0	0
dog_chrUn_AAEX03025196	1	6592	0	0	0	0	0	0
dog_chrUn_AAEX03025197	1	6590	0	0	0	0	0	0
dog_chrUn_AAEX03025202	1	6584	0	0	0	0	0	0
dog_chrUn_AAEX03025204	1	6580	0	0	0	0	0	0
dog_chrUn_AAEX03025208	1	6575	0	0	0	0	0	0
dog_chrUn_AAEX03025209	1	6568	0	0	0	0	0	0
dog_chrUn_AAEX03025211	1	6565	0	0	0	0	0	0
dog_chrUn_AAEX03025216	1	6539	0	0	0	0	0	0
dog_chrUn_AAEX03025217	1	6535	0	0	0	0	0	0
dog_chrUn_JH374177	1	9597	0	0	0	0	0	0
dog_chrUn_AAEX03025222	1	6533	0	0	0	0	0	0
dog_chrUn_JH374178	1	10730	0	0	0	0	0	0
dog_chrUn_AAEX03025233	1	6504	0	0	0	0	0	0
dog_chrUn_AAEX03025234	1	6504	0	0	0	0	0	0
dog_chrUn_AAEX03025235	1	6496	0	0	0	0	0	0
dog_chrUn_AAEX03025237	1	6490	0	0	0	0	0	0
dog_chrUn_AAEX03025238	1	6489	0	0	0	0	0	0
dog_chrUn_AAEX03025239	1	6488	0	0	0	0	0	0
dog_chrUn_AAEX03025241	1	6474	0	0	0	0	0	0
dog_chrUn_AAEX03025246	1	6459	0	0	0	0	0	0
dog_chrUn_AAEX03025247	1	6454	0	0	0	0	0	0
dog_chrUn_AAEX03025249	1	6452	0	0	0	0	0	0
dog_chrUn_AAEX03025250	1	6441	0	0	0	0	0	0
dog_chrUn_AAEX03025252	1	6439	0	0	0	0	0	0
dog_chrUn_AAEX03025255	1	6434	0	0	0	0	0	0
dog_chrUn_AAEX03025259	1	6424	0	0	0	0	0	0
dog_chrUn_AAEX03025261	1	6420	0	0	0	0	0	0
dog_chrUn_AAEX03025262	1	6418	0	0	0	0	0	0
dog_chrUn_AAEX03025263	1	6417	0	0	0	0	0	0
dog_chrUn_AAEX03025264	1	6417	0	0	0	0	0	0
dog_chrUn_AAEX03025265	1	6417	0	0	0	0	0	0
dog_chrUn_AAEX03025266	1	6411	0	0	0	0	0	0
dog_chrUn_AAEX03025269	1	6399	0	0	0	0	0	0
dog_chrUn_AAEX03025270	1	6398	0	0	0	0	0	0
dog_chrUn_AAEX03025271	1	6392	0	0	0	0	0	0
dog_chrUn_AAEX03025272	1	6391	0	0	0	0	0	0
dog_chrUn_AAEX03025273	1	6390	0	0	0	0	0	0
dog_chrUn_AAEX03025278	1	6377	0	0	0	0	0	0
dog_chrUn_AAEX03025281	1	6353	0	0	0	0	0	0
dog_chrUn_AAEX03025284	1	6345	0	0	0	0	0	0
dog_chrUn_AAEX03025286	1	6344	0	0	0	0	0	0
dog_chrUn_AAEX03025288	1	6340	0	0	0	0	0	0
dog_chrUn_AAEX03025290	1	6335	0	0	0	0	0	0
dog_chrUn_AAEX03025291	1	6334	0	0	0	0	0	0
dog_chrUn_AAEX03025294	1	6330	0	0	0	0	0	0
dog_chrUn_AAEX03025299	1	6316	0	0	0	0	0	0
dog_chrUn_AAEX03025300	1	6315	0	0	0	0	0	0
dog_chrUn_AAEX03025302	1	6313	0	0	0	0	0	0
dog_chrUn_AAEX03025305	1	6303	0	0	0	0	0	0
dog_chrUn_AAEX03025308	1	6298	0	0	0	0	0	0
dog_chrUn_AAEX03025309	1	6295	0	0	0	0	0	0
dog_chrUn_AAEX03025312	1	6285	0	0	0	0	0	0
dog_chrUn_AAEX03025314	1	6284	0	0	0	0	0	0
dog_chrUn_AAEX03025317	1	6279	0	0	0	0	0	0
dog_chrUn_AAEX03025318	1	6277	0	0	0	0	0	0
dog_chrUn_AAEX03025319	1	6275	0	0	0	0	0	0
dog_chrUn_AAEX03025320	1	6270	0	0	0	0	0	0
dog_chrUn_AAEX03025321	1	6269	0	0	0	0	0	0
dog_chrUn_AAEX03025322	1	6267	0	0	0	0	0	0
dog_chrUn_AAEX03025325	1	6264	0	0	0	0	0	0
dog_chrUn_AAEX03025327	1	6261	0	0	0	0	0	0
dog_chrUn_AAEX03025330	1	6255	0	0	0	0	0	0
dog_chrUn_AAEX03025331	1	6255	0	0	0	0	0	0
dog_chrUn_AAEX03025332	1	6253	0	0	0	0	0	0
dog_chrUn_AAEX03025334	1	6247	0	0	0	0	0	0
dog_chrUn_AAEX03025338	1	6238	0	0	0	0	0	0
dog_chrUn_AAEX03025339	1	6235	0	0	0	0	0	0
dog_chrUn_AAEX03025340	1	6233	0	0	0	0	0	0
dog_chrUn_AAEX03025342	1	6230	0	0	0	0	0	0
dog_chrUn_AAEX03025343	1	6229	0	0	0	0	0	0
dog_chrUn_AAEX03025344	1	6228	0	0	0	0	0	0
dog_chrUn_AAEX03025345	1	6226	0	0	0	0	0	0
dog_chrUn_AAEX03025346	1	6224	0	0	0	0	0	0
dog_chrUn_AAEX03025348	1	6222	0	0	0	0	0	0
dog_chrUn_AAEX03025351	1	6220	0	0	0	0	0	0
dog_chrUn_AAEX03025352	1	6218	0	0	0	0	0	0
dog_chrUn_AAEX03025354	1	6208	0	0	0	0	0	0
dog_chrUn_AAEX03025357	1	6201	0	0	0	0	0	0
dog_chrUn_AAEX03025359	1	6194	0	0	0	0	0	0
dog_chrUn_AAEX03025363	1	6185	0	0	0	0	0	0
dog_chrUn_AAEX03025364	1	6184	0	0	0	0	0	0
dog_chrUn_AAEX03025365	1	6184	0	0	0	0	0	0
dog_chrUn_AAEX03025366	1	6181	0	0	0	0	0	0
dog_chrUn_AAEX03025369	1	6179	0	0	0	0	0	0
dog_chrUn_AAEX03025376	1	6169	0	0	0	0	0	0
dog_chrUn_AAEX03025379	1	6159	0	0	0	0	0	0
dog_chrUn_AAEX03025382	1	6150	0	0	0	0	0	0
dog_chrUn_AAEX03025383	1	6146	0	0	0	0	0	0
dog_chrUn_AAEX03025386	1	6145	0	0	0	0	0	0
dog_chrUn_AAEX03025389	1	6141	0	0	0	0	0	0
dog_chrUn_AAEX03025390	1	6138	0	0	0	0	0	0
dog_chrUn_JH374183	1	8199	0	0	0	0	0	0
dog_chrUn_AAEX03025399	1	6126	0	0	0	0	0	0
dog_chrUn_AAEX03025402	1	6119	0	0	0	0	0	0
dog_chrUn_AAEX03025404	1	6117	0	0	0	0	0	0
dog_chrUn_AAEX03025407	1	6098	0	0	0	0	0	0
dog_chrUn_AAEX03025408	1	6096	0	0	0	0	0	0
dog_chrUn_AAEX03025409	1	6096	0	0	0	0	0	0
dog_chrUn_AAEX03025412	1	6079	0	0	0	0	0	0
dog_chrUn_AAEX03025413	1	6063	0	0	0	0	0	0
dog_chrUn_AAEX03025414	1	6063	0	0	0	0	0	0
dog_chrUn_AAEX03025419	1	6050	0	0	0	0	0	0
dog_chrUn_AAEX03025421	1	6046	0	0	0	0	0	0
dog_chrUn_AAEX03025423	1	6045	0	0	0	0	0	0
dog_chrUn_AAEX03025426	1	6038	0	0	0	0	0	0
dog_chrUn_AAEX03025429	1	6035	0	0	0	0	0	0
dog_chrUn_AAEX03025431	1	6027	0	0	0	0	0	0
dog_chrUn_AAEX03025433	1	6019	0	0	0	0	0	0
dog_chrUn_AAEX03025436	1	6007	0	0	0	0	0	0
dog_chrUn_AAEX03025437	1	6006	0	0	0	0	0	0
dog_chrUn_AAEX03025438	1	6005	0	0	0	0	0	0
dog_chrUn_AAEX03025439	1	6002	0	0	0	0	0	0
dog_chrUn_AAEX03025444	1	5990	0	0	0	0	0	0
dog_chrUn_AAEX03025445	1	5984	0	0	0	0	0	0
dog_chrUn_AAEX03025446	1	5983	0	0	0	0	0	0
dog_chrUn_AAEX03025447	1	5982	0	0	0	0	0	0
dog_chrUn_AAEX03025450	1	5973	0	0	0	0	0	0
dog_chrUn_AAEX03025454	1	5952	0	0	0	0	0	0
dog_chrUn_AAEX03025458	1	5944	0	0	0	0	0	0
dog_chrUn_AAEX03025459	1	5943	0	0	0	0	0	0
dog_chrUn_AAEX03025460	1	5941	0	0	0	0	0	0
dog_chrUn_AAEX03025461	1	5937	0	0	0	0	0	0
dog_chrUn_AAEX03025462	1	5937	0	0	0	0	0	0
dog_chrUn_AAEX03025464	1	5924	0	0	0	0	0	0
dog_chrUn_AAEX03025466	1	5917	0	0	0	0	0	0
dog_chrUn_AAEX03025468	1	5915	0	0	0	0	0	0
dog_chrUn_AAEX03025471	1	5896	0	0	0	0	0	0
dog_chrUn_AAEX03025472	1	5895	0	0	0	0	0	0
dog_chrUn_AAEX03025473	1	5894	0	0	0	0	0	0
dog_chrUn_AAEX03025479	1	5878	0	0	0	0	0	0
dog_chrUn_AAEX03025480	1	5875	0	0	0	0	0	0
dog_chrUn_AAEX03025482	1	5867	0	0	0	0	0	0
dog_chrUn_AAEX03025487	1	5854	0	0	0	0	0	0
dog_chrUn_AAEX03025490	1	5852	0	0	0	0	0	0
dog_chrUn_AAEX03025493	1	5840	0	0	0	0	0	0
dog_chrUn_AAEX03025496	1	5817	0	0	0	0	0	0
dog_chrUn_AAEX03025498	1	5815	0	0	0	0	0	0
dog_chrUn_AAEX03025500	1	5813	0	0	0	0	0	0
dog_chrUn_AAEX03025506	1	5804	0	0	0	0	0	0
dog_chrUn_AAEX03025507	1	5804	0	0	0	0	0	0
dog_chrUn_AAEX03025513	1	5779	0	0	0	0	0	0
dog_chrUn_AAEX03025516	1	5775	0	0	0	0	0	0
dog_chrUn_AAEX03025521	1	5753	0	0	0	0	0	0
dog_chrUn_AAEX03025522	1	5750	0	0	0	0	0	0
dog_chrUn_AAEX03025523	1	5748	0	0	0	0	0	0
dog_chrUn_AAEX03025525	1	5735	0	0	0	0	0	0
dog_chrUn_AAEX03025526	1	5733	0	0	0	0	0	0
dog_chrUn_AAEX03025527	1	5731	0	0	0	0	0	0
dog_chrUn_AAEX03025529	1	5721	0	0	0	0	0	0
dog_chrUn_AAEX03025530	1	5716	0	0	0	0	0	0
dog_chrUn_AAEX03025532	1	5711	0	0	0	0	0	0
dog_chrUn_AAEX03025536	1	5710	0	0	0	0	0	0
dog_chrUn_AAEX03025537	1	5705	0	0	0	0	0	0
dog_chrUn_AAEX03025538	1	5703	0	0	0	0	0	0
dog_chrUn_AAEX03025542	1	5693	0	0	0	0	0	0
dog_chrUn_AAEX03025543	1	5688	0	0	0	0	0	0
dog_chrUn_AAEX03025548	1	5681	0	0	0	0	0	0
dog_chrUn_AAEX03025552	1	5675	0	0	0	0	0	0
dog_chrUn_AAEX03025554	1	5674	0	0	0	0	0	0
dog_chrUn_AAEX03025555	1	5673	0	0	0	0	0	0
dog_chrUn_AAEX03025556	1	5671	0	0	0	0	0	0
dog_chrUn_AAEX03025558	1	5665	0	0	0	0	0	0
dog_chrUn_AAEX03025559	1	5657	0	0	0	0	0	0
dog_chrUn_AAEX03025564	1	5649	0	0	0	0	0	0
dog_chrUn_AAEX03025567	1	5635	0	0	0	0	0	0
dog_chrUn_AAEX03025568	1	5635	0	0	0	0	0	0
dog_chrUn_AAEX03025570	1	5629	0	0	0	0	0	0
dog_chrUn_AAEX03025572	1	5627	0	0	0	0	0	0
dog_chrUn_AAEX03025577	1	5617	0	0	0	0	0	0
dog_chrUn_AAEX03025579	1	5614	0	0	0	0	0	0
dog_chrUn_AAEX03025582	1	5594	0	0	0	0	0	0
dog_chrUn_AAEX03025585	1	5582	0	0	0	0	0	0
dog_chrUn_AAEX03025588	1	5577	0	0	0	0	0	0
dog_chrUn_AAEX03025591	1	5570	0	0	0	0	0	0
dog_chrUn_AAEX03025592	1	5557	0	0	0	0	0	0
dog_chrUn_AAEX03025593	1	5556	0	0	0	0	0	0
dog_chrUn_AAEX03025594	1	5554	0	0	0	0	0	0
dog_chrUn_AAEX03025596	1	5551	0	0	0	0	0	0
dog_chrUn_AAEX03025597	1	5551	0	0	0	0	0	0
dog_chrUn_AAEX03025599	1	5548	0	0	0	0	0	0
dog_chrUn_AAEX03025601	1	5543	0	0	0	0	0	0
dog_chrUn_AAEX03025603	1	5541	0	0	0	0	0	0
dog_chrUn_AAEX03025606	1	5521	0	0	0	0	0	0
dog_chrUn_AAEX03025607	1	5520	0	0	0	0	0	0
dog_chrUn_AAEX03025608	1	5517	0	0	0	0	0	0
dog_chrUn_AAEX03025609	1	5502	0	0	0	0	0	0
dog_chrUn_AAEX03025610	1	5500	0	0	0	0	0	0
dog_chrUn_AAEX03025613	1	5495	0	0	0	0	0	0
dog_chrUn_AAEX03025614	1	5489	0	0	0	0	0	0
dog_chrUn_AAEX03025617	1	5485	0	0	0	0	0	0
dog_chrUn_AAEX03025618	1	5483	0	0	0	0	0	0
dog_chrUn_AAEX03025619	1	5481	0	0	0	0	0	0
dog_chrUn_AAEX03025620	1	5476	0	0	0	0	0	0
dog_chrUn_AAEX03025621	1	5463	0	0	0	0	0	0
dog_chrUn_AAEX03025622	1	5460	0	0	0	0	0	0
dog_chrUn_AAEX03025624	1	5452	0	0	0	0	0	0
dog_chrUn_AAEX03025627	1	5448	0	0	0	0	0	0
dog_chrUn_AAEX03025632	1	5438	0	0	0	0	0	0
dog_chrUn_AAEX03025633	1	5432	0	0	0	0	0	0
dog_chrUn_AAEX03025634	1	5426	0	0	0	0	0	0
dog_chrUn_AAEX03025635	1	5425	0	0	0	0	0	0
dog_chrUn_AAEX03025640	1	5407	0	0	0	0	0	0
dog_chrUn_AAEX03025641	1	5406	0	0	0	0	0	0
dog_chrUn_AAEX03025643	1	5403	0	0	0	0	0	0
dog_chrUn_AAEX03025645	1	5401	0	0	0	0	0	0
dog_chrUn_AAEX03025646	1	5399	0	0	0	0	0	0
dog_chrUn_AAEX03025647	1	5397	0	0	0	0	0	0
dog_chrUn_AAEX03025649	1	5395	0	0	0	0	0	0
dog_chrUn_AAEX03025652	1	5391	0	0	0	0	0	0
dog_chrUn_AAEX03025654	1	5386	0	0	0	0	0	0
dog_chrUn_AAEX03025656	1	5378	0	0	0	0	0	0
dog_chrUn_AAEX03025662	1	5350	0	0	0	0	0	0
dog_chrUn_AAEX03025664	1	5343	0	0	0	0	0	0
dog_chrUn_AAEX03025668	1	5328	0	0	0	0	0	0
dog_chrUn_AAEX03025669	1	5326	0	0	0	0	0	0
dog_chrUn_AAEX03025670	1	5323	0	0	0	0	0	0
dog_chrUn_AAEX03025672	1	5321	0	0	0	0	0	0
dog_chrUn_AAEX03025675	1	5317	0	0	0	0	0	0
dog_chrUn_AAEX03025676	1	5307	0	0	0	0	0	0
dog_chrUn_AAEX03025677	1	5303	0	0	0	0	0	0
dog_chrUn_AAEX03025678	1	5302	0	0	0	0	0	0
dog_chrUn_AAEX03025679	1	5298	0	0	0	0	0	0
dog_chrUn_AAEX03025682	1	5292	0	0	0	0	0	0
dog_chrUn_AAEX03025683	1	5292	0	0	0	0	0	0
dog_chrUn_AAEX03025685	1	5291	0	0	0	0	0	0
dog_chrUn_AAEX03025687	1	5289	0	0	0	0	0	0
dog_chrUn_AAEX03025688	1	5289	0	0	0	0	0	0
dog_chrUn_AAEX03025690	1	5283	0	0	0	0	0	0
dog_chrUn_AAEX03025691	1	5277	0	0	0	0	0	0
dog_chrUn_AAEX03025692	1	5276	0	0	0	0	0	0
dog_chrUn_AAEX03025693	1	5272	0	0	0	0	0	0
dog_chrUn_AAEX03025696	1	5261	0	0	0	0	0	0
dog_chrUn_AAEX03025698	1	5258	0	0	0	0	0	0
dog_chrUn_AAEX03025700	1	5254	0	0	0	0	0	0
dog_chrUn_AAEX03025701	1	5253	0	0	0	0	0	0
dog_chrUn_AAEX03025703	1	5244	0	0	0	0	0	0
dog_chrUn_AAEX03025709	1	5222	0	0	0	0	0	0
dog_chrUn_AAEX03025713	1	5208	0	0	0	0	0	0
dog_chrUn_AAEX03025715	1	5188	0	0	0	0	0	0
dog_chrUn_AAEX03025716	1	5188	0	0	0	0	0	0
dog_chrUn_AAEX03025717	1	5186	0	0	0	0	0	0
dog_chrUn_AAEX03025720	1	5174	0	0	0	0	0	0
dog_chrUn_AAEX03025723	1	5169	0	0	0	0	0	0
dog_chrUn_AAEX03025734	1	5130	0	0	0	0	0	0
dog_chrUn_AAEX03025735	1	5129	0	0	0	0	0	0
dog_chrUn_AAEX03025738	1	5119	0	0	0	0	0	0
dog_chrUn_AAEX03025739	1	5118	0	0	0	0	0	0
dog_chrUn_AAEX03025743	1	5112	0	0	0	0	0	0
dog_chrUn_AAEX03025744	1	5110	0	0	0	0	0	0
dog_chrUn_AAEX03025745	1	5099	0	0	0	0	0	0
dog_chrUn_AAEX03025746	1	5096	0	0	0	0	0	0
dog_chrUn_AAEX03025747	1	5089	0	0	0	0	0	0
dog_chrUn_AAEX03025748	1	5080	0	0	0	0	0	0
dog_chrUn_AAEX03025752	1	5061	0	0	0	0	0	0
dog_chrUn_AAEX03025753	1	5059	0	0	0	0	0	0
dog_chrUn_AAEX03025760	1	5038	0	0	0	0	0	0
dog_chrUn_AAEX03025761	1	5031	0	0	0	0	0	0
dog_chrUn_AAEX03025762	1	5021	0	0	0	0	0	0
dog_chrUn_AAEX03025764	1	5018	0	0	0	0	0	0
dog_chrUn_AAEX03025765	1	5017	0	0	0	0	0	0
dog_chrUn_AAEX03025766	1	5016	0	0	0	0	0	0
dog_chrUn_AAEX03025769	1	5007	0	0	0	0	0	0
dog_chrUn_AAEX03025772	1	4998	0	0	0	0	0	0
dog_chrUn_AAEX03025775	1	4993	0	0	0	0	0	0
dog_chrUn_AAEX03025776	1	4991	0	0	0	0	0	0
dog_chrUn_AAEX03025779	1	4984	0	0	0	0	0	0
dog_chrUn_AAEX03025780	1	4980	0	0	0	0	0	0
